# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 80 -4.730
1 AF1 81 -4.730
1 AF1 82 -4.730
1 AF1 83 -4.242
1 AF1 84 -3.265
1 AF1 85 -2.289
1 AF1 86 -1.312
1 AF1 87 -1.312
1 AF1 88 -2.289
1 AF1 89 -2.777
1 AF1 90 -2.289
1 AF1 91 -1.801
1 AF1 92 -0.336
1 AF1 93 0.641
1 AF1 94 0.153
1 AF1 95 -0.824
1 AF1 96 -2.289
1 AF1 97 -3.754
1 AF1 98 -3.754
1 AF1 99 -3.265
1 AF1 100 -2.777
1 AF1 101 -2.289
1 AF1 102 -2.777
1 AF1 103 -3.265
1 AF1 104 -3.754
1 AF1 105 -4.242
1 AF1 106 -3.754
1 AF1 107 -3.265
1 AF1 108 -3.265
1 AF1 109 -3.265
1 AF1 110 -4.242
1 AF1 111 -4.730
1 AF1 112 -5.219
1 AF1 113 -5.219
1 AF1 114 -4.242
1 AF1 115 -3.754
1 AF1 116 -3.265
1 AF1 117 -2.777
1 AF1 118 -2.289
1 AF1 119 -2.777
1 AF1 120 -2.777
1 AF1 121 -4.242
1 AF1 122 -5.219
1 AF1 123 -5.707
1 AF1 124 -5.707
1 AF1 125 -5.219
1 AF1 126 -4.242
1 AF1 127 -3.754
1 AF1 128 -3.754
1 AF1 129 -3.754
1 AF1 130 -3.754
1 AF1 131 -3.265
1 AF1 132 -2.289
1 AF1 133 -1.801
1 AF1 134 -1.312
1 AF1 135 -1.312
1 AF1 136 -1.801
1 AF1 137 -2.289
1 AF1 138 -2.777
1 AF1 139 -3.754
1 AF1 140 -4.242
1 AF1 141 -4.730
1 AF1 142 -4.730
1 AF1 143 -4.242
1 AF1 144 -3.754
1 AF1 145 -3.754
1 AF1 146 -3.754
1 AF1 147 -3.754
1 AF1 148 -3.754
1 AF1 149 -3.754
1 AF1 150 -3.754
1 AF1 151 -4.242
1 AF1 152 -4.242
1 AF1 153 -3.265
1 AF1 154 -2.289
1 AF1 155 -1.801
1 AF1 156 -2.289
1 AF1 157 -3.265
1 AF1 158 -4.730
1 AF1 159 -5.219
1 AF1 160 -4.730
1 AF1 161 -3.265
1 AF1 162 -1.801
1 AF1 163 -1.801
1 AF1 164 -2.289
1 AF1 165 -3.265
1 AF1 166 -3.265
1 AF1 167 -3.265
1 AF1 168 -2.777
1 AF1 169 -2.777
1 AF1 170 -3.265
1 AF1 171 -3.754
1 AF1 172 -4.242
1 AF1 173 -4.242
1 AF1 174 -5.219
1 AF1 175 -6.195
1 AF1 176 -7.172
1 AF1 177 -7.172
1 AF1 178 -6.195
1 AF1 179 -5.707
1 AF1 180 -5.219
1 AF1 181 -6.195
1 AF1 182 -6.683
1 AF1 183 -7.172
1 AF1 184 -7.172
1 AF1 185 -6.195
1 AF1 186 -5.707
1 AF1 187 -6.195
1 AF1 188 -7.172
1 AF1 189 -8.636
1 AF1 190 -9.125
1 AF1 191 -8.148
1 AF1 192 -7.172
1 AF1 193 -5.219
1 AF1 194 -4.730
1 AF1 195 -4.730
1 AF1 196 -4.730
1 AF1 197 -4.242
1 AF1 198 -3.754
1 AF1 199 -2.777
1 AF1 200 -1.801
1 AF1 201 -1.801
1 AF1 202 -1.801
1 AF1 203 -2.289
1 AF1 204 -1.801
1 AF1 205 -1.801
1 AF1 206 -1.312
1 AF1 207 -1.312
1 AF1 208 -0.824
1 AF1 209 -0.336
1 AF1 210 0.153
1 AF1 211 0.641
1 AF1 212 0.153
1 AF1 213 -0.336
1 AF1 214 -0.824
1 AF1 215 -0.336
1 AF1 216 0.153
1 AF1 217 0.641
1 AF1 218 0.641
1 AF1 219 -0.336
1 AF1 220 -1.312
1 AF1 221 -1.801
1 AF1 222 -1.801
1 AF1 223 -1.801
1 AF1 224 -1.312
1 AF1 225 -1.312
1 AF1 226 -2.289
1 AF1 227 -2.777
1 AF1 228 -3.265
1 AF1 229 -2.777
1 AF1 230 -2.777
1 AF1 231 -2.289
1 AF1 232 -2.289
1 AF1 233 -2.289
1 AF1 234 -2.289
1 AF1 235 -1.801
1 AF1 236 -1.801
1 AF1 237 -2.289
1 AF1 238 -3.265
1 AF1 239 -3.754
1 AF1 240 -3.754
1 AF1 241 -3.265
1 AF1 242 -2.289
1 AF1 243 -2.289
1 AF1 244 -3.265
1 AF1 245 -4.730
1 AF1 246 -7.172
1 AF1 247 -9.613
1 AF1 248 -11.078
1 AF1 249 -11.566
1 AF1 250 -10.590
1 AF1 251 -9.125
1 AF1 252 -7.660
1 AF1 253 -6.683
1 AF1 254 -6.683
1 AF1 255 -6.683
# AF2 chan 5
1 AF2 0 -2.970
1 AF2 1 -4.435
1 AF2 2 -4.435
1 AF2 3 -3.947
1 AF2 4 -1.994
1 AF2 5 -0.041
1 AF2 6 0.448
1 AF2 7 0.448
1 AF2 8 -1.017
1 AF2 9 -2.482
1 AF2 10 -2.482
1 AF2 11 -1.506
1 AF2 12 0.448
1 AF2 13 2.401
1 AF2 14 2.401
1 AF2 15 1.424
1 AF2 16 -0.041
1 AF2 17 -1.506
1 AF2 18 -2.482
1 AF2 19 -2.970
1 AF2 20 -2.970
1 AF2 21 -2.970
1 AF2 22 -2.970
1 AF2 23 -2.970
1 AF2 24 -3.459
1 AF2 25 -4.924
1 AF2 26 -6.388
1 AF2 27 -6.877
1 AF2 28 -6.388
1 AF2 29 -5.412
1 AF2 30 -3.459
1 AF2 31 -1.506
1 AF2 32 -0.041
1 AF2 33 0.936
1 AF2 34 1.424
1 AF2 35 0.448
1 AF2 36 -0.529
1 AF2 37 -1.994
1 AF2 38 -2.482
1 AF2 39 -1.994
1 AF2 40 -1.017
1 AF2 41 -0.529
1 AF2 42 -1.506
1 AF2 43 -4.435
1 AF2 44 -7.365
1 AF2 45 -9.806
1 AF2 46 -10.295
1 AF2 47 -9.318
1 AF2 48 -7.853
1 AF2 49 -6.877
1 AF2 50 -6.388
1 AF2 51 -5.412
1 AF2 52 -4.924
1 AF2 53 -3.947
1 AF2 54 -3.459
1 AF2 55 -3.459
1 AF2 56 -3.459
1 AF2 57 -3.947
1 AF2 58 -3.459
1 AF2 59 -3.459
1 AF2 60 -3.947
1 AF2 61 -4.924
1 AF2 62 -5.900
1 AF2 63 -6.388
1 AF2 64 -6.388
1 AF2 65 -5.900
1 AF2 66 -5.412
1 AF2 67 -5.412
1 AF2 68 -5.900
1 AF2 69 -5.900
1 AF2 70 -5.412
1 AF2 71 -4.435
1 AF2 72 -2.970
1 AF2 73 -1.994
1 AF2 74 -1.506
1 AF2 75 -1.994
1 AF2 76 -2.482
1 AF2 77 -1.994
1 AF2 78 -1.994
1 AF2 79 -1.994
1 AF2 80 -1.994
1 AF2 81 -1.994
1 AF2 82 -1.506
1 AF2 83 -1.017
1 AF2 84 0.448
1 AF2 85 1.424
1 AF2 86 1.424
1 AF2 87 0.448
1 AF2 88 -1.506
1 AF2 89 -2.482
1 AF2 90 -1.994
1 AF2 91 -0.529
1 AF2 92 1.912
1 AF2 93 2.889
1 AF2 94 2.401
1 AF2 95 0.936
1 AF2 96 -1.017
1 AF2 97 -3.459
1 AF2 98 -4.924
1 AF2 99 -5.900
1 AF2 100 -6.388
1 AF2 101 -5.900
1 AF2 102 -5.412
1 AF2 103 -4.435
1 AF2 104 -3.459
1 AF2 105 -3.459
1 AF2 106 -3.947
1 AF2 107 -5.412
1 AF2 108 -6.877
1 AF2 109 -7.365
1 AF2 110 -7.853
1 AF2 111 -7.365
1 AF2 112 -6.877
1 AF2 113 -6.877
1 AF2 114 -6.388
1 AF2 115 -5.900
1 AF2 116 -5.412
1 AF2 117 -4.924
1 AF2 118 -4.435
1 AF2 119 -5.412
1 AF2 120 -5.900
1 AF2 121 -7.365
1 AF2 122 -7.365
1 AF2 123 -7.365
1 AF2 124 -5.900
1 AF2 125 -4.435
1 AF2 126 -2.970
1 AF2 127 -3.459
1 AF2 128 -4.924
1 AF2 129 -6.388
1 AF2 130 -6.877
1 AF2 131 -5.412
1 AF2 132 -2.482
1 AF2 133 -0.041
1 AF2 134 0.936
1 AF2 135 -0.529
1 AF2 136 -3.459
1 AF2 137 -5.412
1 AF2 138 -6.388
1 AF2 139 -6.388
1 AF2 140 -5.900
1 AF2 141 -5.900
1 AF2 142 -5.900
1 AF2 143 -5.412
1 AF2 144 -4.435
1 AF2 145 -3.459
1 AF2 146 -2.970
1 AF2 147 -3.947
1 AF2 148 -5.900
1 AF2 149 -6.877
1 AF2 150 -6.877
1 AF2 151 -5.412
1 AF2 152 -3.459
1 AF2 153 -2.482
1 AF2 154 -2.970
1 AF2 155 -4.435
1 AF2 156 -5.900
1 AF2 157 -6.877
1 AF2 158 -6.388
1 AF2 159 -4.924
1 AF2 160 -3.459
1 AF2 161 -2.970
1 AF2 162 -2.482
1 AF2 163 -3.459
1 AF2 164 -4.435
1 AF2 165 -5.412
1 AF2 166 -6.388
1 AF2 167 -6.877
1 AF2 168 -7.365
1 AF2 169 -6.388
1 AF2 170 -5.900
1 AF2 171 -5.900
1 AF2 172 -5.900
1 AF2 173 -6.388
1 AF2 174 -7.365
1 AF2 175 -8.341
1 AF2 176 -8.830
1 AF2 177 -8.830
1 AF2 178 -7.853
1 AF2 179 -6.877
1 AF2 180 -5.900
1 AF2 181 -5.900
1 AF2 182 -5.900
1 AF2 183 -6.877
1 AF2 184 -7.365
1 AF2 185 -7.365
1 AF2 186 -6.877
1 AF2 187 -6.877
1 AF2 188 -7.853
1 AF2 189 -8.830
1 AF2 190 -9.318
1 AF2 191 -8.830
1 AF2 192 -7.853
1 AF2 193 -5.900
1 AF2 194 -4.924
1 AF2 195 -4.924
1 AF2 196 -4.435
1 AF2 197 -3.947
1 AF2 198 -2.970
1 AF2 199 -1.994
1 AF2 200 -1.994
1 AF2 201 -2.482
1 AF2 202 -3.947
1 AF2 203 -4.435
1 AF2 204 -3.947
1 AF2 205 -2.482
1 AF2 206 -1.506
1 AF2 207 -0.529
1 AF2 208 -1.017
1 AF2 209 -1.506
1 AF2 210 -1.994
1 AF2 211 -1.994
1 AF2 212 -1.994
1 AF2 213 -1.506
1 AF2 214 -0.529
1 AF2 215 -0.529
1 AF2 216 0.448
1 AF2 217 0.448
1 AF2 218 0.936
1 AF2 219 0.448
1 AF2 220 -0.529
1 AF2 221 -1.506
1 AF2 222 -2.482
1 AF2 223 -3.459
1 AF2 224 -3.947
1 AF2 225 -3.947
1 AF2 226 -3.459
1 AF2 227 -2.970
1 AF2 228 -2.482
1 AF2 229 -2.482
1 AF2 230 -2.482
1 AF2 231 -1.994
1 AF2 232 -1.994
1 AF2 233 -1.506
1 AF2 234 -1.506
1 AF2 235 -1.506
1 AF2 236 -1.994
1 AF2 237 -2.482
1 AF2 238 -2.970
1 AF2 239 -2.970
1 AF2 240 -2.970
1 AF2 241 -2.970
1 AF2 242 -2.482
1 AF2 243 -2.482
1 AF2 244 -3.459
1 AF2 245 -4.435
1 AF2 246 -7.365
1 AF2 247 -10.295
1 AF2 248 -12.736
1 AF2 249 -13.224
1 AF2 250 -12.248
1 AF2 251 -9.806
1 AF2 252 -6.877
1 AF2 253 -4.924
1 AF2 254 -4.924
1 AF2 255 -5.412
# FZ chan 6
1 FZ 0 -2.869
1 FZ 1 -3.357
1 FZ 2 -2.869
1 FZ 3 -2.380
1 FZ 4 -1.404
1 FZ 5 -0.916
1 FZ 6 -0.427
1 FZ 7 -0.427
1 FZ 8 -0.427
1 FZ 9 -0.916
1 FZ 10 -0.916
1 FZ 11 0.061
1 FZ 12 1.038
1 FZ 13 2.014
1 FZ 14 2.014
1 FZ 15 1.526
1 FZ 16 1.038
1 FZ 17 0.549
1 FZ 18 0.061
1 FZ 19 0.061
1 FZ 20 -0.427
1 FZ 21 -0.916
1 FZ 22 -1.404
1 FZ 23 -1.404
1 FZ 24 -1.892
1 FZ 25 -2.380
1 FZ 26 -2.869
1 FZ 27 -3.357
1 FZ 28 -3.357
1 FZ 29 -2.380
1 FZ 30 -0.916
1 FZ 31 0.061
1 FZ 32 1.038
1 FZ 33 1.038
1 FZ 34 1.038
1 FZ 35 0.549
1 FZ 36 0.549
1 FZ 37 0.061
1 FZ 38 0.549
1 FZ 39 0.549
1 FZ 40 1.038
1 FZ 41 1.038
1 FZ 42 -0.427
1 FZ 43 -1.892
1 FZ 44 -3.357
1 FZ 45 -4.822
1 FZ 46 -5.310
1 FZ 47 -5.310
1 FZ 48 -4.333
1 FZ 49 -3.357
1 FZ 50 -2.380
1 FZ 51 -2.380
1 FZ 52 -1.892
1 FZ 53 -1.892
1 FZ 54 -2.380
1 FZ 55 -2.869
1 FZ 56 -2.869
1 FZ 57 -1.892
1 FZ 58 -1.404
1 FZ 59 -0.427
1 FZ 60 -0.427
1 FZ 61 -0.427
1 FZ 62 -1.404
1 FZ 63 -1.892
1 FZ 64 -2.380
1 FZ 65 -1.892
1 FZ 66 -1.892
1 FZ 67 -1.892
1 FZ 68 -2.380
1 FZ 69 -2.869
1 FZ 70 -2.380
1 FZ 71 -2.380
1 FZ 72 -1.404
1 FZ 73 -0.916
1 FZ 74 -1.404
1 FZ 75 -1.404
1 FZ 76 -2.380
1 FZ 77 -2.380
1 FZ 78 -2.380
1 FZ 79 -1.892
1 FZ 80 -1.892
1 FZ 81 -1.404
1 FZ 82 -1.404
1 FZ 83 -0.916
1 FZ 84 -0.916
1 FZ 85 -0.427
1 FZ 86 0.061
1 FZ 87 -0.427
1 FZ 88 -0.916
1 FZ 89 -0.916
1 FZ 90 -0.916
1 FZ 91 0.061
1 FZ 92 1.038
1 FZ 93 1.526
1 FZ 94 1.526
1 FZ 95 0.549
1 FZ 96 -0.427
1 FZ 97 -1.404
1 FZ 98 -1.892
1 FZ 99 -2.380
1 FZ 100 -2.380
1 FZ 101 -2.380
1 FZ 102 -2.380
1 FZ 103 -2.380
1 FZ 104 -2.380
1 FZ 105 -2.380
1 FZ 106 -2.869
1 FZ 107 -3.357
1 FZ 108 -3.845
1 FZ 109 -3.845
1 FZ 110 -3.845
1 FZ 111 -3.845
1 FZ 112 -3.845
1 FZ 113 -3.845
1 FZ 114 -3.357
1 FZ 115 -2.869
1 FZ 116 -2.380
1 FZ 117 -1.892
1 FZ 118 -2.380
1 FZ 119 -2.869
1 FZ 120 -3.845
1 FZ 121 -4.822
1 FZ 122 -4.822
1 FZ 123 -4.822
1 FZ 124 -4.333
1 FZ 125 -3.845
1 FZ 126 -3.357
1 FZ 127 -3.357
1 FZ 128 -3.845
1 FZ 129 -3.845
1 FZ 130 -3.357
1 FZ 131 -2.869
1 FZ 132 -1.892
1 FZ 133 -0.916
1 FZ 134 -0.427
1 FZ 135 -0.916
1 FZ 136 -1.892
1 FZ 137 -2.380
1 FZ 138 -2.869
1 FZ 139 -2.869
1 FZ 140 -2.869
1 FZ 141 -2.869
1 FZ 142 -2.869
1 FZ 143 -2.869
1 FZ 144 -2.869
1 FZ 145 -2.380
1 FZ 146 -2.380
1 FZ 147 -2.380
1 FZ 148 -2.380
1 FZ 149 -2.380
1 FZ 150 -1.892
1 FZ 151 -2.380
1 FZ 152 -1.404
1 FZ 153 -0.916
1 FZ 154 -0.916
1 FZ 155 -1.404
1 FZ 156 -2.380
1 FZ 157 -2.869
1 FZ 158 -3.357
1 FZ 159 -2.869
1 FZ 160 -2.380
1 FZ 161 -1.892
1 FZ 162 -1.404
1 FZ 163 -1.892
1 FZ 164 -2.380
1 FZ 165 -2.869
1 FZ 166 -3.357
1 FZ 167 -3.845
1 FZ 168 -3.845
1 FZ 169 -3.845
1 FZ 170 -2.869
1 FZ 171 -2.869
1 FZ 172 -2.380
1 FZ 173 -2.869
1 FZ 174 -3.845
1 FZ 175 -4.822
1 FZ 176 -5.310
1 FZ 177 -4.822
1 FZ 178 -4.333
1 FZ 179 -3.357
1 FZ 180 -3.357
1 FZ 181 -3.357
1 FZ 182 -4.333
1 FZ 183 -4.822
1 FZ 184 -5.310
1 FZ 185 -4.822
1 FZ 186 -4.822
1 FZ 187 -5.310
1 FZ 188 -5.798
1 FZ 189 -6.775
1 FZ 190 -7.263
1 FZ 191 -6.775
1 FZ 192 -6.287
1 FZ 193 -5.310
1 FZ 194 -5.310
1 FZ 195 -5.310
1 FZ 196 -4.822
1 FZ 197 -3.845
1 FZ 198 -3.357
1 FZ 199 -2.380
1 FZ 200 -1.892
1 FZ 201 -2.380
1 FZ 202 -2.869
1 FZ 203 -2.869
1 FZ 204 -2.380
1 FZ 205 -1.404
1 FZ 206 -0.916
1 FZ 207 -0.916
1 FZ 208 -0.916
1 FZ 209 -0.916
1 FZ 210 -0.427
1 FZ 211 0.061
1 FZ 212 0.061
1 FZ 213 -0.427
1 FZ 214 -0.427
1 FZ 215 -0.427
1 FZ 216 0.061
1 FZ 217 0.549
1 FZ 218 0.549
1 FZ 219 0.061
1 FZ 220 -0.427
1 FZ 221 -0.916
1 FZ 222 -0.916
1 FZ 223 -0.916
1 FZ 224 -1.404
1 FZ 225 -1.404
1 FZ 226 -1.892
1 FZ 227 -1.892
1 FZ 228 -1.892
1 FZ 229 -1.404
1 FZ 230 -0.916
1 FZ 231 -0.916
1 FZ 232 -0.427
1 FZ 233 -0.427
1 FZ 234 -0.427
1 FZ 235 -0.427
1 FZ 236 -0.916
1 FZ 237 -1.404
1 FZ 238 -2.380
1 FZ 239 -2.380
1 FZ 240 -2.380
1 FZ 241 -1.892
1 FZ 242 -1.404
1 FZ 243 -1.404
1 FZ 244 -1.892
1 FZ 245 -2.869
1 FZ 246 -4.333
1 FZ 247 -6.287
1 FZ 248 -7.263
1 FZ 249 -7.751
1 FZ 250 -7.263
1 FZ 251 -5.798
1 FZ 252 -4.333
1 FZ 253 -2.869
1 FZ 254 -2.380
1 FZ 255 -2.380
# F4 chan 7
1 F4 0 -2.350
1 F4 1 -3.326
1 F4 2 -3.326
1 F4 3 -2.838
1 F4 4 -1.862
1 F4 5 -1.373
1 F4 6 -0.885
1 F4 7 -1.373
1 F4 8 -1.862
1 F4 9 -2.350
1 F4 10 -1.862
1 F4 11 -0.885
1 F4 12 0.092
1 F4 13 0.092
1 F4 14 0.092
1 F4 15 -0.885
1 F4 16 -1.373
1 F4 17 -1.373
1 F4 18 -1.862
1 F4 19 -2.350
1 F4 20 -3.326
1 F4 21 -3.815
1 F4 22 -4.303
1 F4 23 -4.303
1 F4 24 -4.791
1 F4 25 -5.280
1 F4 26 -6.256
1 F4 27 -6.744
1 F4 28 -6.744
1 F4 29 -5.768
1 F4 30 -4.303
1 F4 31 -2.350
1 F4 32 -1.373
1 F4 33 -0.885
1 F4 34 -0.885
1 F4 35 -1.373
1 F4 36 -2.350
1 F4 37 -2.838
1 F4 38 -2.838
1 F4 39 -3.326
1 F4 40 -3.326
1 F4 41 -4.303
1 F4 42 -5.768
1 F4 43 -7.233
1 F4 44 -9.186
1 F4 45 -10.651
1 F4 46 -11.139
1 F4 47 -10.651
1 F4 48 -10.162
1 F4 49 -9.186
1 F4 50 -7.721
1 F4 51 -6.744
1 F4 52 -6.256
1 F4 53 -5.768
1 F4 54 -5.768
1 F4 55 -6.256
1 F4 56 -6.256
1 F4 57 -5.768
1 F4 58 -5.280
1 F4 59 -5.280
1 F4 60 -5.768
1 F4 61 -6.744
1 F4 62 -7.233
1 F4 63 -7.721
1 F4 64 -7.233
1 F4 65 -7.233
1 F4 66 -6.744
1 F4 67 -7.721
1 F4 68 -8.209
1 F4 69 -7.721
1 F4 70 -7.233
1 F4 71 -6.256
1 F4 72 -5.280
1 F4 73 -4.303
1 F4 74 -3.815
1 F4 75 -3.815
1 F4 76 -3.815
1 F4 77 -4.303
1 F4 78 -4.303
1 F4 79 -4.303
1 F4 80 -4.303
1 F4 81 -4.303
1 F4 82 -3.815
1 F4 83 -3.326
1 F4 84 -1.862
1 F4 85 -1.373
1 F4 86 -1.373
1 F4 87 -1.373
1 F4 88 -2.838
1 F4 89 -3.326
1 F4 90 -3.326
1 F4 91 -2.838
1 F4 92 -1.373
1 F4 93 -0.885
1 F4 94 -0.885
1 F4 95 -1.862
1 F4 96 -2.838
1 F4 97 -4.303
1 F4 98 -5.280
1 F4 99 -5.768
1 F4 100 -6.256
1 F4 101 -6.744
1 F4 102 -6.256
1 F4 103 -5.768
1 F4 104 -5.280
1 F4 105 -4.791
1 F4 106 -4.791
1 F4 107 -5.280
1 F4 108 -6.256
1 F4 109 -6.744
1 F4 110 -7.233
1 F4 111 -7.233
1 F4 112 -7.233
1 F4 113 -7.233
1 F4 114 -6.744
1 F4 115 -5.768
1 F4 116 -4.791
1 F4 117 -3.815
1 F4 118 -4.303
1 F4 119 -4.791
1 F4 120 -6.256
1 F4 121 -6.744
1 F4 122 -6.744
1 F4 123 -5.768
1 F4 124 -4.303
1 F4 125 -3.326
1 F4 126 -2.838
1 F4 127 -3.326
1 F4 128 -3.815
1 F4 129 -4.303
1 F4 130 -3.815
1 F4 131 -2.838
1 F4 132 -1.373
1 F4 133 0.092
1 F4 134 0.092
1 F4 135 -0.397
1 F4 136 -2.350
1 F4 137 -3.815
1 F4 138 -4.791
1 F4 139 -5.280
1 F4 140 -4.791
1 F4 141 -4.303
1 F4 142 -3.326
1 F4 143 -2.838
1 F4 144 -2.838
1 F4 145 -2.350
1 F4 146 -2.838
1 F4 147 -3.326
1 F4 148 -3.815
1 F4 149 -4.303
1 F4 150 -4.303
1 F4 151 -3.815
1 F4 152 -2.838
1 F4 153 -2.838
1 F4 154 -2.838
1 F4 155 -3.815
1 F4 156 -4.791
1 F4 157 -5.280
1 F4 158 -5.768
1 F4 159 -5.280
1 F4 160 -4.303
1 F4 161 -3.815
1 F4 162 -3.815
1 F4 163 -4.303
1 F4 164 -5.280
1 F4 165 -6.256
1 F4 166 -7.233
1 F4 167 -7.721
1 F4 168 -7.721
1 F4 169 -7.721
1 F4 170 -7.233
1 F4 171 -7.233
1 F4 172 -7.721
1 F4 173 -7.721
1 F4 174 -8.209
1 F4 175 -8.698
1 F4 176 -8.698
1 F4 177 -8.698
1 F4 178 -8.209
1 F4 179 -7.233
1 F4 180 -6.744
1 F4 181 -6.744
1 F4 182 -6.744
1 F4 183 -7.233
1 F4 184 -7.233
1 F4 185 -6.744
1 F4 186 -6.744
1 F4 187 -7.233
1 F4 188 -8.698
1 F4 189 -9.674
1 F4 190 -10.162
1 F4 191 -9.186
1 F4 192 -7.721
1 F4 193 -6.744
1 F4 194 -6.256
1 F4 195 -6.744
1 F4 196 -6.744
1 F4 197 -6.256
1 F4 198 -5.280
1 F4 199 -3.815
1 F4 200 -3.815
1 F4 201 -4.303
1 F4 202 -5.280
1 F4 203 -5.280
1 F4 204 -5.280
1 F4 205 -3.815
1 F4 206 -3.326
1 F4 207 -2.838
1 F4 208 -3.326
1 F4 209 -3.815
1 F4 210 -4.303
1 F4 211 -4.303
1 F4 212 -4.303
1 F4 213 -3.815
1 F4 214 -3.326
1 F4 215 -3.326
1 F4 216 -2.838
1 F4 217 -2.838
1 F4 218 -2.350
1 F4 219 -2.838
1 F4 220 -3.326
1 F4 221 -4.303
1 F4 222 -5.768
1 F4 223 -6.256
1 F4 224 -6.256
1 F4 225 -6.256
1 F4 226 -5.280
1 F4 227 -4.791
1 F4 228 -4.791
1 F4 229 -5.280
1 F4 230 -5.768
1 F4 231 -5.280
1 F4 232 -4.791
1 F4 233 -3.326
1 F4 234 -2.838
1 F4 235 -3.326
1 F4 236 -4.303
1 F4 237 -5.280
1 F4 238 -5.768
1 F4 239 -5.768
1 F4 240 -5.280
1 F4 241 -5.280
1 F4 242 -5.280
1 F4 243 -5.768
1 F4 244 -6.744
1 F4 245 -7.721
1 F4 246 -9.186
1 F4 247 -11.139
1 F4 248 -13.092
1 F4 249 -14.069
1 F4 250 -13.580
1 F4 251 -11.627
1 F4 252 -9.186
1 F4 253 -6.744
1 F4 254 -6.256
1 F4 255 -6.744
# F3 chan 8
1 F3 0 -2.523
1 F3 1 -2.523
1 F3 2 -2.523
1 F3 3 -2.035
1 F3 4 -1.546
1 F3 5 -1.546
1 F3 6 -1.058
1 F3 7 -1.058
1 F3 8 -1.546
1 F3 9 -2.035
1 F3 10 -2.035
1 F3 11 -2.035
1 F3 12 -1.546
1 F3 13 -1.058
1 F3 14 -0.081
1 F3 15 -0.570
1 F3 16 -1.058
1 F3 17 -1.546
1 F3 18 -2.523
1 F3 19 -2.523
1 F3 20 -2.523
1 F3 21 -2.523
1 F3 22 -2.523
1 F3 23 -2.523
1 F3 24 -3.499
1 F3 25 -3.988
1 F3 26 -4.476
1 F3 27 -4.476
1 F3 28 -4.476
1 F3 29 -3.988
1 F3 30 -3.499
1 F3 31 -2.523
1 F3 32 -2.035
1 F3 33 -1.546
1 F3 34 -1.546
1 F3 35 -2.035
1 F3 36 -2.523
1 F3 37 -2.523
1 F3 38 -2.035
1 F3 39 -1.546
1 F3 40 -1.058
1 F3 41 -1.058
1 F3 42 -2.035
1 F3 43 -3.499
1 F3 44 -4.476
1 F3 45 -5.452
1 F3 46 -5.941
1 F3 47 -5.941
1 F3 48 -5.452
1 F3 49 -4.964
1 F3 50 -4.476
1 F3 51 -4.476
1 F3 52 -4.964
1 F3 53 -4.964
1 F3 54 -5.941
1 F3 55 -5.452
1 F3 56 -4.964
1 F3 57 -4.476
1 F3 58 -3.011
1 F3 59 -2.523
1 F3 60 -2.035
1 F3 61 -2.523
1 F3 62 -3.499
1 F3 63 -3.988
1 F3 64 -4.476
1 F3 65 -4.476
1 F3 66 -4.476
1 F3 67 -3.988
1 F3 68 -4.476
1 F3 69 -4.964
1 F3 70 -5.452
1 F3 71 -5.452
1 F3 72 -4.964
1 F3 73 -4.964
1 F3 74 -5.452
1 F3 75 -6.429
1 F3 76 -6.429
1 F3 77 -6.917
1 F3 78 -5.941
1 F3 79 -4.964
1 F3 80 -4.964
1 F3 81 -4.964
1 F3 82 -4.964
1 F3 83 -4.964
1 F3 84 -4.964
1 F3 85 -3.988
1 F3 86 -3.011
1 F3 87 -2.523
1 F3 88 -2.523
1 F3 89 -3.011
1 F3 90 -3.011
1 F3 91 -2.523
1 F3 92 -2.035
1 F3 93 -1.546
1 F3 94 -1.058
1 F3 95 -2.035
1 F3 96 -3.011
1 F3 97 -3.988
1 F3 98 -3.499
1 F3 99 -3.011
1 F3 100 -2.523
1 F3 101 -1.546
1 F3 102 -2.035
1 F3 103 -2.523
1 F3 104 -3.499
1 F3 105 -3.499
1 F3 106 -3.011
1 F3 107 -3.011
1 F3 108 -2.523
1 F3 109 -2.523
1 F3 110 -3.011
1 F3 111 -3.011
1 F3 112 -3.011
1 F3 113 -3.499
1 F3 114 -3.499
1 F3 115 -3.499
1 F3 116 -3.011
1 F3 117 -2.523
1 F3 118 -2.035
1 F3 119 -2.035
1 F3 120 -2.523
1 F3 121 -3.988
1 F3 122 -4.476
1 F3 123 -4.964
1 F3 124 -4.964
1 F3 125 -4.476
1 F3 126 -3.988
1 F3 127 -4.476
1 F3 128 -4.476
1 F3 129 -4.476
1 F3 130 -3.988
1 F3 131 -3.011
1 F3 132 -2.523
1 F3 133 -2.035
1 F3 134 -2.523
1 F3 135 -3.011
1 F3 136 -3.011
1 F3 137 -3.499
1 F3 138 -3.499
1 F3 139 -3.499
1 F3 140 -3.499
1 F3 141 -3.988
1 F3 142 -3.988
1 F3 143 -3.499
1 F3 144 -3.988
1 F3 145 -3.499
1 F3 146 -3.499
1 F3 147 -3.011
1 F3 148 -3.011
1 F3 149 -3.011
1 F3 150 -3.499
1 F3 151 -3.988
1 F3 152 -4.476
1 F3 153 -3.988
1 F3 154 -3.011
1 F3 155 -2.523
1 F3 156 -2.523
1 F3 157 -2.523
1 F3 158 -3.011
1 F3 159 -3.011
1 F3 160 -3.011
