# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 94 -13.245
1 AF1 95 -14.709
1 AF1 96 -13.733
1 AF1 97 -10.803
1 AF1 98 -8.850
1 AF1 99 -9.338
1 AF1 100 -11.292
1 AF1 101 -14.709
1 AF1 102 -17.639
1 AF1 103 -20.081
1 AF1 104 -21.545
1 AF1 105 -22.522
1 AF1 106 -22.522
1 AF1 107 -21.545
1 AF1 108 -20.081
1 AF1 109 -19.104
1 AF1 110 -19.592
1 AF1 111 -20.569
1 AF1 112 -21.545
1 AF1 113 -21.545
1 AF1 114 -20.081
1 AF1 115 -18.127
1 AF1 116 -16.663
1 AF1 117 -16.174
1 AF1 118 -16.174
1 AF1 119 -15.198
1 AF1 120 -13.245
1 AF1 121 -12.268
1 AF1 122 -12.268
1 AF1 123 -15.198
1 AF1 124 -18.616
1 AF1 125 -21.057
1 AF1 126 -19.592
1 AF1 127 -16.174
1 AF1 128 -12.756
1 AF1 129 -11.780
1 AF1 130 -13.733
1 AF1 131 -17.151
1 AF1 132 -20.569
1 AF1 133 -21.057
1 AF1 134 -20.081
1 AF1 135 -16.663
1 AF1 136 -13.245
1 AF1 137 -10.315
1 AF1 138 -8.850
1 AF1 139 -9.827
1 AF1 140 -13.245
1 AF1 141 -17.639
1 AF1 142 -21.545
1 AF1 143 -22.522
1 AF1 144 -21.057
1 AF1 145 -18.127
1 AF1 146 -16.174
1 AF1 147 -17.151
1 AF1 148 -19.592
1 AF1 149 -22.522
1 AF1 150 -23.987
1 AF1 151 -23.499
1 AF1 152 -21.545
1 AF1 153 -19.592
1 AF1 154 -19.592
1 AF1 155 -21.057
1 AF1 156 -22.522
1 AF1 157 -23.499
1 AF1 158 -22.034
1 AF1 159 -19.104
1 AF1 160 -16.174
1 AF1 161 -14.709
1 AF1 162 -15.686
1 AF1 163 -18.616
1 AF1 164 -22.034
1 AF1 165 -24.963
1 AF1 166 -26.917
1 AF1 167 -26.917
1 AF1 168 -25.940
1 AF1 169 -24.475
1 AF1 170 -22.522
1 AF1 171 -21.057
1 AF1 172 -20.569
1 AF1 173 -20.081
1 AF1 174 -19.592
1 AF1 175 -18.616
1 AF1 176 -17.639
1 AF1 177 -17.639
1 AF1 178 -18.127
1 AF1 179 -18.616
1 AF1 180 -17.639
1 AF1 181 -14.709
1 AF1 182 -10.803
1 AF1 183 -7.874
1 AF1 184 -6.897
1 AF1 185 -7.385
1 AF1 186 -8.362
1 AF1 187 -8.362
1 AF1 188 -7.385
1 AF1 189 -7.385
1 AF1 190 -8.362
1 AF1 191 -9.827
1 AF1 192 -10.315
1 AF1 193 -9.338
1 AF1 194 -8.362
1 AF1 195 -8.362
1 AF1 196 -10.315
1 AF1 197 -13.245
1 AF1 198 -15.686
1 AF1 199 -16.174
1 AF1 200 -16.174
1 AF1 201 -15.686
1 AF1 202 -16.174
1 AF1 203 -16.663
1 AF1 204 -16.663
1 AF1 205 -14.709
1 AF1 206 -11.780
1 AF1 207 -8.850
1 AF1 208 -7.385
1 AF1 209 -8.362
1 AF1 210 -11.780
1 AF1 211 -16.663
1 AF1 212 -20.569
1 AF1 213 -23.499
1 AF1 214 -23.499
1 AF1 215 -20.569
1 AF1 216 -15.686
1 AF1 217 -10.803
1 AF1 218 -8.850
1 AF1 219 -10.803
1 AF1 220 -14.709
1 AF1 221 -20.081
1 AF1 222 -23.499
1 AF1 223 -23.987
1 AF1 224 -22.034
1 AF1 225 -19.592
1 AF1 226 -19.104
1 AF1 227 -21.545
1 AF1 228 -25.452
1 AF1 229 -30.334
1 AF1 230 -33.264
1 AF1 231 -33.752
1 AF1 232 -32.288
1 AF1 233 -29.846
1 AF1 234 -27.405
1 AF1 235 -26.917
1 AF1 236 -28.381
1 AF1 237 -31.311
1 AF1 238 -33.752
1 AF1 239 -34.729
1 AF1 240 -32.776
1 AF1 241 -29.358
1 AF1 242 -25.940
1 AF1 243 -23.987
1 AF1 244 -23.987
1 AF1 245 -24.475
1 AF1 246 -25.452
1 AF1 247 -26.428
1 AF1 248 -27.893
1 AF1 249 -29.846
1 AF1 250 -32.288
1 AF1 251 -32.776
1 AF1 252 -31.311
1 AF1 253 -27.405
1 AF1 254 -24.475
1 AF1 255 -23.987
# AF2 chan 5
1 AF2 0 -2.665
1 AF2 1 -2.177
1 AF2 2 -1.200
1 AF2 3 -0.712
1 AF2 4 -0.224
1 AF2 5 -1.200
1 AF2 6 -1.689
1 AF2 7 -1.200
1 AF2 8 -0.224
1 AF2 9 1.241
1 AF2 10 1.729
1 AF2 11 0.264
1 AF2 12 -2.177
1 AF2 13 -4.618
1 AF2 14 -6.083
1 AF2 15 -6.083
1 AF2 16 -4.130
1 AF2 17 -2.177
1 AF2 18 -0.224
1 AF2 19 0.753
1 AF2 20 1.241
1 AF2 21 -0.224
1 AF2 22 -2.665
1 AF2 23 -6.571
1 AF2 24 -10.966
1 AF2 25 -13.896
1 AF2 26 -15.361
1 AF2 27 -14.384
1 AF2 28 -12.919
1 AF2 29 -10.966
1 AF2 30 -9.989
1 AF2 31 -9.501
1 AF2 32 -8.525
1 AF2 33 -6.083
1 AF2 34 -2.665
1 AF2 35 0.264
1 AF2 36 1.729
1 AF2 37 0.264
1 AF2 38 -2.665
1 AF2 39 -6.571
1 AF2 40 -9.013
1 AF2 41 -9.989
1 AF2 42 -9.989
1 AF2 43 -9.989
1 AF2 44 -10.966
1 AF2 45 -12.919
1 AF2 46 -13.896
1 AF2 47 -14.384
1 AF2 48 -13.407
1 AF2 49 -12.431
1 AF2 50 -11.454
1 AF2 51 -10.478
1 AF2 52 -10.478
1 AF2 53 -9.501
1 AF2 54 -8.036
1 AF2 55 -7.060
1 AF2 56 -7.060
1 AF2 57 -7.060
1 AF2 58 -7.548
1 AF2 59 -7.060
1 AF2 60 -6.083
1 AF2 61 -5.107
1 AF2 62 -4.130
1 AF2 63 -3.642
1 AF2 64 -4.130
1 AF2 65 -4.130
1 AF2 66 -3.642
1 AF2 67 -3.642
1 AF2 68 -4.618
1 AF2 69 -5.595
1 AF2 70 -6.571
1 AF2 71 -7.548
1 AF2 72 -6.571
1 AF2 73 -5.107
1 AF2 74 -4.618
1 AF2 75 -4.618
1 AF2 76 -5.595
1 AF2 77 -7.060
1 AF2 78 -7.548
1 AF2 79 -6.571
1 AF2 80 -4.130
1 AF2 81 -0.712
1 AF2 82 2.706
1 AF2 83 4.659
1 AF2 84 3.682
1 AF2 85 0.753
1 AF2 86 -3.153
1 AF2 87 -5.595
1 AF2 88 -5.595
1 AF2 89 -2.665
1 AF2 90 0.753
1 AF2 91 1.729
1 AF2 92 0.753
1 AF2 93 -2.665
1 AF2 94 -5.107
1 AF2 95 -5.595
1 AF2 96 -4.618
1 AF2 97 -3.642
1 AF2 98 -3.642
1 AF2 99 -5.107
1 AF2 100 -7.548
1 AF2 101 -9.989
1 AF2 102 -10.966
1 AF2 103 -11.454
1 AF2 104 -11.943
1 AF2 105 -11.943
1 AF2 106 -12.431
1 AF2 107 -12.919
1 AF2 108 -12.919
1 AF2 109 -13.407
1 AF2 110 -13.896
1 AF2 111 -14.384
1 AF2 112 -14.872
1 AF2 113 -13.407
1 AF2 114 -11.943
1 AF2 115 -10.478
1 AF2 116 -9.501
1 AF2 117 -9.013
1 AF2 118 -9.013
1 AF2 119 -8.036
1 AF2 120 -6.083
1 AF2 121 -5.107
1 AF2 122 -6.083
1 AF2 123 -9.013
1 AF2 124 -12.431
1 AF2 125 -14.384
1 AF2 126 -12.919
1 AF2 127 -9.989
1 AF2 128 -7.060
1 AF2 129 -7.060
1 AF2 130 -9.013
1 AF2 131 -11.943
1 AF2 132 -13.896
1 AF2 133 -13.407
1 AF2 134 -11.454
1 AF2 135 -9.989
1 AF2 136 -8.525
1 AF2 137 -7.548
1 AF2 138 -7.548
1 AF2 139 -8.525
1 AF2 140 -10.478
1 AF2 141 -13.896
1 AF2 142 -16.825
1 AF2 143 -18.290
1 AF2 144 -17.314
1 AF2 145 -15.361
1 AF2 146 -13.896
1 AF2 147 -14.384
1 AF2 148 -16.825
1 AF2 149 -18.290
1 AF2 150 -18.778
1 AF2 151 -17.802
1 AF2 152 -16.825
1 AF2 153 -16.337
1 AF2 154 -17.314
1 AF2 155 -18.290
1 AF2 156 -19.267
1 AF2 157 -18.778
1 AF2 158 -16.825
1 AF2 159 -14.384
1 AF2 160 -12.431
1 AF2 161 -11.943
1 AF2 162 -12.431
1 AF2 163 -14.384
1 AF2 164 -16.825
1 AF2 165 -19.267
1 AF2 166 -20.243
1 AF2 167 -20.243
1 AF2 168 -18.778
1 AF2 169 -17.802
1 AF2 170 -17.314
1 AF2 171 -17.802
1 AF2 172 -18.778
1 AF2 173 -18.778
1 AF2 174 -18.290
1 AF2 175 -16.825
1 AF2 176 -15.849
1 AF2 177 -15.849
1 AF2 178 -17.314
1 AF2 179 -17.802
1 AF2 180 -16.337
1 AF2 181 -12.919
1 AF2 182 -8.525
1 AF2 183 -5.107
1 AF2 184 -4.130
1 AF2 185 -4.618
1 AF2 186 -5.595
1 AF2 187 -6.083
1 AF2 188 -6.083
1 AF2 189 -6.571
1 AF2 190 -8.525
1 AF2 191 -10.478
1 AF2 192 -11.454
1 AF2 193 -10.966
1 AF2 194 -9.989
1 AF2 195 -9.989
1 AF2 196 -11.454
1 AF2 197 -13.407
1 AF2 198 -15.361
1 AF2 199 -16.337
1 AF2 200 -16.337
1 AF2 201 -15.849
1 AF2 202 -15.849
1 AF2 203 -15.849
1 AF2 204 -15.361
1 AF2 205 -13.896
1 AF2 206 -11.454
1 AF2 207 -9.013
1 AF2 208 -7.548
1 AF2 209 -8.036
1 AF2 210 -9.989
1 AF2 211 -13.896
1 AF2 212 -17.802
1 AF2 213 -20.243
1 AF2 214 -20.732
1 AF2 215 -18.778
1 AF2 216 -14.384
1 AF2 217 -9.989
1 AF2 218 -7.548
1 AF2 219 -8.525
1 AF2 220 -11.943
1 AF2 221 -16.825
1 AF2 222 -20.243
1 AF2 223 -21.220
1 AF2 224 -20.732
1 AF2 225 -19.267
1 AF2 226 -18.778
1 AF2 227 -20.243
1 AF2 228 -23.173
1 AF2 229 -27.079
1 AF2 230 -30.497
1 AF2 231 -31.962
1 AF2 232 -30.986
1 AF2 233 -29.032
1 AF2 234 -27.079
1 AF2 235 -26.591
1 AF2 236 -28.056
1 AF2 237 -29.521
1 AF2 238 -30.497
1 AF2 239 -29.032
1 AF2 240 -26.103
1 AF2 241 -23.661
1 AF2 242 -21.708
1 AF2 243 -21.220
1 AF2 244 -21.220
1 AF2 245 -22.196
1 AF2 246 -22.196
1 AF2 247 -22.196
1 AF2 248 -22.685
1 AF2 249 -24.150
1 AF2 250 -25.614
1 AF2 251 -25.614
1 AF2 252 -24.638
1 AF2 253 -22.196
1 AF2 254 -21.220
1 AF2 255 -22.196
# FZ chan 6
1 FZ 0 -4.130
1 FZ 1 -4.130
1 FZ 2 -2.665
1 FZ 3 -1.689
1 FZ 4 -1.200
1 FZ 5 -2.177
1 FZ 6 -3.642
1 FZ 7 -3.642
1 FZ 8 -2.177
1 FZ 9 -0.224
1 FZ 10 1.241
1 FZ 11 0.753
1 FZ 12 -2.177
1 FZ 13 -6.083
1 FZ 14 -9.013
1 FZ 15 -9.501
1 FZ 16 -8.525
1 FZ 17 -6.083
1 FZ 18 -3.642
1 FZ 19 -2.665
1 FZ 20 -2.177
1 FZ 21 -3.153
1 FZ 22 -5.595
1 FZ 23 -9.013
1 FZ 24 -12.919
1 FZ 25 -15.361
1 FZ 26 -15.849
1 FZ 27 -14.872
1 FZ 28 -12.919
1 FZ 29 -11.943
1 FZ 30 -12.431
1 FZ 31 -12.919
1 FZ 32 -12.431
1 FZ 33 -9.989
1 FZ 34 -6.571
1 FZ 35 -3.642
1 FZ 36 -3.153
1 FZ 37 -4.618
1 FZ 38 -7.060
1 FZ 39 -9.013
1 FZ 40 -9.013
1 FZ 41 -9.013
1 FZ 42 -9.013
1 FZ 43 -9.501
1 FZ 44 -10.966
1 FZ 45 -11.943
1 FZ 46 -12.431
1 FZ 47 -12.431
1 FZ 48 -11.943
1 FZ 49 -11.943
1 FZ 50 -11.454
1 FZ 51 -10.966
1 FZ 52 -10.478
1 FZ 53 -9.013
1 FZ 54 -9.013
1 FZ 55 -9.013
1 FZ 56 -9.013
1 FZ 57 -8.525
1 FZ 58 -7.548
1 FZ 59 -6.083
1 FZ 60 -4.618
1 FZ 61 -4.618
1 FZ 62 -5.107
1 FZ 63 -5.595
1 FZ 64 -5.595
1 FZ 65 -5.107
1 FZ 66 -4.618
1 FZ 67 -4.130
1 FZ 68 -4.618
1 FZ 69 -6.083
1 FZ 70 -7.060
1 FZ 71 -8.036
1 FZ 72 -8.036
1 FZ 73 -7.548
1 FZ 74 -8.036
1 FZ 75 -8.036
1 FZ 76 -8.525
1 FZ 77 -8.525
1 FZ 78 -8.525
1 FZ 79 -7.548
1 FZ 80 -6.083
1 FZ 81 -3.642
1 FZ 82 -0.712
1 FZ 83 1.729
1 FZ 84 2.218
1 FZ 85 -0.712
1 FZ 86 -4.618
1 FZ 87 -8.036
1 FZ 88 -9.013
1 FZ 89 -8.036
1 FZ 90 -5.107
1 FZ 91 -4.130
1 FZ 92 -5.107
1 FZ 93 -7.548
1 FZ 94 -9.501
1 FZ 95 -9.989
1 FZ 96 -8.525
1 FZ 97 -7.548
1 FZ 98 -7.548
1 FZ 99 -9.989
1 FZ 100 -12.919
1 FZ 101 -14.872
1 FZ 102 -15.849
1 FZ 103 -15.849
1 FZ 104 -14.872
1 FZ 105 -14.384
1 FZ 106 -13.407
1 FZ 107 -12.431
1 FZ 108 -11.454
1 FZ 109 -10.966
1 FZ 110 -10.478
1 FZ 111 -10.966
1 FZ 112 -10.966
1 FZ 113 -9.989
1 FZ 114 -8.525
1 FZ 115 -7.060
1 FZ 116 -6.083
1 FZ 117 -5.595
1 FZ 118 -5.107
1 FZ 119 -4.130
1 FZ 120 -2.665
1 FZ 121 -1.689
1 FZ 122 -2.177
1 FZ 123 -4.130
1 FZ 124 -6.083
1 FZ 125 -7.060
1 FZ 126 -6.083
1 FZ 127 -4.618
1 FZ 128 -2.177
1 FZ 129 -1.689
1 FZ 130 -3.153
1 FZ 131 -4.618
1 FZ 132 -6.571
1 FZ 133 -7.548
1 FZ 134 -7.548
1 FZ 135 -6.571
1 FZ 136 -5.595
1 FZ 137 -3.642
1 FZ 138 -2.665
1 FZ 139 -3.642
1 FZ 140 -7.060
1 FZ 141 -11.943
1 FZ 142 -16.825
1 FZ 143 -18.290
1 FZ 144 -17.314
1 FZ 145 -14.384
1 FZ 146 -11.943
1 FZ 147 -11.454
1 FZ 148 -12.919
1 FZ 149 -14.872
1 FZ 150 -16.825
1 FZ 151 -17.314
1 FZ 152 -17.314
1 FZ 153 -17.314
1 FZ 154 -16.825
1 FZ 155 -16.825
1 FZ 156 -16.825
1 FZ 157 -17.314
1 FZ 158 -17.314
1 FZ 159 -16.337
1 FZ 160 -14.872
1 FZ 161 -13.407
1 FZ 162 -12.919
1 FZ 163 -13.896
1 FZ 164 -15.361
1 FZ 165 -16.825
1 FZ 166 -17.314
1 FZ 167 -16.337
1 FZ 168 -15.361
1 FZ 169 -14.384
1 FZ 170 -13.896
1 FZ 171 -13.896
1 FZ 172 -13.896
1 FZ 173 -13.407
1 FZ 174 -12.431
1 FZ 175 -10.966
1 FZ 176 -9.989
1 FZ 177 -9.989
1 FZ 178 -10.966
1 FZ 179 -11.454
1 FZ 180 -11.454
1 FZ 181 -9.501
1 FZ 182 -7.060
1 FZ 183 -5.107
1 FZ 184 -4.130
1 FZ 185 -4.618
1 FZ 186 -5.595
1 FZ 187 -5.595
1 FZ 188 -6.083
1 FZ 189 -6.571
1 FZ 190 -8.036
1 FZ 191 -9.501
1 FZ 192 -10.478
1 FZ 193 -10.478
1 FZ 194 -9.989
1 FZ 195 -9.989
1 FZ 196 -10.966
1 FZ 197 -12.431
1 FZ 198 -13.896
1 FZ 199 -14.872
1 FZ 200 -14.384
1 FZ 201 -13.896
1 FZ 202 -13.896
1 FZ 203 -14.384
1 FZ 204 -14.872
1 FZ 205 -13.407
1 FZ 206 -10.966
1 FZ 207 -8.036
1 FZ 208 -5.595
1 FZ 209 -5.595
1 FZ 210 -8.036
1 FZ 211 -11.454
1 FZ 212 -15.849
1 FZ 213 -18.778
1 FZ 214 -20.243
1 FZ 215 -18.778
1 FZ 216 -15.849
1 FZ 217 -12.431
1 FZ 218 -9.501
1 FZ 219 -9.501
1 FZ 220 -11.943
1 FZ 221 -15.849
1 FZ 222 -18.778
1 FZ 223 -20.243
1 FZ 224 -19.755
1 FZ 225 -17.802
1 FZ 226 -16.825
1 FZ 227 -16.825
1 FZ 228 -19.267
1 FZ 229 -22.196
1 FZ 230 -25.126
1 FZ 231 -26.591
1 FZ 232 -25.614
1 FZ 233 -23.173
1 FZ 234 -19.755
1 FZ 235 -18.290
1 FZ 236 -18.290
1 FZ 237 -19.755
1 FZ 238 -20.732
1 FZ 239 -21.220
1 FZ 240 -19.755
1 FZ 241 -17.802
1 FZ 242 -16.337
1 FZ 243 -15.361
1 FZ 244 -15.849
1 FZ 245 -16.825
1 FZ 246 -17.314
1 FZ 247 -18.290
1 FZ 248 -19.755
1 FZ 249 -20.732
1 FZ 250 -21.708
1 FZ 251 -21.708
1 FZ 252 -20.732
1 FZ 253 -19.755
1 FZ 254 -19.755
1 FZ 255 -20.732
# F4 chan 7
1 F4 0 2.116
1 F4 1 1.139
1 F4 2 1.139
1 F4 3 0.651
1 F4 4 -0.326
1 F4 5 -0.814
1 F4 6 -0.814
1 F4 7 1.139
1 F4 8 4.069
1 F4 9 6.510
1 F4 10 6.022
1 F4 11 3.092
1 F4 12 -0.814
1 F4 13 -3.743
1 F4 14 -4.720
1 F4 15 -3.255
1 F4 16 -1.302
1 F4 17 -0.326
1 F4 18 0.163
1 F4 19 0.163
1 F4 20 0.163
1 F4 21 0.163
1 F4 22 -0.326
1 F4 23 -2.767
1 F4 24 -5.208
1 F4 25 -7.161
1 F4 26 -7.650
1 F4 27 -7.161
1 F4 28 -5.697
1 F4 29 -4.720
1 F4 30 -4.232
1 F4 31 -4.232
1 F4 32 -3.255
1 F4 33 -1.302
1 F4 34 2.116
1 F4 35 4.557
1 F4 36 5.534
1 F4 37 4.557
1 F4 38 2.116
1 F4 39 -0.814
1 F4 40 -2.279
1 F4 41 -2.279
1 F4 42 -2.767
1 F4 43 -3.743
1 F4 44 -5.208
1 F4 45 -6.185
1 F4 46 -6.673
1 F4 47 -5.697
1 F4 48 -4.232
1 F4 49 -3.255
1 F4 50 -3.255
1 F4 51 -4.232
1 F4 52 -5.208
1 F4 53 -4.720
1 F4 54 -3.255
1 F4 55 -0.326
1 F4 56 1.628
1 F4 57 2.604
1 F4 58 2.116
1 F4 59 0.651
1 F4 60 -0.814
1 F4 61 -1.790
1 F4 62 -1.302
1 F4 63 -0.326
1 F4 64 1.139
1 F4 65 1.628
1 F4 66 2.116
1 F4 67 1.628
1 F4 68 0.651
1 F4 69 -0.326
1 F4 70 -0.814
1 F4 71 -0.814
1 F4 72 -0.326
1 F4 73 0.651
1 F4 74 2.116
1 F4 75 2.604
1 F4 76 2.604
1 F4 77 2.116
1 F4 78 2.604
1 F4 79 4.069
1 F4 80 6.999
1 F4 81 9.928
1 F4 82 12.370
1 F4 83 12.370
1 F4 84 10.905
1 F4 85 7.487
1 F4 86 4.557
1 F4 87 3.581
1 F4 88 4.557
1 F4 89 7.487
1 F4 90 9.928
1 F4 91 10.417
1 F4 92 8.952
1 F4 93 6.022
1 F4 94 3.581
1 F4 95 3.092
1 F4 96 3.581
1 F4 97 4.069
1 F4 98 4.069
1 F4 99 2.604
1 F4 100 0.651
1 F4 101 -0.814
1 F4 102 -1.302
1 F4 103 -1.302
1 F4 104 -0.814
1 F4 105 -1.302
1 F4 106 -1.302
1 F4 107 -1.790
1 F4 108 -2.279
1 F4 109 -3.255
1 F4 110 -4.232
1 F4 111 -5.697
1 F4 112 -5.697
1 F4 113 -4.232
1 F4 114 -2.279
1 F4 115 0.163
1 F4 116 1.139
1 F4 117 1.628
1 F4 118 1.628
1 F4 119 2.116
1 F4 120 4.069
1 F4 121 5.046
1 F4 122 4.557
1 F4 123 2.116
1 F4 124 -1.302
1 F4 125 -3.255
1 F4 126 -2.767
1 F4 127 -0.326
1 F4 128 1.628
1 F4 129 1.139
1 F4 130 -1.302
1 F4 131 -3.743
1 F4 132 -4.720
1 F4 133 -3.743
1 F4 134 -1.790
1 F4 135 -0.814
1 F4 136 -1.302
1 F4 137 -2.279
1 F4 138 -3.255
1 F4 139 -3.743
1 F4 140 -4.720
1 F4 141 -7.161
1 F4 142 -9.115
1 F4 143 -10.091
1 F4 144 -10.091
1 F4 145 -8.626
1 F4 146 -8.138
1 F4 147 -8.138
1 F4 148 -9.115
1 F4 149 -9.603
1 F4 150 -9.603
1 F4 151 -9.115
1 F4 152 -9.603
1 F4 153 -11.068
1 F4 154 -12.533
1 F4 155 -13.021
1 F4 156 -12.533
1 F4 157 -10.579
1 F4 158 -8.138
1 F4 159 -6.673
1 F4 160 -5.697
1 F4 161 -6.185
1 F4 162 -7.161
1 F4 163 -8.626
1 F4 164 -9.603
1 F4 165 -11.068
1 F4 166 -11.068
1 F4 167 -11.068
1 F4 168 -10.579
1 F4 169 -10.579
1 F4 170 -11.556
1 F4 171 -12.533
1 F4 172 -13.021
1 F4 173 -13.021
1 F4 174 -12.044
1 F4 175 -10.579
1 F4 176 -9.603
1 F4 177 -10.091
1 F4 178 -11.068
1 F4 179 -11.556
1 F4 180 -9.603
1 F4 181 -6.185
1 F4 182 -2.279
1 F4 183 0.163
1 F4 184 0.651
1 F4 185 0.163
1 F4 186 -0.814
1 F4 187 -0.326
1 F4 188 -0.326
1 F4 189 -0.326
1 F4 190 -2.279
1 F4 191 -5.208
1 F4 192 -7.650
1 F4 193 -8.626
1 F4 194 -8.626
1 F4 195 -8.138
1 F4 196 -7.650
1 F4 197 -8.626
1 F4 198 -9.115
1 F4 199 -9.603
1 F4 200 -9.115
1 F4 201 -9.115
1 F4 202 -9.115
1 F4 203 -10.091
1 F4 204 -10.091
1 F4 205 -9.115
1 F4 206 -7.161
1 F4 207 -5.208
1 F4 208 -3.743
1 F4 209 -4.232
1 F4 210 -6.673
1 F4 211 -9.603
1 F4 212 -12.533
1 F4 213 -14.974
1 F4 214 -14.974
1 F4 215 -13.021
1 F4 216 -9.115
1 F4 217 -4.720
1 F4 218 -1.790
1 F4 219 -2.767
1 F4 220 -6.185
1 F4 221 -11.068
1 F4 222 -14.486
1 F4 223 -15.462
1 F4 224 -14.486
1 F4 225 -13.021
1 F4 226 -12.533
1 F4 227 -13.021
1 F4 228 -14.974
1 F4 229 -17.904
1 F4 230 -20.345
1 F4 231 -20.833
1 F4 232 -20.345
1 F4 233 -18.880
1 F4 234 -18.392
1 F4 235 -18.392
1 F4 236 -18.880
1 F4 237 -19.368
1 F4 238 -18.392
1 F4 239 -15.951
1 F4 240 -13.509
1 F4 241 -11.556
1 F4 242 -11.068
1 F4 243 -11.556
1 F4 244 -12.533
1 F4 245 -13.021
1 F4 246 -13.021
1 F4 247 -13.021
1 F4 248 -13.509
1 F4 249 -14.974
1 F4 250 -15.951
1 F4 251 -15.462
1 F4 252 -13.997
1 F4 253 -13.021
1 F4 254 -13.021
1 F4 255 -14.486
# F3 chan 8
1 F3 0 -7.243
1 F3 1 -4.313
1 F3 2 -2.360
1 F3 3 -1.383
1 F3 4 -2.848
1 F3 5 -4.801
1 F3 6 -6.755
1 F3 7 -6.755
1 F3 8 -5.778
1 F3 9 -4.313
1 F3 10 -2.848
1 F3 11 -2.360
1 F3 12 -3.337
1 F3 13 -6.266
1 F3 14 -8.708
1 F3 15 -10.173
1 F3 16 -10.173
1 F3 17 -8.219
1 F3 18 -5.290
1 F3 19 -2.360
1 F3 20 -1.383
1 F3 21 -2.848
1 F3 22 -6.266
1 F3 23 -10.173
1 F3 24 -14.079
1 F3 25 -16.032
1 F3 26 -15.544
1 F3 27 -13.590
1 F3 28 -11.637
1 F3 29 -11.149
1 F3 30 -12.614
1 F3 31 -14.567
1 F3 32 -15.544
1 F3 33 -14.567
1 F3 34 -11.637
1 F3 35 -8.708
1 F3 36 -7.731
1 F3 37 -8.708
1 F3 38 -11.149
1 F3 39 -13.590
1 F3 40 -15.544
1 F3 41 -16.032
1 F3 42 -16.032
1 F3 43 -16.032
1 F3 44 -16.520
1 F3 45 -17.008
1 F3 46 -17.497
1 F3 47 -17.497
1 F3 48 -17.497
1 F3 49 -17.497
1 F3 50 -17.008
1 F3 51 -16.520
1 F3 52 -16.032
1 F3 53 -15.544
1 F3 54 -15.055
1 F3 55 -15.544
1 F3 56 -16.032
1 F3 57 -16.032
1 F3 58 -14.567
1 F3 59 -12.126
1 F3 60 -9.684
1 F3 61 -9.196
1 F3 62 -10.173
1 F3 63 -11.637
1 F3 64 -12.614
1 F3 65 -12.126
1 F3 66 -10.661
1 F3 67 -9.196
1 F3 68 -9.196
1 F3 69 -10.661
1 F3 70 -12.126
1 F3 71 -12.614
1 F3 72 -13.102
1 F3 73 -13.102
1 F3 74 -14.079
1 F3 75 -14.567
1 F3 76 -14.567
1 F3 77 -14.079
1 F3 78 -13.102
1 F3 79 -12.614
1 F3 80 -12.126
1 F3 81 -10.173
1 F3 82 -6.755
1 F3 83 -2.848
1 F3 84 -0.407
1 F3 85 -1.383
1 F3 86 -5.290
1 F3 87 -8.708
1 F3 88 -10.173
1 F3 89 -9.196
1 F3 90 -5.778
1 F3 91 -3.825
1 F3 92 -4.313
1 F3 93 -7.243
1 F3 94 -10.661
1 F3 95 -13.102
1 F3 96 -13.102
1 F3 97 -11.637
1 F3 98 -10.661
1 F3 99 -10.173
1 F3 100 -10.661
1 F3 101 -12.126
1 F3 102 -14.079
1 F3 103 -16.520
1 F3 104 -18.962
1 F3 105 -20.426
1 F3 106 -20.426
1 F3 107 -18.473
1 F3 108 -16.520
1 F3 109 -15.055
1 F3 110 -15.055
1 F3 111 -16.032
1 F3 112 -17.008
1 F3 113 -16.520
1 F3 114 -15.544
1 F3 115 -13.590
1 F3 116 -12.614
1 F3 117 -12.614
1 F3 118 -12.126
1 F3 119 -11.637
1 F3 120 -10.661
1 F3 121 -9.196
1 F3 122 -9.196
1 F3 123 -10.661
1 F3 124 -12.126
1 F3 125 -14.567
1 F3 126 -15.055
1 F3 127 -14.079
1 F3 128 -12.614
1 F3 129 -12.126
1 F3 130 -12.614
1 F3 131 -14.079
1 F3 132 -16.032
1 F3 133 -16.520
1 F3 134 -16.032
1 F3 135 -13.590
1 F3 136 -10.173
1 F3 137 -6.755
1 F3 138 -5.290
1 F3 139 -6.266
1 F3 140 -9.196
1 F3 141 -13.590
1 F3 142 -17.497
1 F3 143 -17.985
1 F3 144 -16.032
1 F3 145 -12.614
1 F3 146 -9.684
1 F3 147 -9.684
1 F3 148 -11.637
1 F3 149 -15.055
1 F3 150 -17.497
1 F3 151 -18.473
1 F3 152 -17.497
1 F3 153 -15.544
1 F3 154 -15.055
1 F3 155 -16.032
1 F3 156 -17.008
1 F3 157 -17.497
1 F3 158 -16.032
1 F3 159 -13.590
1 F3 160 -11.637
1 F3 161 -11.149
1 F3 162 -13.102
1 F3 163 -16.032
1 F3 164 -18.962
1 F3 165 -19.938
1 F3 166 -19.938
1 F3 167 -19.450
1 F3 168 -18.473
1 F3 169 -17.985
1 F3 170 -17.008
1 F3 171 -16.520
1 F3 172 -15.544
1 F3 173 -14.567
1 F3 174 -13.102
1 F3 175 -11.149
1 F3 176 -9.684
1 F3 177 -9.684
