# co2c0000374.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 154 -6.775
1 AF1 155 -7.751
1 AF1 156 -8.240
1 AF1 157 -8.728
1 AF1 158 -8.240
1 AF1 159 -7.751
1 AF1 160 -7.263
1 AF1 161 -7.751
1 AF1 162 -8.728
1 AF1 163 -9.705
1 AF1 164 -9.705
1 AF1 165 -8.240
1 AF1 166 -6.775
1 AF1 167 -5.798
1 AF1 168 -4.822
1 AF1 169 -3.845
1 AF1 170 -3.357
1 AF1 171 -1.892
1 AF1 172 -1.404
1 AF1 173 -0.916
1 AF1 174 -0.916
1 AF1 175 -1.404
1 AF1 176 -1.892
1 AF1 177 -1.404
1 AF1 178 -0.916
1 AF1 179 0.061
1 AF1 180 0.549
1 AF1 181 1.038
1 AF1 182 1.038
1 AF1 183 0.549
1 AF1 184 -0.427
1 AF1 185 -1.404
1 AF1 186 -2.869
1 AF1 187 -2.869
1 AF1 188 -1.404
1 AF1 189 0.061
1 AF1 190 1.038
1 AF1 191 0.549
1 AF1 192 -0.916
1 AF1 193 -1.892
1 AF1 194 -1.892
1 AF1 195 -1.404
1 AF1 196 0.061
1 AF1 197 1.038
1 AF1 198 1.526
1 AF1 199 2.014
1 AF1 200 2.014
1 AF1 201 1.526
1 AF1 202 0.061
1 AF1 203 -0.916
1 AF1 204 -2.380
1 AF1 205 -2.869
1 AF1 206 -2.869
1 AF1 207 -2.380
1 AF1 208 -1.404
1 AF1 209 -0.427
1 AF1 210 -0.427
1 AF1 211 -0.427
1 AF1 212 -1.404
1 AF1 213 -1.892
1 AF1 214 -2.869
1 AF1 215 -2.380
1 AF1 216 -1.404
1 AF1 217 0.549
1 AF1 218 2.502
1 AF1 219 3.479
1 AF1 220 3.479
1 AF1 221 2.502
1 AF1 222 0.061
1 AF1 223 -1.404
1 AF1 224 -2.380
1 AF1 225 -2.869
1 AF1 226 -3.845
1 AF1 227 -4.822
1 AF1 228 -6.287
1 AF1 229 -6.775
1 AF1 230 -7.751
1 AF1 231 -7.263
1 AF1 232 -6.775
1 AF1 233 -6.775
1 AF1 234 -7.263
1 AF1 235 -6.775
1 AF1 236 -6.287
1 AF1 237 -4.822
1 AF1 238 -3.845
1 AF1 239 -3.357
1 AF1 240 -3.357
1 AF1 241 -3.845
1 AF1 242 -4.333
1 AF1 243 -4.822
1 AF1 244 -5.798
1 AF1 245 -7.263
1 AF1 246 -8.728
1 AF1 247 -10.193
1 AF1 248 -11.169
1 AF1 249 -11.169
1 AF1 250 -10.681
1 AF1 251 -10.193
1 AF1 252 -9.216
1 AF1 253 -9.216
1 AF1 254 -9.216
1 AF1 255 -9.705
# AF2 chan 5
1 AF2 0 0.600
1 AF2 1 -0.376
1 AF2 2 -1.353
1 AF2 3 -0.865
1 AF2 4 0.600
1 AF2 5 2.553
1 AF2 6 4.018
1 AF2 7 4.506
1 AF2 8 4.018
1 AF2 9 3.042
1 AF2 10 2.553
1 AF2 11 3.530
1 AF2 12 4.995
1 AF2 13 5.483
1 AF2 14 5.971
1 AF2 15 5.483
1 AF2 16 4.995
1 AF2 17 4.995
1 AF2 18 5.483
1 AF2 19 5.483
1 AF2 20 4.995
1 AF2 21 4.506
1 AF2 22 3.530
1 AF2 23 3.042
1 AF2 24 2.553
1 AF2 25 2.553
1 AF2 26 1.577
1 AF2 27 1.577
1 AF2 28 1.577
1 AF2 29 1.577
1 AF2 30 1.577
1 AF2 31 1.577
1 AF2 32 1.088
1 AF2 33 0.600
1 AF2 34 -0.376
1 AF2 35 -0.376
1 AF2 36 -0.376
1 AF2 37 0.112
1 AF2 38 1.088
1 AF2 39 1.088
1 AF2 40 1.577
1 AF2 41 2.065
1 AF2 42 2.065
1 AF2 43 2.553
1 AF2 44 3.042
1 AF2 45 3.042
1 AF2 46 2.553
1 AF2 47 1.088
1 AF2 48 0.112
1 AF2 49 0.112
1 AF2 50 1.088
1 AF2 51 2.065
1 AF2 52 2.553
1 AF2 53 2.553
1 AF2 54 1.088
1 AF2 55 0.112
1 AF2 56 0.112
1 AF2 57 1.088
1 AF2 58 2.553
1 AF2 59 3.042
1 AF2 60 2.553
1 AF2 61 0.112
1 AF2 62 -1.841
1 AF2 63 -3.306
1 AF2 64 -3.306
1 AF2 65 -2.330
1 AF2 66 -0.865
1 AF2 67 1.088
1 AF2 68 2.065
1 AF2 69 3.530
1 AF2 70 4.995
1 AF2 71 6.460
1 AF2 72 7.436
1 AF2 73 6.948
1 AF2 74 5.971
1 AF2 75 4.995
1 AF2 76 4.018
1 AF2 77 3.530
1 AF2 78 3.530
1 AF2 79 3.530
1 AF2 80 3.042
1 AF2 81 2.553
1 AF2 82 1.577
1 AF2 83 1.088
1 AF2 84 1.088
1 AF2 85 1.088
1 AF2 86 1.088
1 AF2 87 1.088
1 AF2 88 1.088
1 AF2 89 2.065
1 AF2 90 4.018
1 AF2 91 5.971
1 AF2 92 7.436
1 AF2 93 8.413
1 AF2 94 8.901
1 AF2 95 8.901
1 AF2 96 8.901
1 AF2 97 8.901
1 AF2 98 9.878
1 AF2 99 10.366
1 AF2 100 11.342
1 AF2 101 11.831
1 AF2 102 11.831
1 AF2 103 11.831
1 AF2 104 11.831
1 AF2 105 11.342
1 AF2 106 10.366
1 AF2 107 8.901
1 AF2 108 7.436
1 AF2 109 6.460
1 AF2 110 5.971
1 AF2 111 6.460
1 AF2 112 7.436
1 AF2 113 8.413
1 AF2 114 8.901
1 AF2 115 8.413
1 AF2 116 6.948
1 AF2 117 4.995
1 AF2 118 3.042
1 AF2 119 2.065
1 AF2 120 1.577
1 AF2 121 1.577
1 AF2 122 1.088
1 AF2 123 0.112
1 AF2 124 -0.865
1 AF2 125 -1.353
1 AF2 126 -1.353
1 AF2 127 0.600
1 AF2 128 2.553
1 AF2 129 4.506
1 AF2 130 5.483
1 AF2 131 6.460
1 AF2 132 5.971
1 AF2 133 5.483
1 AF2 134 4.506
1 AF2 135 3.530
1 AF2 136 3.042
1 AF2 137 3.042
1 AF2 138 3.042
1 AF2 139 2.553
1 AF2 140 2.065
1 AF2 141 1.088
1 AF2 142 0.112
1 AF2 143 -0.376
1 AF2 144 -0.376
1 AF2 145 -0.376
1 AF2 146 -0.376
1 AF2 147 -1.353
1 AF2 148 -1.353
1 AF2 149 -1.353
1 AF2 150 -0.376
1 AF2 151 1.088
1 AF2 152 2.553
1 AF2 153 3.042
1 AF2 154 2.065
1 AF2 155 1.088
1 AF2 156 0.112
1 AF2 157 0.112
1 AF2 158 1.088
1 AF2 159 2.553
1 AF2 160 3.530
1 AF2 161 3.530
1 AF2 162 2.553
1 AF2 163 2.065
1 AF2 164 1.577
1 AF2 165 2.553
1 AF2 166 3.530
1 AF2 167 4.995
1 AF2 168 5.971
1 AF2 169 7.436
1 AF2 170 9.389
1 AF2 171 10.366
1 AF2 172 10.854
1 AF2 173 10.854
1 AF2 174 9.878
1 AF2 175 9.389
1 AF2 176 9.878
1 AF2 177 11.342
1 AF2 178 12.319
1 AF2 179 12.807
1 AF2 180 12.319
1 AF2 181 12.319
1 AF2 182 12.319
1 AF2 183 12.319
1 AF2 184 12.319
1 AF2 185 10.854
1 AF2 186 9.389
1 AF2 187 7.924
1 AF2 188 7.924
1 AF2 189 8.901
1 AF2 190 10.366
1 AF2 191 10.854
1 AF2 192 10.366
1 AF2 193 9.389
1 AF2 194 9.389
1 AF2 195 10.366
1 AF2 196 12.807
1 AF2 197 14.760
1 AF2 198 15.249
1 AF2 199 13.784
1 AF2 200 11.831
1 AF2 201 9.878
1 AF2 202 8.901
1 AF2 203 8.901
1 AF2 204 8.901
1 AF2 205 8.901
1 AF2 206 7.924
1 AF2 207 7.436
1 AF2 208 7.436
1 AF2 209 8.413
1 AF2 210 9.389
1 AF2 211 9.878
1 AF2 212 8.901
1 AF2 213 7.436
1 AF2 214 5.971
1 AF2 215 5.971
1 AF2 216 7.436
1 AF2 217 10.366
1 AF2 218 12.319
1 AF2 219 14.272
1 AF2 220 13.784
1 AF2 221 12.807
1 AF2 222 11.342
1 AF2 223 9.389
1 AF2 224 7.924
1 AF2 225 6.948
1 AF2 226 5.971
1 AF2 227 5.971
1 AF2 228 5.971
1 AF2 229 5.483
1 AF2 230 5.483
1 AF2 231 4.995
1 AF2 232 4.995
1 AF2 233 5.483
1 AF2 234 5.483
1 AF2 235 6.948
1 AF2 236 7.924
1 AF2 237 8.901
1 AF2 238 9.389
1 AF2 239 9.878
1 AF2 240 9.878
1 AF2 241 10.366
1 AF2 242 10.366
1 AF2 243 9.389
1 AF2 244 8.901
1 AF2 245 7.436
1 AF2 246 6.460
1 AF2 247 4.995
1 AF2 248 4.018
1 AF2 249 4.018
1 AF2 250 4.506
1 AF2 251 5.483
1 AF2 252 5.971
1 AF2 253 6.460
1 AF2 254 5.971
1 AF2 255 4.995
# FZ chan 6
1 FZ 0 1.048
1 FZ 1 0.559
1 FZ 2 0.071
1 FZ 3 0.071
1 FZ 4 0.559
1 FZ 5 1.048
1 FZ 6 2.024
1 FZ 7 2.513
1 FZ 8 3.489
1 FZ 9 3.977
1 FZ 10 4.466
1 FZ 11 4.954
1 FZ 12 5.442
1 FZ 13 5.931
1 FZ 14 5.931
1 FZ 15 5.931
1 FZ 16 5.442
1 FZ 17 5.931
1 FZ 18 5.442
1 FZ 19 4.954
1 FZ 20 4.466
1 FZ 21 3.489
1 FZ 22 3.489
1 FZ 23 3.489
1 FZ 24 3.977
1 FZ 25 4.954
1 FZ 26 4.954
1 FZ 27 5.442
1 FZ 28 5.931
1 FZ 29 5.931
1 FZ 30 6.907
1 FZ 31 7.395
1 FZ 32 7.395
1 FZ 33 6.419
1 FZ 34 5.442
1 FZ 35 3.977
1 FZ 36 3.001
1 FZ 37 3.001
1 FZ 38 3.001
1 FZ 39 3.001
1 FZ 40 3.489
1 FZ 41 3.489
1 FZ 42 3.977
1 FZ 43 4.954
1 FZ 44 4.954
1 FZ 45 4.954
1 FZ 46 4.466
1 FZ 47 3.001
1 FZ 48 2.513
1 FZ 49 2.513
1 FZ 50 3.001
1 FZ 51 3.489
1 FZ 52 3.489
1 FZ 53 3.001
1 FZ 54 2.024
1 FZ 55 1.048
1 FZ 56 1.048
1 FZ 57 2.024
1 FZ 58 2.513
1 FZ 59 2.513
1 FZ 60 2.024
1 FZ 61 1.048
1 FZ 62 0.071
1 FZ 63 -0.417
1 FZ 64 -0.417
1 FZ 65 0.559
1 FZ 66 1.048
1 FZ 67 2.024
1 FZ 68 3.001
1 FZ 69 3.977
1 FZ 70 4.954
1 FZ 71 5.931
1 FZ 72 7.395
1 FZ 73 8.372
1 FZ 74 8.860
1 FZ 75 7.884
1 FZ 76 6.907
1 FZ 77 5.442
1 FZ 78 3.977
1 FZ 79 3.001
1 FZ 80 3.489
1 FZ 81 3.001
1 FZ 82 3.001
1 FZ 83 2.513
1 FZ 84 2.513
1 FZ 85 2.513
1 FZ 86 2.024
1 FZ 87 2.024
1 FZ 88 2.024
1 FZ 89 2.024
1 FZ 90 3.001
1 FZ 91 3.977
1 FZ 92 5.931
1 FZ 93 6.907
1 FZ 94 8.372
1 FZ 95 8.860
1 FZ 96 8.860
1 FZ 97 9.349
1 FZ 98 9.837
1 FZ 99 10.325
1 FZ 100 10.813
1 FZ 101 10.813
1 FZ 102 9.837
1 FZ 103 9.837
1 FZ 104 8.860
1 FZ 105 8.860
1 FZ 106 7.884
1 FZ 107 7.395
1 FZ 108 6.907
1 FZ 109 6.419
1 FZ 110 6.907
1 FZ 111 7.884
1 FZ 112 8.372
1 FZ 113 8.860
1 FZ 114 8.372
1 FZ 115 7.395
1 FZ 116 5.931
1 FZ 117 3.977
1 FZ 118 3.001
1 FZ 119 2.513
1 FZ 120 3.001
1 FZ 121 3.489
1 FZ 122 3.489
1 FZ 123 3.001
1 FZ 124 2.024
1 FZ 125 1.536
1 FZ 126 2.024
1 FZ 127 3.001
1 FZ 128 4.954
1 FZ 129 5.931
1 FZ 130 6.419
1 FZ 131 6.419
1 FZ 132 5.442
1 FZ 133 3.977
1 FZ 134 3.489
1 FZ 135 2.513
1 FZ 136 2.513
1 FZ 137 2.513
1 FZ 138 2.513
1 FZ 139 2.513
1 FZ 140 1.536
1 FZ 141 0.071
1 FZ 142 -0.905
1 FZ 143 -1.394
1 FZ 144 -1.394
1 FZ 145 -0.905
1 FZ 146 -0.905
1 FZ 147 -0.905
1 FZ 148 -1.394
1 FZ 149 -0.905
1 FZ 150 0.071
1 FZ 151 1.536
1 FZ 152 3.001
1 FZ 153 3.977
1 FZ 154 3.977
1 FZ 155 3.489
1 FZ 156 2.513
1 FZ 157 2.513
1 FZ 158 2.513
1 FZ 159 2.513
1 FZ 160 2.513
1 FZ 161 2.024
1 FZ 162 1.048
1 FZ 163 1.048
1 FZ 164 1.048
1 FZ 165 2.024
1 FZ 166 3.001
1 FZ 167 3.977
1 FZ 168 4.466
1 FZ 169 5.442
1 FZ 170 5.931
1 FZ 171 6.907
1 FZ 172 7.395
1 FZ 173 7.884
1 FZ 174 7.884
1 FZ 175 8.372
1 FZ 176 8.860
1 FZ 177 9.349
1 FZ 178 9.837
1 FZ 179 9.837
1 FZ 180 9.837
1 FZ 181 9.837
1 FZ 182 9.837
1 FZ 183 9.837
1 FZ 184 9.837
1 FZ 185 8.860
1 FZ 186 8.372
1 FZ 187 8.372
1 FZ 188 8.860
1 FZ 189 9.349
1 FZ 190 9.837
1 FZ 191 9.837
1 FZ 192 9.837
1 FZ 193 8.860
1 FZ 194 8.860
1 FZ 195 9.349
1 FZ 196 10.325
1 FZ 197 11.790
1 FZ 198 12.767
1 FZ 199 12.767
1 FZ 200 12.767
1 FZ 201 12.278
1 FZ 202 11.302
1 FZ 203 10.813
1 FZ 204 9.837
1 FZ 205 8.860
1 FZ 206 8.372
1 FZ 207 8.372
1 FZ 208 8.372
1 FZ 209 9.349
1 FZ 210 10.325
1 FZ 211 10.813
1 FZ 212 10.813
1 FZ 213 9.837
1 FZ 214 9.349
1 FZ 215 9.837
1 FZ 216 10.813
1 FZ 217 12.278
1 FZ 218 13.743
1 FZ 219 14.231
1 FZ 220 13.255
1 FZ 221 11.790
1 FZ 222 9.837
1 FZ 223 8.860
1 FZ 224 7.884
1 FZ 225 6.907
1 FZ 226 6.419
1 FZ 227 4.954
1 FZ 228 3.977
1 FZ 229 3.001
1 FZ 230 2.513
1 FZ 231 3.001
1 FZ 232 3.977
1 FZ 233 4.466
1 FZ 234 5.931
1 FZ 235 6.419
1 FZ 236 7.395
1 FZ 237 7.395
1 FZ 238 7.395
1 FZ 239 6.907
1 FZ 240 6.419
1 FZ 241 5.442
1 FZ 242 4.954
1 FZ 243 4.466
1 FZ 244 3.489
1 FZ 245 1.536
1 FZ 246 0.559
1 FZ 247 -0.905
1 FZ 248 -0.417
1 FZ 249 0.071
1 FZ 250 1.048
1 FZ 251 2.024
1 FZ 252 3.001
1 FZ 253 3.489
1 FZ 254 3.489
1 FZ 255 3.489
# F4 chan 7
1 F4 0 4.079
1 F4 1 3.591
1 F4 2 2.614
1 F4 3 2.614
1 F4 4 3.103
1 F4 5 4.079
1 F4 6 5.056
1 F4 7 5.056
1 F4 8 5.056
1 F4 9 5.544
1 F4 10 7.009
1 F4 11 8.474
1 F4 12 9.450
1 F4 13 9.939
1 F4 14 8.962
1 F4 15 7.497
1 F4 16 7.009
1 F4 17 6.032
1 F4 18 6.032
1 F4 19 5.544
1 F4 20 5.056
1 F4 21 4.079
1 F4 22 4.079
1 F4 23 4.567
1 F4 24 4.567
1 F4 25 4.079
1 F4 26 2.614
1 F4 27 1.149
1 F4 28 0.173
1 F4 29 -0.315
1 F4 30 0.173
1 F4 31 0.661
1 F4 32 1.149
1 F4 33 0.661
1 F4 34 0.173
1 F4 35 0.173
1 F4 36 0.661
1 F4 37 1.638
1 F4 38 3.591
1 F4 39 5.056
1 F4 40 5.544
1 F4 41 5.056
1 F4 42 4.567
1 F4 43 4.567
1 F4 44 5.056
1 F4 45 6.032
1 F4 46 6.521
1 F4 47 6.521
1 F4 48 6.521
1 F4 49 6.032
1 F4 50 6.032
1 F4 51 7.009
1 F4 52 7.009
1 F4 53 7.009
1 F4 54 6.521
1 F4 55 6.521
1 F4 56 6.521
1 F4 57 6.521
1 F4 58 7.009
1 F4 59 6.521
1 F4 60 6.032
1 F4 61 4.567
1 F4 62 3.591
1 F4 63 2.614
1 F4 64 2.614
1 F4 65 3.591
1 F4 66 4.567
1 F4 67 6.521
1 F4 68 7.497
1 F4 69 8.474
1 F4 70 8.474
1 F4 71 8.962
1 F4 72 9.450
1 F4 73 10.427
1 F4 74 11.403
1 F4 75 11.892
1 F4 76 10.915
1 F4 77 9.939
1 F4 78 8.962
1 F4 79 8.962
1 F4 80 9.939
1 F4 81 10.427
1 F4 82 10.915
1 F4 83 10.427
1 F4 84 8.962
1 F4 85 7.985
1 F4 86 7.985
1 F4 87 9.450
1 F4 88 11.403
1 F4 89 13.357
1 F4 90 14.821
1 F4 91 15.310
1 F4 92 15.310
1 F4 93 15.798
1 F4 94 15.798
1 F4 95 16.286
1 F4 96 15.798
1 F4 97 15.798
1 F4 98 15.798
1 F4 99 16.774
1 F4 100 18.239
1 F4 101 19.216
1 F4 102 19.216
1 F4 103 18.239
1 F4 104 16.774
1 F4 105 15.310
1 F4 106 14.333
1 F4 107 13.845
1 F4 108 13.845
1 F4 109 13.845
1 F4 110 14.333
1 F4 111 14.821
1 F4 112 15.310
1 F4 113 15.310
1 F4 114 15.310
1 F4 115 14.333
1 F4 116 13.845
1 F4 117 12.380
1 F4 118 11.403
1 F4 119 9.939
1 F4 120 8.962
1 F4 121 8.474
1 F4 122 7.985
1 F4 123 7.985
1 F4 124 8.474
1 F4 125 9.450
1 F4 126 10.427
1 F4 127 11.403
1 F4 128 12.868
1 F4 129 14.821
1 F4 130 15.798
1 F4 131 16.774
1 F4 132 16.286
1 F4 133 15.798
1 F4 134 14.333
1 F4 135 12.868
1 F4 136 11.403
1 F4 137 10.915
1 F4 138 10.427
1 F4 139 10.427
1 F4 140 10.427
1 F4 141 10.915
1 F4 142 10.427
1 F4 143 10.427
1 F4 144 9.450
1 F4 145 9.450
1 F4 146 8.962
1 F4 147 8.962
1 F4 148 9.939
1 F4 149 11.403
1 F4 150 12.868
1 F4 151 13.357
1 F4 152 12.868
1 F4 153 11.892
1 F4 154 10.427
1 F4 155 9.450
1 F4 156 8.962
1 F4 157 9.450
1 F4 158 10.915
1 F4 159 11.892
1 F4 160 12.380
1 F4 161 11.892
1 F4 162 11.403
1 F4 163 11.403
1 F4 164 11.403
1 F4 165 12.380
1 F4 166 13.357
1 F4 167 14.333
1 F4 168 15.310
1 F4 169 16.286
1 F4 170 17.263
1 F4 171 18.239
1 F4 172 19.216
1 F4 173 19.216
1 F4 174 19.216
1 F4 175 19.216
1 F4 176 18.728
1 F4 177 19.216
1 F4 178 19.704
1 F4 179 20.192
1 F4 180 20.192
1 F4 181 20.681
1 F4 182 21.169
1 F4 183 21.657
1 F4 184 21.169
1 F4 185 20.681
1 F4 186 19.704
1 F4 187 19.216
1 F4 188 19.704
1 F4 189 20.192
1 F4 190 21.657
1 F4 191 22.146
1 F4 192 22.146
1 F4 193 21.657
1 F4 194 21.657
1 F4 195 22.146
1 F4 196 23.610
1 F4 197 25.564
1 F4 198 27.028
1 F4 199 27.517
1 F4 200 26.540
1 F4 201 25.564
1 F4 202 24.587
1 F4 203 24.099
1 F4 204 24.587
1 F4 205 24.587
1 F4 206 24.099
1 F4 207 23.122
1 F4 208 22.146
1 F4 209 21.657
1 F4 210 21.657
1 F4 211 21.657
1 F4 212 21.657
1 F4 213 20.681
1 F4 214 20.192
1 F4 215 20.681
1 F4 216 22.146
1 F4 217 24.587
1 F4 218 27.028
1 F4 219 28.005
1 F4 220 27.517
1 F4 221 25.075
1 F4 222 22.634
1 F4 223 20.681
1 F4 224 20.192
1 F4 225 20.681
1 F4 226 21.657
1 F4 227 22.146
1 F4 228 21.657
1 F4 229 20.681
1 F4 230 19.216
1 F4 231 17.751
1 F4 232 17.751
1 F4 233 17.751
1 F4 234 18.728
1 F4 235 19.704
1 F4 236 21.169
1 F4 237 22.634
1 F4 238 23.610
1 F4 239 24.099
1 F4 240 24.099
1 F4 241 24.099
1 F4 242 24.099
1 F4 243 24.587
1 F4 244 24.587
1 F4 245 23.610
1 F4 246 21.657
1 F4 247 19.704
1 F4 248 18.239
1 F4 249 17.751
1 F4 250 18.728
1 F4 251 20.192
1 F4 252 21.169
1 F4 253 21.169
1 F4 254 20.192
1 F4 255 19.216
# F3 chan 8
1 F3 0 1.139
1 F3 1 0.651
1 F3 2 0.651
1 F3 3 1.139
1 F3 4 1.628
1 F3 5 1.628
1 F3 6 1.628
1 F3 7 1.139
1 F3 8 1.139
1 F3 9 1.628
1 F3 10 2.604
1 F3 11 3.581
1 F3 12 4.557
1 F3 13 4.557
1 F3 14 3.092
1 F3 15 2.604
1 F3 16 2.116
1 F3 17 2.604
1 F3 18 3.581
1 F3 19 4.069
1 F3 20 4.069
1 F3 21 4.069
1 F3 22 4.557
1 F3 23 5.534
1 F3 24 6.022
1 F3 25 6.022
1 F3 26 6.022
1 F3 27 5.534
1 F3 28 5.534
1 F3 29 6.022
1 F3 30 6.510
1 F3 31 6.510
1 F3 32 6.022
1 F3 33 5.534
1 F3 34 4.069
1 F3 35 3.581
1 F3 36 2.604
1 F3 37 1.628
1 F3 38 0.651
1 F3 39 0.163
1 F3 40 0.163
1 F3 41 1.139
1 F3 42 2.116
1 F3 43 2.604
1 F3 44 2.116
1 F3 45 1.139
1 F3 46 -0.326
1 F3 47 -0.814
1 F3 48 -0.326
1 F3 49 1.139
1 F3 50 2.604
1 F3 51 3.092
1 F3 52 3.092
1 F3 53 2.116
1 F3 54 1.139
1 F3 55 1.628
1 F3 56 2.604
1 F3 57 4.069
1 F3 58 5.046
1 F3 59 4.557
1 F3 60 3.581
1 F3 61 2.116
1 F3 62 1.139
1 F3 63 0.651
1 F3 64 1.139
1 F3 65 2.116
1 F3 66 3.092
1 F3 67 3.581
1 F3 68 4.069
1 F3 69 4.557
1 F3 70 5.534
1 F3 71 6.999
1 F3 72 8.952
1 F3 73 9.928
1 F3 74 9.928
1 F3 75 8.952
1 F3 76 7.487
1 F3 77 6.510
1 F3 78 6.510
1 F3 79 6.510
1 F3 80 6.999
1 F3 81 6.510
1 F3 82 5.534
1 F3 83 4.557
1 F3 84 4.069
1 F3 85 4.069
1 F3 86 3.581
1 F3 87 3.581
1 F3 88 3.092
1 F3 89 3.581
1 F3 90 4.557
1 F3 91 6.510
1 F3 92 7.975
1 F3 93 9.440
1 F3 94 9.928
1 F3 95 10.417
1 F3 96 10.905
1 F3 97 11.393
1 F3 98 11.882
1 F3 99 12.370
1 F3 100 11.882
1 F3 101 11.393
1 F3 102 11.393
1 F3 103 11.393
1 F3 104 11.393
1 F3 105 11.393
1 F3 106 10.905
1 F3 107 9.928
1 F3 108 8.464
1 F3 109 7.975
1 F3 110 7.487
1 F3 111 7.487
1 F3 112 8.464
1 F3 113 8.952
1 F3 114 7.975
1 F3 115 6.510
1 F3 116 5.046
1 F3 117 4.069
1 F3 118 4.069
1 F3 119 5.046
1 F3 120 6.022
1 F3 121 6.022
1 F3 122 5.534
1 F3 123 4.557
1 F3 124 4.069
1 F3 125 3.581
1 F3 126 3.581
1 F3 127 4.069
1 F3 128 4.557
1 F3 129 6.022
1 F3 130 6.999
1 F3 131 7.487
1 F3 132 6.999
1 F3 133 5.534
1 F3 134 4.069
1 F3 135 3.581
1 F3 136 4.069
1 F3 137 5.046
1 F3 138 6.022
1 F3 139 5.046
1 F3 140 4.069
1 F3 141 2.604
1 F3 142 1.628
1 F3 143 2.116
1 F3 144 2.604
1 F3 145 3.581
1 F3 146 4.069
1 F3 147 3.581
1 F3 148 3.092
1 F3 149 3.581
1 F3 150 4.069
1 F3 151 6.022
1 F3 152 7.487
1 F3 153 8.464
1 F3 154 8.464
1 F3 155 6.999
1 F3 156 6.022
1 F3 157 5.046
1 F3 158 4.557
1 F3 159 4.557
1 F3 160 5.046
1 F3 161 5.046
1 F3 162 4.069
1 F3 163 4.069
1 F3 164 3.581
1 F3 165 4.557
1 F3 166 5.534
1 F3 167 6.510
1 F3 168 7.487
1 F3 169 8.464
1 F3 170 9.440
1 F3 171 9.440
1 F3 172 9.928
1 F3 173 9.928
1 F3 174 9.928
1 F3 175 10.417
1 F3 176 10.905
1 F3 177 11.882
1 F3 178 12.858
1 F3 179 13.346
1 F3 180 13.346
1 F3 181 13.346
1 F3 182 12.858
1 F3 183 12.370
1 F3 184 11.393
1 F3 185 10.417
1 F3 186 9.440
1 F3 187 9.440
1 F3 188 9.928
1 F3 189 10.905
1 F3 190 11.882
1 F3 191 12.370
1 F3 192 11.882
1 F3 193 11.393
1 F3 194 10.905
1 F3 195 10.417
1 F3 196 11.393
1 F3 197 12.370
1 F3 198 13.346
1 F3 199 14.323
1 F3 200 14.323
1 F3 201 13.346
1 F3 202 12.370
1 F3 203 10.905
1 F3 204 10.417
1 F3 205 10.417
1 F3 206 10.417
1 F3 207 10.417
1 F3 208 10.905
1 F3 209 11.393
1 F3 210 12.370
1 F3 211 12.858
1 F3 212 13.835
1 F3 213 13.835
1 F3 214 13.835
1 F3 215 13.835
1 F3 216 14.323
1 F3 217 14.811
1 F3 218 15.788
1 F3 219 16.276
1 F3 220 16.276
1 F3 221 16.276
1 F3 222 16.276
1 F3 223 15.788
1 F3 224 14.811
1 F3 225 13.346
1 F3 226 10.905
1 F3 227 8.464
1 F3 228 6.999
1 F3 229 6.999
1 F3 230 7.487
1 F3 231 8.464
1 F3 232 8.952
1 F3 233 8.952
1 F3 234 8.952
1 F3 235 9.440
1 F3 236 10.417
1 F3 237 10.905
1 F3 238 11.393
1 F3 239 11.393
1 F3 240 11.393
1 F3 241 11.393
1 F3 242 11.393
1 F3 243 10.905
1 F3 244 9.440
1 F3 245 7.975
1 F3 246 6.510
1 F3 247 5.534
1 F3 248 5.046
1 F3 249 5.046
1 F3 250 5.046
1 F3 251 5.534
1 F3 252 6.022
1 F3 253 6.022
1 F3 254 6.510
1 F3 255 6.510
# FC6 chan 9
1 FC6 0 1.729
1 FC6 1 2.706
1 FC6 2 2.218
1 FC6 3 1.729
1 FC6 4 1.241
1 FC6 5 1.729
1 FC6 6 3.194
1 FC6 7 4.171
1 FC6 8 4.659
1 FC6 9 4.659
1 FC6 10 4.659
1 FC6 11 5.147
1 FC6 12 6.612
1 FC6 13 7.589
1 FC6 14 6.612
1 FC6 15 4.171
1 FC6 16 1.729
1 FC6 17 0.753
1 FC6 18 1.729
1 FC6 19 3.194
1 FC6 20 4.171
1 FC6 21 4.171
1 FC6 22 3.682
1 FC6 23 3.194
1 FC6 24 2.706
1 FC6 25 1.729
1 FC6 26 -0.224
1 FC6 27 -2.177
1 FC6 28 -3.642
1 FC6 29 -3.642
1 FC6 30 -2.665
1 FC6 31 -1.200
1 FC6 32 -0.712
1 FC6 33 -1.200
1 FC6 34 -2.665
1 FC6 35 -4.130
1 FC6 36 -4.130
1 FC6 37 -2.665
1 FC6 38 -0.224
1 FC6 39 1.729
1 FC6 40 2.706
1 FC6 41 1.729
1 FC6 42 0.753
1 FC6 43 0.264
1 FC6 44 0.264
1 FC6 45 1.241
1 FC6 46 1.729
1 FC6 47 2.218
1 FC6 48 1.241
1 FC6 49 0.753
1 FC6 50 1.241
1 FC6 51 1.729
1 FC6 52 1.729
1 FC6 53 1.241
1 FC6 54 0.753
1 FC6 55 0.753
1 FC6 56 1.729
1 FC6 57 2.706
1 FC6 58 2.706
1 FC6 59 2.218
1 FC6 60 0.753
1 FC6 61 -0.712
