# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 119 -4.262
1 AF1 120 -3.286
1 AF1 121 -1.821
1 AF1 122 -1.333
1 AF1 123 -0.844
1 AF1 124 -0.844
1 AF1 125 -1.333
1 AF1 126 -0.844
1 AF1 127 -0.356
1 AF1 128 1.109
1 AF1 129 2.574
1 AF1 130 4.038
1 AF1 131 4.527
1 AF1 132 4.527
1 AF1 133 4.038
1 AF1 134 3.550
1 AF1 135 3.550
1 AF1 136 3.062
1 AF1 137 2.085
1 AF1 138 1.109
1 AF1 139 0.621
1 AF1 140 0.132
1 AF1 141 0.132
1 AF1 142 0.621
1 AF1 143 1.109
1 AF1 144 1.597
1 AF1 145 2.574
1 AF1 146 4.038
1 AF1 147 5.503
1 AF1 148 6.968
1 AF1 149 6.968
1 AF1 150 6.968
1 AF1 151 5.503
1 AF1 152 4.038
1 AF1 153 2.574
1 AF1 154 2.085
1 AF1 155 3.062
1 AF1 156 4.527
1 AF1 157 6.480
1 AF1 158 7.945
1 AF1 159 8.433
1 AF1 160 9.410
1 AF1 161 9.898
1 AF1 162 10.874
1 AF1 163 12.339
1 AF1 164 13.804
1 AF1 165 14.781
1 AF1 166 15.757
1 AF1 167 16.246
1 AF1 168 17.710
1 AF1 169 18.687
1 AF1 170 19.663
1 AF1 171 20.640
1 AF1 172 21.128
1 AF1 173 21.128
1 AF1 174 20.640
1 AF1 175 19.663
1 AF1 176 18.199
1 AF1 177 15.269
1 AF1 178 13.316
1 AF1 179 11.363
1 AF1 180 10.386
1 AF1 181 9.898
1 AF1 182 8.921
1 AF1 183 8.433
1 AF1 184 7.456
1 AF1 185 6.968
1 AF1 186 5.992
1 AF1 187 5.015
1 AF1 188 4.038
1 AF1 189 3.550
1 AF1 190 2.574
1 AF1 191 2.574
1 AF1 192 2.085
1 AF1 193 2.085
1 AF1 194 2.574
1 AF1 195 2.574
1 AF1 196 3.062
1 AF1 197 2.574
1 AF1 198 2.574
1 AF1 199 1.597
1 AF1 200 0.621
1 AF1 201 -0.844
1 AF1 202 -2.309
1 AF1 203 -2.797
1 AF1 204 -2.309
1 AF1 205 -1.333
1 AF1 206 0.621
1 AF1 207 2.085
1 AF1 208 2.574
1 AF1 209 2.085
1 AF1 210 0.132
1 AF1 211 -1.821
1 AF1 212 -3.286
1 AF1 213 -3.286
1 AF1 214 -2.309
1 AF1 215 -1.333
1 AF1 216 -0.356
1 AF1 217 -1.821
1 AF1 218 -3.286
1 AF1 219 -4.751
1 AF1 220 -5.727
1 AF1 221 -5.727
1 AF1 222 -4.751
1 AF1 223 -3.774
1 AF1 224 -3.286
1 AF1 225 -3.286
1 AF1 226 -3.286
1 AF1 227 -3.286
1 AF1 228 -3.774
1 AF1 229 -3.774
1 AF1 230 -3.774
1 AF1 231 -4.262
1 AF1 232 -4.751
1 AF1 233 -5.727
1 AF1 234 -7.192
1 AF1 235 -8.169
1 AF1 236 -8.169
1 AF1 237 -7.192
1 AF1 238 -5.727
1 AF1 239 -4.751
1 AF1 240 -4.262
1 AF1 241 -4.262
1 AF1 242 -5.239
1 AF1 243 -6.704
1 AF1 244 -7.192
1 AF1 245 -7.680
1 AF1 246 -7.192
1 AF1 247 -5.727
1 AF1 248 -4.262
1 AF1 249 -3.286
1 AF1 250 -3.286
1 AF1 251 -4.262
1 AF1 252 -6.215
1 AF1 253 -7.192
1 AF1 254 -7.192
1 AF1 255 -6.704
# AF2 chan 5
1 AF2 0 0.203
1 AF2 1 -0.285
1 AF2 2 -0.773
1 AF2 3 -0.285
1 AF2 4 0.203
1 AF2 5 1.180
1 AF2 6 1.668
1 AF2 7 1.180
1 AF2 8 0.203
1 AF2 9 0.203
1 AF2 10 0.692
1 AF2 11 2.157
1 AF2 12 4.110
1 AF2 13 5.086
1 AF2 14 5.086
1 AF2 15 3.621
1 AF2 16 2.157
1 AF2 17 1.180
1 AF2 18 1.180
1 AF2 19 1.668
1 AF2 20 2.157
1 AF2 21 2.157
1 AF2 22 1.668
1 AF2 23 1.180
1 AF2 24 1.180
1 AF2 25 2.157
1 AF2 26 3.133
1 AF2 27 4.110
1 AF2 28 4.598
1 AF2 29 4.598
1 AF2 30 4.110
1 AF2 31 3.133
1 AF2 32 3.133
1 AF2 33 3.621
1 AF2 34 4.598
1 AF2 35 5.575
1 AF2 36 7.039
1 AF2 37 7.039
1 AF2 38 7.039
1 AF2 39 6.063
1 AF2 40 5.086
1 AF2 41 4.598
1 AF2 42 4.598
1 AF2 43 4.598
1 AF2 44 4.598
1 AF2 45 4.598
1 AF2 46 3.621
1 AF2 47 2.645
1 AF2 48 1.668
1 AF2 49 1.180
1 AF2 50 2.157
1 AF2 51 2.157
1 AF2 52 2.645
1 AF2 53 2.157
1 AF2 54 1.180
1 AF2 55 0.203
1 AF2 56 -0.773
1 AF2 57 -0.773
1 AF2 58 -0.773
1 AF2 59 -0.285
1 AF2 60 -0.773
1 AF2 61 -1.750
1 AF2 62 -3.215
1 AF2 63 -4.191
1 AF2 64 -4.679
1 AF2 65 -4.679
1 AF2 66 -4.679
1 AF2 67 -5.168
1 AF2 68 -5.656
1 AF2 69 -5.168
1 AF2 70 -4.191
1 AF2 71 -2.238
1 AF2 72 -0.285
1 AF2 73 1.180
1 AF2 74 1.668
1 AF2 75 1.180
1 AF2 76 0.692
1 AF2 77 0.692
1 AF2 78 1.180
1 AF2 79 2.157
1 AF2 80 3.133
1 AF2 81 3.133
1 AF2 82 2.157
1 AF2 83 0.692
1 AF2 84 -0.285
1 AF2 85 -1.261
1 AF2 86 -1.261
1 AF2 87 -0.773
1 AF2 88 -0.773
1 AF2 89 -0.285
1 AF2 90 0.203
1 AF2 91 1.180
1 AF2 92 2.157
1 AF2 93 3.133
1 AF2 94 3.621
1 AF2 95 3.133
1 AF2 96 3.133
1 AF2 97 3.133
1 AF2 98 2.645
1 AF2 99 2.157
1 AF2 100 0.692
1 AF2 101 -0.285
1 AF2 102 0.203
1 AF2 103 2.157
1 AF2 104 4.110
1 AF2 105 6.063
1 AF2 106 6.551
1 AF2 107 6.063
1 AF2 108 4.598
1 AF2 109 4.110
1 AF2 110 4.110
1 AF2 111 5.086
1 AF2 112 5.086
1 AF2 113 4.110
1 AF2 114 1.180
1 AF2 115 -1.261
1 AF2 116 -3.215
1 AF2 117 -3.215
1 AF2 118 -2.238
1 AF2 119 -0.773
1 AF2 120 0.203
1 AF2 121 0.692
1 AF2 122 0.692
1 AF2 123 0.692
1 AF2 124 1.180
1 AF2 125 0.692
1 AF2 126 -0.285
1 AF2 127 -0.285
1 AF2 128 -0.285
1 AF2 129 1.180
1 AF2 130 3.133
1 AF2 131 4.110
1 AF2 132 4.110
1 AF2 133 4.110
1 AF2 134 3.621
1 AF2 135 3.133
1 AF2 136 3.621
1 AF2 137 3.133
1 AF2 138 2.645
1 AF2 139 1.668
1 AF2 140 0.692
1 AF2 141 0.203
1 AF2 142 -0.285
1 AF2 143 0.692
1 AF2 144 1.668
1 AF2 145 3.133
1 AF2 146 4.110
1 AF2 147 5.086
1 AF2 148 5.575
1 AF2 149 6.063
1 AF2 150 6.063
1 AF2 151 5.086
1 AF2 152 4.110
1 AF2 153 2.645
1 AF2 154 1.668
1 AF2 155 2.157
1 AF2 156 4.110
1 AF2 157 6.063
1 AF2 158 8.016
1 AF2 159 8.504
1 AF2 160 8.993
1 AF2 161 9.481
1 AF2 162 9.969
1 AF2 163 11.922
1 AF2 164 13.875
1 AF2 165 15.828
1 AF2 166 16.805
1 AF2 167 17.782
1 AF2 168 18.270
1 AF2 169 18.758
1 AF2 170 19.246
1 AF2 171 19.735
1 AF2 172 19.735
1 AF2 173 20.223
1 AF2 174 20.223
1 AF2 175 20.223
1 AF2 176 19.246
1 AF2 177 17.293
1 AF2 178 15.828
1 AF2 179 14.364
1 AF2 180 12.899
1 AF2 181 12.410
1 AF2 182 11.922
1 AF2 183 11.434
1 AF2 184 10.946
1 AF2 185 10.457
1 AF2 186 9.969
1 AF2 187 8.993
1 AF2 188 8.016
1 AF2 189 7.039
1 AF2 190 6.551
1 AF2 191 6.063
1 AF2 192 6.551
1 AF2 193 6.551
1 AF2 194 6.551
1 AF2 195 6.551
1 AF2 196 6.551
1 AF2 197 7.039
1 AF2 198 7.528
1 AF2 199 7.039
1 AF2 200 5.575
1 AF2 201 3.621
1 AF2 202 1.180
1 AF2 203 0.203
1 AF2 204 0.692
1 AF2 205 2.157
1 AF2 206 4.110
1 AF2 207 5.086
1 AF2 208 5.575
1 AF2 209 4.598
1 AF2 210 3.133
1 AF2 211 1.668
1 AF2 212 0.692
1 AF2 213 0.692
1 AF2 214 1.180
1 AF2 215 1.668
1 AF2 216 1.180
1 AF2 217 -0.773
1 AF2 218 -2.726
1 AF2 219 -3.703
1 AF2 220 -3.703
1 AF2 221 -2.726
1 AF2 222 -1.750
1 AF2 223 -0.773
1 AF2 224 -0.773
1 AF2 225 -1.261
1 AF2 226 -2.238
1 AF2 227 -2.726
1 AF2 228 -2.726
1 AF2 229 -2.726
1 AF2 230 -2.726
1 AF2 231 -3.703
1 AF2 232 -4.679
1 AF2 233 -5.656
1 AF2 234 -6.632
1 AF2 235 -7.121
1 AF2 236 -7.121
1 AF2 237 -6.632
1 AF2 238 -5.656
1 AF2 239 -5.168
1 AF2 240 -4.679
1 AF2 241 -5.656
1 AF2 242 -6.632
1 AF2 243 -7.609
1 AF2 244 -8.097
1 AF2 245 -8.097
1 AF2 246 -7.609
1 AF2 247 -6.144
1 AF2 248 -4.191
1 AF2 249 -2.726
1 AF2 250 -2.238
1 AF2 251 -3.703
1 AF2 252 -5.168
1 AF2 253 -6.632
1 AF2 254 -7.609
1 AF2 255 -6.632
# FZ chan 6
1 FZ 0 -0.916
1 FZ 1 -0.916
1 FZ 2 -0.916
1 FZ 3 -0.916
1 FZ 4 0.061
1 FZ 5 0.549
1 FZ 6 1.038
1 FZ 7 1.038
1 FZ 8 1.038
1 FZ 9 1.526
1 FZ 10 2.014
1 FZ 11 3.479
1 FZ 12 4.456
1 FZ 13 4.944
1 FZ 14 4.944
1 FZ 15 3.967
1 FZ 16 2.502
1 FZ 17 1.526
1 FZ 18 0.549
1 FZ 19 0.549
1 FZ 20 0.549
1 FZ 21 1.038
1 FZ 22 1.038
1 FZ 23 1.526
1 FZ 24 1.526
1 FZ 25 2.014
1 FZ 26 2.014
1 FZ 27 2.502
1 FZ 28 2.502
1 FZ 29 2.502
1 FZ 30 2.014
1 FZ 31 2.014
1 FZ 32 1.526
1 FZ 33 2.502
1 FZ 34 3.479
1 FZ 35 4.456
1 FZ 36 4.456
1 FZ 37 4.944
1 FZ 38 3.967
1 FZ 39 2.991
1 FZ 40 2.502
1 FZ 41 2.502
1 FZ 42 2.991
1 FZ 43 3.479
1 FZ 44 3.479
1 FZ 45 2.991
1 FZ 46 2.014
1 FZ 47 1.038
1 FZ 48 0.549
1 FZ 49 0.549
1 FZ 50 1.038
1 FZ 51 1.038
1 FZ 52 1.038
1 FZ 53 0.549
1 FZ 54 0.061
1 FZ 55 -0.427
1 FZ 56 -0.916
1 FZ 57 -0.916
1 FZ 58 -0.427
1 FZ 59 0.549
1 FZ 60 1.038
1 FZ 61 0.549
1 FZ 62 0.061
1 FZ 63 -1.404
1 FZ 64 -1.892
1 FZ 65 -2.380
1 FZ 66 -2.380
1 FZ 67 -1.892
1 FZ 68 -1.892
1 FZ 69 -0.916
1 FZ 70 -0.916
1 FZ 71 0.061
1 FZ 72 1.038
1 FZ 73 2.502
1 FZ 74 3.479
1 FZ 75 3.967
1 FZ 76 3.479
1 FZ 77 3.479
1 FZ 78 2.991
1 FZ 79 2.991
1 FZ 80 3.479
1 FZ 81 3.479
1 FZ 82 2.991
1 FZ 83 2.502
1 FZ 84 2.502
1 FZ 85 2.014
1 FZ 86 2.014
1 FZ 87 2.014
1 FZ 88 1.526
1 FZ 89 1.526
1 FZ 90 2.014
1 FZ 91 2.502
1 FZ 92 3.479
1 FZ 93 3.967
1 FZ 94 3.479
1 FZ 95 2.991
1 FZ 96 2.014
1 FZ 97 2.014
1 FZ 98 2.014
1 FZ 99 2.014
1 FZ 100 1.526
1 FZ 101 1.526
1 FZ 102 1.526
1 FZ 103 2.014
1 FZ 104 2.991
1 FZ 105 3.967
1 FZ 106 3.967
1 FZ 107 3.479
1 FZ 108 2.014
1 FZ 109 1.526
1 FZ 110 1.526
1 FZ 111 2.014
1 FZ 112 2.502
1 FZ 113 2.502
1 FZ 114 1.038
1 FZ 115 -0.916
1 FZ 116 -2.380
1 FZ 117 -3.357
1 FZ 118 -3.357
1 FZ 119 -2.380
1 FZ 120 -1.404
1 FZ 121 0.061
1 FZ 122 0.549
1 FZ 123 1.038
1 FZ 124 1.038
1 FZ 125 0.061
1 FZ 126 0.549
1 FZ 127 1.038
1 FZ 128 2.014
1 FZ 129 2.991
1 FZ 130 3.967
1 FZ 131 3.967
1 FZ 132 3.479
1 FZ 133 2.991
1 FZ 134 2.991
1 FZ 135 2.502
1 FZ 136 2.502
1 FZ 137 2.014
1 FZ 138 1.526
1 FZ 139 0.549
1 FZ 140 0.549
1 FZ 141 0.549
1 FZ 142 0.549
1 FZ 143 1.526
1 FZ 144 2.014
1 FZ 145 2.991
1 FZ 146 3.967
1 FZ 147 4.944
1 FZ 148 5.920
1 FZ 149 5.920
1 FZ 150 5.920
1 FZ 151 4.944
1 FZ 152 3.479
1 FZ 153 2.502
1 FZ 154 1.526
1 FZ 155 2.014
1 FZ 156 3.479
1 FZ 157 3.967
1 FZ 158 4.456
1 FZ 159 4.456
1 FZ 160 3.967
1 FZ 161 3.967
1 FZ 162 4.456
1 FZ 163 5.432
1 FZ 164 6.409
1 FZ 165 6.897
1 FZ 166 7.385
1 FZ 167 7.874
1 FZ 168 8.362
1 FZ 169 8.362
1 FZ 170 8.850
1 FZ 171 9.338
1 FZ 172 9.338
1 FZ 173 9.827
1 FZ 174 10.315
1 FZ 175 10.315
1 FZ 176 9.827
1 FZ 177 8.362
1 FZ 178 6.897
1 FZ 179 5.432
1 FZ 180 4.944
1 FZ 181 4.944
1 FZ 182 5.432
1 FZ 183 5.920
1 FZ 184 5.920
1 FZ 185 5.432
1 FZ 186 4.456
1 FZ 187 3.479
1 FZ 188 2.014
1 FZ 189 1.526
1 FZ 190 1.526
1 FZ 191 1.526
1 FZ 192 1.526
1 FZ 193 2.014
1 FZ 194 1.526
1 FZ 195 1.526
1 FZ 196 1.526
1 FZ 197 1.526
1 FZ 198 2.014
1 FZ 199 2.014
1 FZ 200 1.038
1 FZ 201 -0.427
1 FZ 202 -1.404
1 FZ 203 -1.892
1 FZ 204 -1.892
1 FZ 205 -0.916
1 FZ 206 0.061
1 FZ 207 1.038
1 FZ 208 1.526
1 FZ 209 1.038
1 FZ 210 0.061
1 FZ 211 -0.916
1 FZ 212 -1.404
1 FZ 213 -0.916
1 FZ 214 -0.916
1 FZ 215 -0.427
1 FZ 216 -0.916
1 FZ 217 -1.404
1 FZ 218 -2.869
1 FZ 219 -3.357
1 FZ 220 -3.357
1 FZ 221 -3.357
1 FZ 222 -2.869
1 FZ 223 -2.869
1 FZ 224 -2.869
1 FZ 225 -3.357
1 FZ 226 -3.845
1 FZ 227 -3.845
1 FZ 228 -3.357
1 FZ 229 -3.357
1 FZ 230 -3.357
1 FZ 231 -3.357
1 FZ 232 -3.845
1 FZ 233 -4.333
1 FZ 234 -4.822
1 FZ 235 -4.822
1 FZ 236 -4.822
1 FZ 237 -4.333
1 FZ 238 -3.845
1 FZ 239 -3.357
1 FZ 240 -3.357
1 FZ 241 -3.357
1 FZ 242 -3.845
1 FZ 243 -4.333
1 FZ 244 -4.822
1 FZ 245 -4.822
1 FZ 246 -4.333
1 FZ 247 -3.357
1 FZ 248 -2.380
1 FZ 249 -1.892
1 FZ 250 -1.892
1 FZ 251 -2.869
1 FZ 252 -3.845
1 FZ 253 -4.333
1 FZ 254 -4.822
1 FZ 255 -4.333
# F4 chan 7
1 F4 0 0.142
1 F4 1 0.142
1 F4 2 0.142
1 F4 3 0.631
1 F4 4 1.607
1 F4 5 1.607
1 F4 6 1.119
1 F4 7 0.142
1 F4 8 -0.834
1 F4 9 -0.834
1 F4 10 0.142
1 F4 11 1.607
1 F4 12 2.584
1 F4 13 3.560
1 F4 14 3.072
1 F4 15 2.096
1 F4 16 1.119
1 F4 17 0.142
1 F4 18 0.142
1 F4 19 0.631
1 F4 20 1.119
1 F4 21 1.119
1 F4 22 1.119
1 F4 23 1.119
1 F4 24 1.119
1 F4 25 1.607
1 F4 26 2.584
1 F4 27 3.072
1 F4 28 3.560
1 F4 29 3.072
1 F4 30 3.072
1 F4 31 2.096
1 F4 32 2.096
1 F4 33 2.584
1 F4 34 3.560
1 F4 35 4.537
1 F4 36 4.537
1 F4 37 4.049
1 F4 38 3.072
1 F4 39 2.096
1 F4 40 1.607
1 F4 41 1.607
1 F4 42 2.096
1 F4 43 2.096
1 F4 44 2.584
1 F4 45 2.096
1 F4 46 1.607
1 F4 47 0.631
1 F4 48 -0.346
1 F4 49 -0.346
1 F4 50 -0.346
1 F4 51 0.142
1 F4 52 0.631
1 F4 53 0.631
1 F4 54 0.142
1 F4 55 -0.834
1 F4 56 -1.811
1 F4 57 -2.299
1 F4 58 -2.299
1 F4 59 -2.299
1 F4 60 -2.787
1 F4 61 -3.276
1 F4 62 -4.252
1 F4 63 -5.229
1 F4 64 -6.205
1 F4 65 -6.205
1 F4 66 -7.182
1 F4 67 -7.670
1 F4 68 -8.158
1 F4 69 -8.158
1 F4 70 -7.182
1 F4 71 -5.717
1 F4 72 -3.764
1 F4 73 -1.811
1 F4 74 -1.322
1 F4 75 -1.322
1 F4 76 -2.299
1 F4 77 -2.787
1 F4 78 -3.276
1 F4 79 -2.787
1 F4 80 -2.299
1 F4 81 -2.299
1 F4 82 -2.787
1 F4 83 -3.764
1 F4 84 -4.740
1 F4 85 -6.205
1 F4 86 -6.205
1 F4 87 -6.694
1 F4 88 -6.205
1 F4 89 -5.229
1 F4 90 -4.252
1 F4 91 -3.276
1 F4 92 -1.811
1 F4 93 -0.834
1 F4 94 -0.834
1 F4 95 -0.346
1 F4 96 -0.834
1 F4 97 -0.834
1 F4 98 -0.834
1 F4 99 -1.322
1 F4 100 -1.811
1 F4 101 -1.322
1 F4 102 0.142
1 F4 103 1.607
1 F4 104 3.560
1 F4 105 4.537
1 F4 106 4.537
1 F4 107 4.049
1 F4 108 3.072
1 F4 109 2.584
1 F4 110 3.072
1 F4 111 4.049
1 F4 112 4.537
1 F4 113 3.560
1 F4 114 1.119
1 F4 115 -1.322
1 F4 116 -2.787
1 F4 117 -3.276
1 F4 118 -2.787
1 F4 119 -1.811
1 F4 120 -1.322
1 F4 121 -1.322
1 F4 122 -1.322
1 F4 123 -1.322
1 F4 124 -0.834
1 F4 125 -0.834
1 F4 126 -0.834
1 F4 127 -1.322
1 F4 128 -1.811
1 F4 129 -1.322
1 F4 130 0.142
1 F4 131 1.607
1 F4 132 2.584
1 F4 133 3.560
1 F4 134 2.584
1 F4 135 2.096
1 F4 136 1.119
1 F4 137 0.142
1 F4 138 0.142
1 F4 139 -0.834
1 F4 140 -1.322
1 F4 141 -1.322
1 F4 142 -1.811
1 F4 143 -1.811
1 F4 144 -0.834
1 F4 145 0.142
1 F4 146 1.607
1 F4 147 2.584
1 F4 148 3.072
1 F4 149 3.560
1 F4 150 3.072
1 F4 151 2.584
1 F4 152 1.119
1 F4 153 0.142
1 F4 154 -0.834
1 F4 155 -0.346
1 F4 156 0.631
1 F4 157 2.096
1 F4 158 3.072
1 F4 159 3.072
1 F4 160 3.072
1 F4 161 3.560
1 F4 162 4.537
1 F4 163 6.002
1 F4 164 7.467
1 F4 165 8.443
1 F4 166 9.420
1 F4 167 9.420
1 F4 168 9.420
1 F4 169 9.908
1 F4 170 9.908
1 F4 171 10.396
1 F4 172 10.885
1 F4 173 11.861
1 F4 174 12.349
1 F4 175 12.349
1 F4 176 11.373
1 F4 177 10.885
1 F4 178 10.396
1 F4 179 9.908
1 F4 180 9.420
1 F4 181 8.931
1 F4 182 8.443
1 F4 183 7.955
1 F4 184 6.978
1 F4 185 6.978
1 F4 186 6.978
1 F4 187 6.978
1 F4 188 6.978
1 F4 189 6.978
1 F4 190 6.490
1 F4 191 6.490
1 F4 192 6.002
1 F4 193 5.514
1 F4 194 5.025
1 F4 195 5.025
1 F4 196 5.025
1 F4 197 6.002
1 F4 198 6.490
1 F4 199 6.002
1 F4 200 5.025
1 F4 201 3.072
1 F4 202 0.631
1 F4 203 -0.346
1 F4 204 0.142
1 F4 205 1.607
1 F4 206 3.072
1 F4 207 4.537
1 F4 208 4.049
1 F4 209 3.072
1 F4 210 1.607
1 F4 211 0.631
1 F4 212 0.142
1 F4 213 0.631
1 F4 214 1.119
1 F4 215 0.631
1 F4 216 -0.346
1 F4 217 -1.322
1 F4 218 -2.299
1 F4 219 -2.787
1 F4 220 -2.299
1 F4 221 -1.811
1 F4 222 -1.322
1 F4 223 -1.322
1 F4 224 -1.811
1 F4 225 -2.299
1 F4 226 -2.787
1 F4 227 -2.787
1 F4 228 -3.276
1 F4 229 -3.276
1 F4 230 -3.276
1 F4 231 -3.764
1 F4 232 -4.252
1 F4 233 -4.740
1 F4 234 -5.717
1 F4 235 -6.205
1 F4 236 -6.205
1 F4 237 -5.717
1 F4 238 -4.740
1 F4 239 -4.740
1 F4 240 -5.229
1 F4 241 -6.205
1 F4 242 -7.182
1 F4 243 -7.670
1 F4 244 -7.670
1 F4 245 -7.182
1 F4 246 -6.694
1 F4 247 -5.717
1 F4 248 -4.740
1 F4 249 -4.252
1 F4 250 -3.764
1 F4 251 -4.740
1 F4 252 -5.717
1 F4 253 -6.694
1 F4 254 -6.694
1 F4 255 -6.205
# F3 chan 8
1 F3 0 -0.631
1 F3 1 -0.142
1 F3 2 -0.631
1 F3 3 -1.119
1 F3 4 -1.607
1 F3 5 -2.096
1 F3 6 -1.607
1 F3 7 -1.119
1 F3 8 -0.631
1 F3 9 -0.142
1 F3 10 0.346
1 F3 11 1.322
1 F3 12 2.299
1 F3 13 2.787
1 F3 14 2.299
1 F3 15 1.811
1 F3 16 0.346
1 F3 17 -1.119
1 F3 18 -2.096
1 F3 19 -3.560
1 F3 20 -4.049
1 F3 21 -3.560
1 F3 22 -3.072
1 F3 23 -1.607
1 F3 24 -1.119
1 F3 25 -0.631
1 F3 26 -1.607
1 F3 27 -2.096
1 F3 28 -2.584
1 F3 29 -2.584
1 F3 30 -1.607
1 F3 31 -1.119
1 F3 32 -0.142
1 F3 33 1.322
1 F3 34 2.299
1 F3 35 3.764
1 F3 36 4.740
1 F3 37 5.229
1 F3 38 4.252
1 F3 39 3.276
1 F3 40 2.787
1 F3 41 3.276
1 F3 42 3.276
1 F3 43 3.764
1 F3 44 3.764
1 F3 45 3.276
1 F3 46 2.299
1 F3 47 1.811
1 F3 48 1.811
1 F3 49 1.811
1 F3 50 2.299
1 F3 51 1.811
1 F3 52 1.811
1 F3 53 1.322
1 F3 54 1.322
1 F3 55 0.834
1 F3 56 1.322
1 F3 57 1.322
1 F3 58 1.811
1 F3 59 2.787
1 F3 60 3.764
1 F3 61 3.764
1 F3 62 3.276
1 F3 63 1.322
1 F3 64 -0.631
1 F3 65 -1.607
1 F3 66 -1.119
1 F3 67 0.346
1 F3 68 2.299
1 F3 69 3.764
1 F3 70 4.252
1 F3 71 5.229
1 F3 72 5.717
1 F3 73 6.205
1 F3 74 6.694
1 F3 75 6.205
1 F3 76 5.229
1 F3 77 4.252
1 F3 78 3.764
1 F3 79 4.252
1 F3 80 5.229
1 F3 81 5.717
1 F3 82 5.229
1 F3 83 3.764
1 F3 84 3.276
1 F3 85 2.787
1 F3 86 3.276
1 F3 87 3.276
1 F3 88 2.787
1 F3 89 2.299
1 F3 90 1.811
1 F3 91 2.299
1 F3 92 2.299
1 F3 93 2.787
1 F3 94 2.299
1 F3 95 1.322
1 F3 96 0.346
1 F3 97 -0.142
1 F3 98 -0.142
1 F3 99 -0.142
1 F3 100 -0.631
1 F3 101 -1.607
1 F3 102 -2.584
1 F3 103 -2.584
1 F3 104 -2.096
1 F3 105 -1.119
1 F3 106 -0.631
1 F3 107 -0.631
1 F3 108 -1.607
1 F3 109 -3.072
1 F3 110 -4.049
1 F3 111 -4.537
1 F3 112 -4.537
1 F3 113 -5.025
1 F3 114 -6.002
1 F3 115 -6.490
1 F3 116 -7.467
1 F3 117 -7.955
1 F3 118 -7.467
1 F3 119 -6.978
1 F3 120 -6.002
1 F3 121 -5.025
1 F3 122 -4.049
1 F3 123 -4.049
1 F3 124 -4.049
1 F3 125 -4.049
1 F3 126 -3.072
1 F3 127 -1.119
1 F3 128 1.322
1 F3 129 3.276
1 F3 130 4.252
1 F3 131 3.276
1 F3 132 2.299
1 F3 133 1.322
1 F3 134 1.322
1 F3 135 0.834
1 F3 136 0.834
1 F3 137 0.346
1 F3 138 -0.631
1 F3 139 -0.631
1 F3 140 -1.119
1 F3 141 -0.631
1 F3 142 -0.631
1 F3 143 -0.631
1 F3 144 -0.631
1 F3 145 0.346
1 F3 146 2.299
1 F3 147 4.252
1 F3 148 5.717
1 F3 149 5.717
1 F3 150 4.740
1 F3 151 3.764
1 F3 152 3.276
1 F3 153 2.787
1 F3 154 2.787
1 F3 155 3.276
1 F3 156 3.764
1 F3 157 3.764
1 F3 158 3.764
1 F3 159 3.764
1 F3 160 4.252
1 F3 161 5.229
1 F3 162 6.205
1 F3 163 6.694
1 F3 164 6.694
1 F3 165 6.205
1 F3 166 6.205
1 F3 167 5.717
1 F3 168 6.694
1 F3 169 8.158
1 F3 170 9.623
1 F3 171 10.600
1 F3 172 11.088
1 F3 173 11.088
1 F3 174 10.111
1 F3 175 8.647
1 F3 176 7.182
1 F3 177 5.229
1 F3 178 3.276
1 F3 179 2.299
1 F3 180 1.811
1 F3 181 1.811
1 F3 182 2.299
1 F3 183 2.299
1 F3 184 2.299
1 F3 185 0.834
1 F3 186 -0.142
1 F3 187 -1.119
1 F3 188 -1.119
1 F3 189 -0.631
1 F3 190 -0.631
1 F3 191 -0.142
1 F3 192 -0.631
1 F3 193 -1.607
1 F3 194 -2.096
1 F3 195 -2.096
1 F3 196 -2.096
1 F3 197 -2.584
1 F3 198 -3.560
1 F3 199 -4.537
1 F3 200 -5.025
1 F3 201 -5.025
1 F3 202 -5.025
1 F3 203 -5.025
1 F3 204 -4.537
1 F3 205 -4.049
1 F3 206 -2.584
1 F3 207 -1.119
1 F3 208 -0.142
1 F3 209 -0.142
1 F3 210 -1.119
1 F3 211 -3.072
1 F3 212 -4.049
1 F3 213 -4.049
1 F3 214 -3.072
1 F3 215 -1.607
1 F3 216 -1.607
1 F3 217 -2.096
1 F3 218 -3.560
1 F3 219 -4.537
1 F3 220 -5.025
1 F3 221 -5.514
1 F3 222 -5.514
1 F3 223 -5.514
1 F3 224 -5.514
1 F3 225 -5.025
1 F3 226 -4.537
1 F3 227 -3.560
1 F3 228 -3.560
1 F3 229 -3.560
1 F3 230 -4.049
1 F3 231 -4.049
1 F3 232 -4.049
1 F3 233 -4.049
1 F3 234 -4.537
1 F3 235 -5.025
1 F3 236 -5.025
1 F3 237 -5.025
1 F3 238 -4.049
1 F3 239 -3.560
1 F3 240 -3.560
1 F3 241 -4.537
1 F3 242 -5.025
1 F3 243 -6.002
1 F3 244 -6.002
1 F3 245 -5.514
1 F3 246 -4.537
1 F3 247 -4.049
1 F3 248 -3.560
1 F3 249 -4.049
1 F3 250 -4.049
1 F3 251 -4.537
1 F3 252 -5.025
1 F3 253 -5.514
1 F3 254 -5.514
1 F3 255 -5.025
