# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 79 -5.107
1 AF1 80 -5.107
1 AF1 81 -5.595
1 AF1 82 -6.083
1 AF1 83 -6.571
1 AF1 84 -6.571
1 AF1 85 -6.571
1 AF1 86 -6.083
1 AF1 87 -5.595
1 AF1 88 -7.060
1 AF1 89 -8.525
1 AF1 90 -9.989
1 AF1 91 -10.966
1 AF1 92 -11.454
1 AF1 93 -10.966
1 AF1 94 -10.966
1 AF1 95 -10.478
1 AF1 96 -10.966
1 AF1 97 -11.454
1 AF1 98 -12.431
1 AF1 99 -13.407
1 AF1 100 -13.896
1 AF1 101 -14.384
1 AF1 102 -13.896
1 AF1 103 -12.431
1 AF1 104 -10.966
1 AF1 105 -10.478
1 AF1 106 -10.966
1 AF1 107 -11.943
1 AF1 108 -12.431
1 AF1 109 -12.431
1 AF1 110 -11.454
1 AF1 111 -10.478
1 AF1 112 -10.478
1 AF1 113 -10.478
1 AF1 114 -9.989
1 AF1 115 -9.013
1 AF1 116 -7.548
1 AF1 117 -6.083
1 AF1 118 -5.107
1 AF1 119 -5.107
1 AF1 120 -5.595
1 AF1 121 -6.083
1 AF1 122 -6.083
1 AF1 123 -5.595
1 AF1 124 -5.107
1 AF1 125 -4.618
1 AF1 126 -5.107
1 AF1 127 -6.571
1 AF1 128 -8.036
1 AF1 129 -9.501
1 AF1 130 -10.966
1 AF1 131 -11.454
1 AF1 132 -11.943
1 AF1 133 -13.407
1 AF1 134 -13.896
1 AF1 135 -14.384
1 AF1 136 -13.896
1 AF1 137 -12.919
1 AF1 138 -11.454
1 AF1 139 -10.966
1 AF1 140 -11.454
1 AF1 141 -11.943
1 AF1 142 -12.431
1 AF1 143 -12.431
1 AF1 144 -11.943
1 AF1 145 -11.943
1 AF1 146 -11.943
1 AF1 147 -11.454
1 AF1 148 -10.478
1 AF1 149 -9.501
1 AF1 150 -8.036
1 AF1 151 -7.548
1 AF1 152 -8.036
1 AF1 153 -9.013
1 AF1 154 -9.989
1 AF1 155 -10.478
1 AF1 156 -10.478
1 AF1 157 -9.989
1 AF1 158 -9.501
1 AF1 159 -9.501
1 AF1 160 -9.013
1 AF1 161 -8.525
1 AF1 162 -8.036
1 AF1 163 -8.036
1 AF1 164 -9.013
1 AF1 165 -9.989
1 AF1 166 -10.966
1 AF1 167 -10.966
1 AF1 168 -10.966
1 AF1 169 -10.966
1 AF1 170 -10.966
1 AF1 171 -10.966
1 AF1 172 -10.966
1 AF1 173 -9.989
1 AF1 174 -9.013
1 AF1 175 -9.013
1 AF1 176 -9.501
1 AF1 177 -9.989
1 AF1 178 -9.989
1 AF1 179 -9.013
1 AF1 180 -8.036
1 AF1 181 -7.548
1 AF1 182 -8.036
1 AF1 183 -9.013
1 AF1 184 -9.989
1 AF1 185 -10.478
1 AF1 186 -9.989
1 AF1 187 -9.989
1 AF1 188 -9.989
1 AF1 189 -10.966
1 AF1 190 -11.454
1 AF1 191 -11.454
1 AF1 192 -11.454
1 AF1 193 -10.966
1 AF1 194 -9.989
1 AF1 195 -9.501
1 AF1 196 -9.013
1 AF1 197 -8.525
1 AF1 198 -8.525
1 AF1 199 -8.525
1 AF1 200 -9.501
1 AF1 201 -10.478
1 AF1 202 -11.454
1 AF1 203 -12.919
1 AF1 204 -13.407
1 AF1 205 -13.896
1 AF1 206 -13.896
1 AF1 207 -14.384
1 AF1 208 -15.361
1 AF1 209 -16.825
1 AF1 210 -17.314
1 AF1 211 -17.314
1 AF1 212 -16.337
1 AF1 213 -14.872
1 AF1 214 -13.896
1 AF1 215 -13.407
1 AF1 216 -13.896
1 AF1 217 -15.361
1 AF1 218 -16.337
1 AF1 219 -16.825
1 AF1 220 -16.825
1 AF1 221 -16.825
1 AF1 222 -17.314
1 AF1 223 -17.802
1 AF1 224 -19.267
1 AF1 225 -20.243
1 AF1 226 -20.243
1 AF1 227 -19.267
1 AF1 228 -17.802
1 AF1 229 -16.825
1 AF1 230 -15.849
1 AF1 231 -16.337
1 AF1 232 -16.337
1 AF1 233 -17.314
1 AF1 234 -17.314
1 AF1 235 -17.314
1 AF1 236 -16.825
1 AF1 237 -17.314
1 AF1 238 -17.314
1 AF1 239 -17.802
1 AF1 240 -17.802
1 AF1 241 -17.802
1 AF1 242 -17.314
1 AF1 243 -16.825
1 AF1 244 -16.825
1 AF1 245 -16.825
1 AF1 246 -17.314
1 AF1 247 -17.314
1 AF1 248 -18.290
1 AF1 249 -18.778
1 AF1 250 -19.755
1 AF1 251 -19.755
1 AF1 252 -19.267
1 AF1 253 -18.778
1 AF1 254 -17.802
1 AF1 255 -17.314
# AF2 chan 5
1 AF2 0 -4.873
1 AF2 1 -4.384
1 AF2 2 -4.384
1 AF2 3 -4.873
1 AF2 4 -5.849
1 AF2 5 -6.337
1 AF2 6 -6.337
1 AF2 7 -6.337
1 AF2 8 -6.337
1 AF2 9 -7.314
1 AF2 10 -7.802
1 AF2 11 -7.802
1 AF2 12 -7.314
1 AF2 13 -6.337
1 AF2 14 -5.849
1 AF2 15 -6.826
1 AF2 16 -7.314
1 AF2 17 -8.291
1 AF2 18 -8.779
1 AF2 19 -7.802
1 AF2 20 -6.826
1 AF2 21 -5.361
1 AF2 22 -4.384
1 AF2 23 -4.873
1 AF2 24 -5.849
1 AF2 25 -7.314
1 AF2 26 -8.291
1 AF2 27 -9.267
1 AF2 28 -9.267
1 AF2 29 -9.267
1 AF2 30 -8.779
1 AF2 31 -7.802
1 AF2 32 -6.337
1 AF2 33 -4.873
1 AF2 34 -2.920
1 AF2 35 -1.455
1 AF2 36 -1.455
1 AF2 37 -2.431
1 AF2 38 -4.384
1 AF2 39 -5.849
1 AF2 40 -6.826
1 AF2 41 -7.314
1 AF2 42 -6.826
1 AF2 43 -5.849
1 AF2 44 -4.873
1 AF2 45 -4.873
1 AF2 46 -5.361
1 AF2 47 -5.849
1 AF2 48 -6.826
1 AF2 49 -7.802
1 AF2 50 -8.291
1 AF2 51 -8.291
1 AF2 52 -7.802
1 AF2 53 -7.314
1 AF2 54 -6.826
1 AF2 55 -6.826
1 AF2 56 -7.314
1 AF2 57 -8.291
1 AF2 58 -9.755
1 AF2 59 -10.732
1 AF2 60 -10.732
1 AF2 61 -10.244
1 AF2 62 -10.244
1 AF2 63 -11.220
1 AF2 64 -12.685
1 AF2 65 -13.173
1 AF2 66 -12.685
1 AF2 67 -10.732
1 AF2 68 -8.291
1 AF2 69 -6.826
1 AF2 70 -5.849
1 AF2 71 -5.849
1 AF2 72 -5.361
1 AF2 73 -4.384
1 AF2 74 -3.408
1 AF2 75 -3.408
1 AF2 76 -3.896
1 AF2 77 -5.361
1 AF2 78 -5.849
1 AF2 79 -5.361
1 AF2 80 -4.873
1 AF2 81 -5.361
1 AF2 82 -5.849
1 AF2 83 -6.337
1 AF2 84 -5.849
1 AF2 85 -5.361
1 AF2 86 -4.384
1 AF2 87 -4.384
1 AF2 88 -5.361
1 AF2 89 -6.826
1 AF2 90 -8.779
1 AF2 91 -9.755
1 AF2 92 -10.732
1 AF2 93 -11.220
1 AF2 94 -11.709
1 AF2 95 -12.197
1 AF2 96 -12.197
1 AF2 97 -12.197
1 AF2 98 -12.197
1 AF2 99 -12.685
1 AF2 100 -13.662
1 AF2 101 -14.638
1 AF2 102 -15.127
1 AF2 103 -14.638
1 AF2 104 -14.638
1 AF2 105 -14.150
1 AF2 106 -14.638
1 AF2 107 -15.127
1 AF2 108 -15.127
1 AF2 109 -14.638
1 AF2 110 -13.662
1 AF2 111 -13.173
1 AF2 112 -12.685
1 AF2 113 -12.197
1 AF2 114 -11.220
1 AF2 115 -9.267
1 AF2 116 -7.314
1 AF2 117 -5.849
1 AF2 118 -4.873
1 AF2 119 -5.361
1 AF2 120 -5.849
1 AF2 121 -5.849
1 AF2 122 -6.337
1 AF2 123 -6.337
1 AF2 124 -5.849
1 AF2 125 -5.849
1 AF2 126 -5.361
1 AF2 127 -5.849
1 AF2 128 -6.826
1 AF2 129 -8.291
1 AF2 130 -9.755
1 AF2 131 -11.709
1 AF2 132 -12.685
1 AF2 133 -13.662
1 AF2 134 -14.150
1 AF2 135 -13.662
1 AF2 136 -12.685
1 AF2 137 -12.197
1 AF2 138 -11.709
1 AF2 139 -11.220
1 AF2 140 -12.197
1 AF2 141 -12.197
1 AF2 142 -12.197
1 AF2 143 -12.197
1 AF2 144 -12.197
1 AF2 145 -12.197
1 AF2 146 -12.197
1 AF2 147 -11.709
1 AF2 148 -10.732
1 AF2 149 -8.779
1 AF2 150 -7.314
1 AF2 151 -5.849
1 AF2 152 -6.826
1 AF2 153 -8.291
1 AF2 154 -9.755
1 AF2 155 -10.732
1 AF2 156 -11.709
1 AF2 157 -11.220
1 AF2 158 -11.220
1 AF2 159 -11.220
1 AF2 160 -10.732
1 AF2 161 -10.732
1 AF2 162 -10.244
1 AF2 163 -9.755
1 AF2 164 -10.244
1 AF2 165 -10.732
1 AF2 166 -11.220
1 AF2 167 -11.709
1 AF2 168 -11.709
1 AF2 169 -11.220
1 AF2 170 -11.220
1 AF2 171 -11.220
1 AF2 172 -11.220
1 AF2 173 -11.220
1 AF2 174 -10.732
1 AF2 175 -10.732
1 AF2 176 -10.732
1 AF2 177 -10.732
1 AF2 178 -10.732
1 AF2 179 -9.755
1 AF2 180 -9.267
1 AF2 181 -8.779
1 AF2 182 -8.779
1 AF2 183 -9.267
1 AF2 184 -10.244
1 AF2 185 -11.220
1 AF2 186 -11.220
1 AF2 187 -11.220
1 AF2 188 -11.709
1 AF2 189 -11.709
1 AF2 190 -11.709
1 AF2 191 -11.220
1 AF2 192 -10.732
1 AF2 193 -9.755
1 AF2 194 -8.779
1 AF2 195 -8.291
1 AF2 196 -7.802
1 AF2 197 -7.314
1 AF2 198 -7.802
1 AF2 199 -8.291
1 AF2 200 -9.267
1 AF2 201 -10.732
1 AF2 202 -12.685
1 AF2 203 -13.662
1 AF2 204 -14.150
1 AF2 205 -14.150
1 AF2 206 -13.173
1 AF2 207 -13.173
1 AF2 208 -14.150
1 AF2 209 -15.127
1 AF2 210 -16.103
1 AF2 211 -16.591
1 AF2 212 -15.127
1 AF2 213 -13.662
1 AF2 214 -12.197
1 AF2 215 -11.220
1 AF2 216 -11.709
1 AF2 217 -12.685
1 AF2 218 -13.662
1 AF2 219 -14.150
1 AF2 220 -14.150
1 AF2 221 -13.662
1 AF2 222 -13.662
1 AF2 223 -14.150
1 AF2 224 -15.127
1 AF2 225 -16.103
1 AF2 226 -16.591
1 AF2 227 -16.591
1 AF2 228 -15.615
1 AF2 229 -14.150
1 AF2 230 -12.685
1 AF2 231 -12.685
1 AF2 232 -13.173
1 AF2 233 -14.150
1 AF2 234 -15.127
1 AF2 235 -14.638
1 AF2 236 -14.638
1 AF2 237 -14.150
1 AF2 238 -14.638
1 AF2 239 -15.127
1 AF2 240 -15.615
1 AF2 241 -15.127
1 AF2 242 -14.638
1 AF2 243 -13.662
1 AF2 244 -13.662
1 AF2 245 -14.150
1 AF2 246 -14.638
1 AF2 247 -15.127
1 AF2 248 -15.127
1 AF2 249 -15.127
1 AF2 250 -14.638
1 AF2 251 -14.150
1 AF2 252 -13.662
1 AF2 253 -13.662
1 AF2 254 -14.150
1 AF2 255 -14.150
# FZ chan 6
1 FZ 0 -1.333
1 FZ 1 -1.333
1 FZ 2 -1.333
1 FZ 3 -1.821
1 FZ 4 -1.821
1 FZ 5 -2.309
1 FZ 6 -2.309
1 FZ 7 -2.797
1 FZ 8 -3.286
1 FZ 9 -3.774
1 FZ 10 -4.262
1 FZ 11 -3.774
1 FZ 12 -3.286
1 FZ 13 -2.797
1 FZ 14 -2.797
1 FZ 15 -3.774
1 FZ 16 -4.262
1 FZ 17 -4.751
1 FZ 18 -4.262
1 FZ 19 -3.286
1 FZ 20 -2.309
1 FZ 21 -1.333
1 FZ 22 -0.844
1 FZ 23 -1.333
1 FZ 24 -1.821
1 FZ 25 -2.797
1 FZ 26 -3.774
1 FZ 27 -4.262
1 FZ 28 -4.751
1 FZ 29 -4.751
1 FZ 30 -4.262
1 FZ 31 -3.774
1 FZ 32 -2.309
1 FZ 33 -1.333
1 FZ 34 -0.356
1 FZ 35 0.132
1 FZ 36 -0.356
1 FZ 37 -1.333
1 FZ 38 -2.797
1 FZ 39 -4.262
1 FZ 40 -5.239
1 FZ 41 -5.239
1 FZ 42 -4.751
1 FZ 43 -4.262
1 FZ 44 -3.774
1 FZ 45 -3.286
1 FZ 46 -2.797
1 FZ 47 -2.797
1 FZ 48 -3.286
1 FZ 49 -4.262
1 FZ 50 -5.239
1 FZ 51 -5.727
1 FZ 52 -5.727
1 FZ 53 -5.239
1 FZ 54 -4.262
1 FZ 55 -3.774
1 FZ 56 -3.774
1 FZ 57 -5.239
1 FZ 58 -6.215
1 FZ 59 -7.192
1 FZ 60 -7.192
1 FZ 61 -7.192
1 FZ 62 -7.192
1 FZ 63 -7.680
1 FZ 64 -8.657
1 FZ 65 -9.633
1 FZ 66 -9.145
1 FZ 67 -7.680
1 FZ 68 -6.215
1 FZ 69 -4.262
1 FZ 70 -3.774
1 FZ 71 -3.286
1 FZ 72 -3.286
1 FZ 73 -2.309
1 FZ 74 -1.821
1 FZ 75 -1.821
1 FZ 76 -1.821
1 FZ 77 -3.286
1 FZ 78 -3.774
1 FZ 79 -4.262
1 FZ 80 -4.262
1 FZ 81 -3.774
1 FZ 82 -3.774
1 FZ 83 -3.774
1 FZ 84 -4.262
1 FZ 85 -4.262
1 FZ 86 -4.262
1 FZ 87 -4.262
1 FZ 88 -4.262
1 FZ 89 -5.239
1 FZ 90 -6.215
1 FZ 91 -7.192
1 FZ 92 -7.680
1 FZ 93 -8.169
1 FZ 94 -8.169
1 FZ 95 -8.169
1 FZ 96 -8.657
1 FZ 97 -8.657
1 FZ 98 -9.633
1 FZ 99 -10.610
1 FZ 100 -11.587
1 FZ 101 -12.075
1 FZ 102 -11.587
1 FZ 103 -10.122
1 FZ 104 -9.145
1 FZ 105 -9.145
1 FZ 106 -9.633
1 FZ 107 -10.610
1 FZ 108 -11.098
1 FZ 109 -10.610
1 FZ 110 -10.122
1 FZ 111 -9.633
1 FZ 112 -9.145
1 FZ 113 -8.657
1 FZ 114 -7.680
1 FZ 115 -5.727
1 FZ 116 -4.751
1 FZ 117 -3.774
1 FZ 118 -3.286
1 FZ 119 -3.774
1 FZ 120 -3.774
1 FZ 121 -4.262
1 FZ 122 -4.262
1 FZ 123 -4.262
1 FZ 124 -4.262
1 FZ 125 -3.774
1 FZ 126 -3.774
1 FZ 127 -4.262
1 FZ 128 -5.239
1 FZ 129 -6.215
1 FZ 130 -7.680
1 FZ 131 -9.145
1 FZ 132 -9.633
1 FZ 133 -10.610
1 FZ 134 -11.098
1 FZ 135 -11.587
1 FZ 136 -11.098
1 FZ 137 -11.098
1 FZ 138 -11.098
1 FZ 139 -10.610
1 FZ 140 -11.098
1 FZ 141 -11.098
1 FZ 142 -11.098
1 FZ 143 -11.098
1 FZ 144 -11.098
1 FZ 145 -11.098
1 FZ 146 -11.587
1 FZ 147 -11.098
1 FZ 148 -10.122
1 FZ 149 -9.145
1 FZ 150 -7.680
1 FZ 151 -7.192
1 FZ 152 -7.680
1 FZ 153 -8.657
1 FZ 154 -10.122
1 FZ 155 -11.098
1 FZ 156 -11.098
1 FZ 157 -11.098
1 FZ 158 -11.098
1 FZ 159 -10.610
1 FZ 160 -10.610
1 FZ 161 -10.122
1 FZ 162 -10.122
1 FZ 163 -9.633
1 FZ 164 -10.610
1 FZ 165 -11.098
1 FZ 166 -11.587
1 FZ 167 -11.587
1 FZ 168 -11.587
1 FZ 169 -11.587
1 FZ 170 -11.587
1 FZ 171 -11.587
1 FZ 172 -12.075
1 FZ 173 -11.587
1 FZ 174 -11.098
1 FZ 175 -10.610
1 FZ 176 -10.610
1 FZ 177 -10.610
1 FZ 178 -11.098
1 FZ 179 -11.098
1 FZ 180 -10.610
1 FZ 181 -10.122
1 FZ 182 -10.610
1 FZ 183 -11.587
1 FZ 184 -12.075
1 FZ 185 -12.563
1 FZ 186 -12.563
1 FZ 187 -12.563
1 FZ 188 -12.563
1 FZ 189 -13.051
1 FZ 190 -13.051
1 FZ 191 -13.051
1 FZ 192 -12.563
1 FZ 193 -11.098
1 FZ 194 -10.610
1 FZ 195 -10.122
1 FZ 196 -9.633
1 FZ 197 -9.633
1 FZ 198 -9.145
1 FZ 199 -9.145
1 FZ 200 -10.122
1 FZ 201 -11.098
1 FZ 202 -11.587
1 FZ 203 -12.563
1 FZ 204 -12.563
1 FZ 205 -12.563
1 FZ 206 -11.587
1 FZ 207 -11.587
1 FZ 208 -12.563
1 FZ 209 -13.540
1 FZ 210 -15.004
1 FZ 211 -15.004
1 FZ 212 -14.028
1 FZ 213 -12.563
1 FZ 214 -11.098
1 FZ 215 -10.610
1 FZ 216 -10.610
1 FZ 217 -11.587
1 FZ 218 -12.075
1 FZ 219 -12.563
1 FZ 220 -12.563
1 FZ 221 -12.563
1 FZ 222 -13.051
1 FZ 223 -13.540
1 FZ 224 -14.028
1 FZ 225 -15.004
1 FZ 226 -15.004
1 FZ 227 -15.004
1 FZ 228 -14.516
1 FZ 229 -13.540
1 FZ 230 -12.563
1 FZ 231 -12.075
1 FZ 232 -11.587
1 FZ 233 -12.075
1 FZ 234 -12.563
1 FZ 235 -12.563
1 FZ 236 -12.563
1 FZ 237 -13.051
1 FZ 238 -13.051
1 FZ 239 -13.540
1 FZ 240 -13.540
1 FZ 241 -13.540
1 FZ 242 -13.051
1 FZ 243 -12.563
1 FZ 244 -12.075
1 FZ 245 -11.587
1 FZ 246 -12.075
1 FZ 247 -12.075
1 FZ 248 -12.563
1 FZ 249 -13.051
1 FZ 250 -13.051
1 FZ 251 -13.051
1 FZ 252 -12.563
1 FZ 253 -12.075
1 FZ 254 -12.075
1 FZ 255 -12.075
# F4 chan 7
1 F4 0 -2.930
1 F4 1 -2.441
1 F4 2 -1.953
1 F4 3 -1.465
1 F4 4 -0.977
1 F4 5 -0.977
1 F4 6 -0.488
1 F4 7 0.000
1 F4 8 0.000
1 F4 9 -0.488
1 F4 10 -0.977
1 F4 11 -0.977
1 F4 12 -0.488
1 F4 13 0.488
1 F4 14 0.977
1 F4 15 0.488
1 F4 16 0.000
1 F4 17 -1.465
1 F4 18 -1.465
1 F4 19 -0.488
1 F4 20 0.977
1 F4 21 2.441
1 F4 22 3.418
1 F4 23 2.930
1 F4 24 1.953
1 F4 25 0.000
1 F4 26 -1.465
1 F4 27 -1.953
1 F4 28 -2.441
1 F4 29 -1.953
1 F4 30 -1.465
1 F4 31 -0.488
1 F4 32 0.488
1 F4 33 1.465
1 F4 34 2.930
1 F4 35 3.906
1 F4 36 4.395
1 F4 37 3.906
1 F4 38 2.441
1 F4 39 0.488
1 F4 40 -0.488
1 F4 41 -0.977
1 F4 42 -0.488
1 F4 43 0.000
1 F4 44 0.000
1 F4 45 -0.488
1 F4 46 -1.465
1 F4 47 -2.441
1 F4 48 -3.906
1 F4 49 -4.395
1 F4 50 -4.395
1 F4 51 -3.418
1 F4 52 -2.441
1 F4 53 -1.465
1 F4 54 -0.977
1 F4 55 -0.977
1 F4 56 -1.953
1 F4 57 -2.930
1 F4 58 -3.418
1 F4 59 -3.906
1 F4 60 -3.418
1 F4 61 -3.418
1 F4 62 -4.395
1 F4 63 -5.371
1 F4 64 -6.836
1 F4 65 -7.812
1 F4 66 -6.836
1 F4 67 -4.883
1 F4 68 -2.441
1 F4 69 -0.977
1 F4 70 0.000
1 F4 71 0.488
1 F4 72 0.977
1 F4 73 1.953
1 F4 74 2.441
1 F4 75 2.441
1 F4 76 1.953
1 F4 77 1.465
1 F4 78 1.953
1 F4 79 2.930
1 F4 80 3.418
1 F4 81 2.930
1 F4 82 1.953
1 F4 83 0.488
1 F4 84 0.488
1 F4 85 0.977
1 F4 86 2.441
1 F4 87 3.418
1 F4 88 3.418
1 F4 89 3.418
1 F4 90 2.441
1 F4 91 1.465
1 F4 92 0.000
1 F4 93 -1.465
1 F4 94 -2.441
1 F4 95 -2.441
1 F4 96 -1.953
1 F4 97 -0.977
1 F4 98 -0.488
1 F4 99 -0.488
1 F4 100 -1.953
1 F4 101 -3.906
1 F4 102 -4.883
1 F4 103 -5.371
1 F4 104 -5.371
1 F4 105 -5.371
1 F4 106 -5.859
1 F4 107 -6.348
1 F4 108 -6.836
1 F4 109 -7.324
1 F4 110 -6.836
1 F4 111 -6.348
1 F4 112 -6.348
1 F4 113 -5.859
1 F4 114 -5.371
1 F4 115 -3.906
1 F4 116 -1.953
1 F4 117 0.000
1 F4 118 0.977
1 F4 119 1.465
1 F4 120 0.977
1 F4 121 0.000
1 F4 122 -0.488
1 F4 123 -0.977
1 F4 124 -0.488
1 F4 125 -0.488
1 F4 126 0.000
1 F4 127 0.000
1 F4 128 -0.488
1 F4 129 -1.953
1 F4 130 -3.418
1 F4 131 -4.883
1 F4 132 -6.348
1 F4 133 -7.324
1 F4 134 -6.836
1 F4 135 -6.836
1 F4 136 -5.859
1 F4 137 -5.371
1 F4 138 -5.371
1 F4 139 -5.859
1 F4 140 -6.348
1 F4 141 -6.836
1 F4 142 -6.836
1 F4 143 -6.836
1 F4 144 -6.836
1 F4 145 -6.836
1 F4 146 -6.836
1 F4 147 -6.348
1 F4 148 -4.883
1 F4 149 -3.418
1 F4 150 -1.953
1 F4 151 -1.465
1 F4 152 -1.953
1 F4 153 -3.906
1 F4 154 -6.348
1 F4 155 -7.812
1 F4 156 -8.789
1 F4 157 -9.277
1 F4 158 -9.277
1 F4 159 -9.277
1 F4 160 -9.277
1 F4 161 -8.301
1 F4 162 -8.301
1 F4 163 -8.301
1 F4 164 -8.789
1 F4 165 -9.277
1 F4 166 -9.277
1 F4 167 -8.789
1 F4 168 -7.812
1 F4 169 -7.324
1 F4 170 -7.324
1 F4 171 -7.812
1 F4 172 -8.789
1 F4 173 -7.812
1 F4 174 -6.836
1 F4 175 -6.348
1 F4 176 -6.348
1 F4 177 -7.324
1 F4 178 -8.301
1 F4 179 -8.301
1 F4 180 -7.324
1 F4 181 -5.859
1 F4 182 -5.371
1 F4 183 -5.859
1 F4 184 -7.324
1 F4 185 -8.789
1 F4 186 -9.766
1 F4 187 -10.254
1 F4 188 -10.254
1 F4 189 -10.254
1 F4 190 -9.766
1 F4 191 -9.277
1 F4 192 -8.301
1 F4 193 -7.324
1 F4 194 -6.348
1 F4 195 -5.371
1 F4 196 -4.883
1 F4 197 -4.395
1 F4 198 -4.395
1 F4 199 -5.371
1 F4 200 -6.348
1 F4 201 -7.812
1 F4 202 -8.789
1 F4 203 -9.766
1 F4 204 -9.277
1 F4 205 -8.789
1 F4 206 -7.812
1 F4 207 -7.812
1 F4 208 -8.301
1 F4 209 -8.789
1 F4 210 -9.277
1 F4 211 -9.277
1 F4 212 -8.301
1 F4 213 -6.836
1 F4 214 -5.859
1 F4 215 -5.371
1 F4 216 -5.371
1 F4 217 -5.859
1 F4 218 -5.859
1 F4 219 -5.371
1 F4 220 -5.371
1 F4 221 -5.371
1 F4 222 -5.371
1 F4 223 -5.859
1 F4 224 -6.348
1 F4 225 -7.324
1 F4 226 -7.324
1 F4 227 -7.324
1 F4 228 -5.859
1 F4 229 -4.395
1 F4 230 -3.418
1 F4 231 -3.418
1 F4 232 -4.395
1 F4 233 -5.859
1 F4 234 -6.348
1 F4 235 -6.348
1 F4 236 -5.859
1 F4 237 -5.371
1 F4 238 -5.371
1 F4 239 -6.348
1 F4 240 -6.348
1 F4 241 -6.348
1 F4 242 -5.859
1 F4 243 -5.371
1 F4 244 -5.371
1 F4 245 -5.859
1 F4 246 -6.348
1 F4 247 -6.836
1 F4 248 -6.348
1 F4 249 -5.371
1 F4 250 -4.883
1 F4 251 -4.395
1 F4 252 -4.883
1 F4 253 -4.883
1 F4 254 -5.371
1 F4 255 -5.859
# F3 chan 8
1 F3 0 -2.085
1 F3 1 -1.597
1 F3 2 -2.574
1 F3 3 -3.550
1 F3 4 -4.527
1 F3 5 -5.015
1 F3 6 -5.015
1 F3 7 -5.015
1 F3 8 -5.503
1 F3 9 -5.992
1 F3 10 -6.480
1 F3 11 -6.480
1 F3 12 -5.992
1 F3 13 -6.480
1 F3 14 -6.968
1 F3 15 -8.433
1 F3 16 -9.410
1 F3 17 -9.898
1 F3 18 -8.921
1 F3 19 -7.456
1 F3 20 -6.480
1 F3 21 -5.503
1 F3 22 -5.992
1 F3 23 -5.992
1 F3 24 -6.480
1 F3 25 -6.968
1 F3 26 -7.456
1 F3 27 -7.945
1 F3 28 -8.433
1 F3 29 -8.921
1 F3 30 -8.921
1 F3 31 -7.945
1 F3 32 -5.992
1 F3 33 -4.527
1 F3 34 -3.062
1 F3 35 -2.574
1 F3 36 -4.038
1 F3 37 -5.503
1 F3 38 -6.968
1 F3 39 -7.945
1 F3 40 -8.433
1 F3 41 -7.945
1 F3 42 -7.456
1 F3 43 -6.480
1 F3 44 -5.503
1 F3 45 -4.527
1 F3 46 -4.527
1 F3 47 -4.527
1 F3 48 -5.015
1 F3 49 -5.503
1 F3 50 -5.503
1 F3 51 -5.503
1 F3 52 -5.015
1 F3 53 -5.015
1 F3 54 -4.527
1 F3 55 -4.527
1 F3 56 -4.038
1 F3 57 -4.527
1 F3 58 -5.015
1 F3 59 -5.503
1 F3 60 -5.503
1 F3 61 -5.015
1 F3 62 -4.527
1 F3 63 -4.527
1 F3 64 -5.503
1 F3 65 -6.480
1 F3 66 -7.456
1 F3 67 -7.456
1 F3 68 -5.992
1 F3 69 -4.527
1 F3 70 -3.550
1 F3 71 -3.062
1 F3 72 -2.574
1 F3 73 -2.574
1 F3 74 -2.085
1 F3 75 -1.597
1 F3 76 -1.597
1 F3 77 -2.574
1 F3 78 -4.038
1 F3 79 -5.503
1 F3 80 -6.480
1 F3 81 -7.456
1 F3 82 -7.456
1 F3 83 -6.968
1 F3 84 -6.968
1 F3 85 -6.480
1 F3 86 -6.480
1 F3 87 -6.480
1 F3 88 -6.968
1 F3 89 -7.456
1 F3 90 -7.945
1 F3 91 -8.433
1 F3 92 -8.433
1 F3 93 -7.456
1 F3 94 -6.480
1 F3 95 -5.503
1 F3 96 -5.503
1 F3 97 -5.992
1 F3 98 -7.456
1 F3 99 -9.410
1 F3 100 -10.386
1 F3 101 -10.386
1 F3 102 -9.410
1 F3 103 -7.456
1 F3 104 -6.480
1 F3 105 -5.992
1 F3 106 -6.480
1 F3 107 -7.456
1 F3 108 -7.945
1 F3 109 -8.433
1 F3 110 -8.433
1 F3 111 -8.433
1 F3 112 -7.945
1 F3 113 -7.945
1 F3 114 -7.456
1 F3 115 -6.968
1 F3 116 -6.480
1 F3 117 -5.992
1 F3 118 -5.503
1 F3 119 -5.503
1 F3 120 -5.015
1 F3 121 -4.527
1 F3 122 -4.527
1 F3 123 -4.527
1 F3 124 -4.527
1 F3 125 -4.527
1 F3 126 -5.503
1 F3 127 -6.480
1 F3 128 -7.456
1 F3 129 -8.433
1 F3 130 -9.410
1 F3 131 -9.410
1 F3 132 -9.898
1 F3 133 -10.874
1 F3 134 -11.363
1 F3 135 -11.851
1 F3 136 -11.851
1 F3 137 -11.363
1 F3 138 -10.874
1 F3 139 -10.874
1 F3 140 -10.874
1 F3 141 -11.363
1 F3 142 -10.874
1 F3 143 -10.386
1 F3 144 -10.386
1 F3 145 -10.386
1 F3 146 -10.386
1 F3 147 -10.386
1 F3 148 -10.386
1 F3 149 -8.921
1 F3 150 -7.456
1 F3 151 -6.968
1 F3 152 -6.968
1 F3 153 -7.945
1 F3 154 -9.410
1 F3 155 -9.410
1 F3 156 -8.921
1 F3 157 -8.433
1 F3 158 -7.456
