# co2c0000388.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 136 8.413
1 AF1 137 9.389
1 AF1 138 8.901
1 AF1 139 7.436
1 AF1 140 4.995
1 AF1 141 3.530
1 AF1 142 3.530
1 AF1 143 4.995
1 AF1 144 6.948
1 AF1 145 8.901
1 AF1 146 10.366
1 AF1 147 11.342
1 AF1 148 11.831
1 AF1 149 12.319
1 AF1 150 12.319
1 AF1 151 11.342
1 AF1 152 9.878
1 AF1 153 8.413
1 AF1 154 7.436
1 AF1 155 8.413
1 AF1 156 8.901
1 AF1 157 9.878
1 AF1 158 9.878
1 AF1 159 9.389
1 AF1 160 9.878
1 AF1 161 10.366
1 AF1 162 10.854
1 AF1 163 9.878
1 AF1 164 8.413
1 AF1 165 5.971
1 AF1 166 4.995
1 AF1 167 4.995
1 AF1 168 4.995
1 AF1 169 4.506
1 AF1 170 3.530
1 AF1 171 2.553
1 AF1 172 2.065
1 AF1 173 2.065
1 AF1 174 2.553
1 AF1 175 2.553
1 AF1 176 1.088
1 AF1 177 -0.865
1 AF1 178 -2.330
1 AF1 179 -1.353
1 AF1 180 1.088
1 AF1 181 4.995
1 AF1 182 7.924
1 AF1 183 8.901
1 AF1 184 8.413
1 AF1 185 6.460
1 AF1 186 5.483
1 AF1 187 4.995
1 AF1 188 5.971
1 AF1 189 6.460
1 AF1 190 5.971
1 AF1 191 4.995
1 AF1 192 2.553
1 AF1 193 1.088
1 AF1 194 0.112
1 AF1 195 1.088
1 AF1 196 2.553
1 AF1 197 4.506
1 AF1 198 5.483
1 AF1 199 4.995
1 AF1 200 4.018
1 AF1 201 2.553
1 AF1 202 2.065
1 AF1 203 1.577
1 AF1 204 2.065
1 AF1 205 2.553
1 AF1 206 3.530
1 AF1 207 3.042
1 AF1 208 1.577
1 AF1 209 0.112
1 AF1 210 -1.353
1 AF1 211 -2.818
1 AF1 212 -2.818
1 AF1 213 -2.330
1 AF1 214 -1.841
1 AF1 215 -1.353
1 AF1 216 -1.353
1 AF1 217 -0.865
1 AF1 218 -0.376
1 AF1 219 0.600
1 AF1 220 0.600
1 AF1 221 0.112
1 AF1 222 -1.353
1 AF1 223 -2.330
1 AF1 224 -1.841
1 AF1 225 -0.376
1 AF1 226 2.553
1 AF1 227 5.483
1 AF1 228 7.924
1 AF1 229 9.389
1 AF1 230 9.878
1 AF1 231 9.878
1 AF1 232 10.366
1 AF1 233 10.854
1 AF1 234 11.342
1 AF1 235 10.366
1 AF1 236 8.413
1 AF1 237 5.971
1 AF1 238 4.018
1 AF1 239 3.042
1 AF1 240 3.530
1 AF1 241 5.483
1 AF1 242 6.948
1 AF1 243 7.436
1 AF1 244 6.460
1 AF1 245 4.506
1 AF1 246 0.600
1 AF1 247 -2.818
1 AF1 248 -6.236
1 AF1 249 -8.189
1 AF1 250 -7.701
1 AF1 251 -6.724
1 AF1 252 -4.283
1 AF1 253 -1.841
1 AF1 254 0.112
1 AF1 255 2.553
# AF2 chan 5
1 AF2 0 1.892
1 AF2 1 -0.061
1 AF2 2 -2.014
1 AF2 3 -2.502
1 AF2 4 -2.991
1 AF2 5 -2.502
1 AF2 6 -2.502
1 AF2 7 -2.014
1 AF2 8 -1.038
1 AF2 9 0.427
1 AF2 10 2.869
1 AF2 11 4.333
1 AF2 12 3.357
1 AF2 13 0.427
1 AF2 14 -2.991
1 AF2 15 -5.432
1 AF2 16 -5.920
1 AF2 17 -5.432
1 AF2 18 -5.432
1 AF2 19 -6.409
1 AF2 20 -8.362
1 AF2 21 -10.315
1 AF2 22 -11.292
1 AF2 23 -11.780
1 AF2 24 -12.268
1 AF2 25 -12.268
1 AF2 26 -12.756
1 AF2 27 -12.268
1 AF2 28 -11.292
1 AF2 29 -9.338
1 AF2 30 -6.897
1 AF2 31 -5.432
1 AF2 32 -3.967
1 AF2 33 -2.991
1 AF2 34 -2.014
1 AF2 35 -1.038
1 AF2 36 -0.549
1 AF2 37 -0.061
1 AF2 38 0.427
1 AF2 39 0.916
1 AF2 40 1.892
1 AF2 41 3.845
1 AF2 42 4.822
1 AF2 43 6.287
1 AF2 44 6.287
1 AF2 45 6.287
1 AF2 46 5.798
1 AF2 47 4.822
1 AF2 48 3.845
1 AF2 49 1.892
1 AF2 50 0.427
1 AF2 51 -1.526
1 AF2 52 -2.502
1 AF2 53 -2.502
1 AF2 54 -2.014
1 AF2 55 0.427
1 AF2 56 2.380
1 AF2 57 3.845
1 AF2 58 4.822
1 AF2 59 4.333
1 AF2 60 3.845
1 AF2 61 2.869
1 AF2 62 2.380
1 AF2 63 1.404
1 AF2 64 0.427
1 AF2 65 -0.061
1 AF2 66 -1.038
1 AF2 67 -1.526
1 AF2 68 -2.014
1 AF2 69 -1.526
1 AF2 70 -0.549
1 AF2 71 1.892
1 AF2 72 5.310
1 AF2 73 8.728
1 AF2 74 11.169
1 AF2 75 12.146
1 AF2 76 11.169
1 AF2 77 8.728
1 AF2 78 6.775
1 AF2 79 6.775
1 AF2 80 7.751
1 AF2 81 9.705
1 AF2 82 10.681
1 AF2 83 10.681
1 AF2 84 9.216
1 AF2 85 7.751
1 AF2 86 6.287
1 AF2 87 4.333
1 AF2 88 1.892
1 AF2 89 -0.061
1 AF2 90 -1.526
1 AF2 91 -2.014
1 AF2 92 -1.038
1 AF2 93 0.427
1 AF2 94 1.404
1 AF2 95 1.404
1 AF2 96 0.916
1 AF2 97 0.427
1 AF2 98 0.427
1 AF2 99 0.916
1 AF2 100 0.916
1 AF2 101 0.916
1 AF2 102 0.916
1 AF2 103 0.916
1 AF2 104 1.892
1 AF2 105 3.845
1 AF2 106 6.287
1 AF2 107 8.240
1 AF2 108 8.728
1 AF2 109 9.705
1 AF2 110 10.681
1 AF2 111 12.146
1 AF2 112 14.099
1 AF2 113 16.052
1 AF2 114 17.029
1 AF2 115 17.029
1 AF2 116 16.052
1 AF2 117 14.099
1 AF2 118 11.658
1 AF2 119 10.193
1 AF2 120 8.240
1 AF2 121 5.798
1 AF2 122 4.333
1 AF2 123 3.357
1 AF2 124 2.380
1 AF2 125 2.380
1 AF2 126 1.892
1 AF2 127 1.892
1 AF2 128 2.380
1 AF2 129 3.357
1 AF2 130 4.333
1 AF2 131 4.822
1 AF2 132 5.310
1 AF2 133 5.310
1 AF2 134 6.287
1 AF2 135 8.240
1 AF2 136 10.681
1 AF2 137 12.634
1 AF2 138 13.123
1 AF2 139 11.658
1 AF2 140 9.216
1 AF2 141 6.775
1 AF2 142 6.287
1 AF2 143 7.263
1 AF2 144 9.705
1 AF2 145 12.146
1 AF2 146 14.099
1 AF2 147 15.564
1 AF2 148 15.564
1 AF2 149 16.052
1 AF2 150 16.052
1 AF2 151 15.564
1 AF2 152 14.587
1 AF2 153 12.634
1 AF2 154 11.658
1 AF2 155 11.658
1 AF2 156 12.146
1 AF2 157 12.634
1 AF2 158 12.634
1 AF2 159 12.146
1 AF2 160 11.658
1 AF2 161 11.169
1 AF2 162 11.658
1 AF2 163 10.681
1 AF2 164 9.216
1 AF2 165 6.287
1 AF2 166 3.845
1 AF2 167 1.892
1 AF2 168 0.916
1 AF2 169 0.916
1 AF2 170 1.404
1 AF2 171 1.404
1 AF2 172 0.916
1 AF2 173 0.916
1 AF2 174 0.916
1 AF2 175 0.916
1 AF2 176 -0.061
1 AF2 177 -1.038
1 AF2 178 -1.526
1 AF2 179 -1.526
1 AF2 180 0.916
1 AF2 181 3.845
1 AF2 182 6.775
1 AF2 183 7.751
1 AF2 184 7.263
1 AF2 185 5.798
1 AF2 186 4.822
1 AF2 187 4.822
1 AF2 188 6.287
1 AF2 189 7.751
1 AF2 190 7.751
1 AF2 191 6.287
1 AF2 192 3.357
1 AF2 193 0.427
1 AF2 194 -0.549
1 AF2 195 -1.038
1 AF2 196 1.404
1 AF2 197 3.357
1 AF2 198 4.333
1 AF2 199 4.333
1 AF2 200 3.357
1 AF2 201 1.892
1 AF2 202 0.916
1 AF2 203 0.916
1 AF2 204 1.404
1 AF2 205 3.357
1 AF2 206 4.822
1 AF2 207 4.822
1 AF2 208 3.845
1 AF2 209 1.892
1 AF2 210 0.427
1 AF2 211 -0.549
1 AF2 212 -0.549
1 AF2 213 -0.061
1 AF2 214 0.916
1 AF2 215 1.404
1 AF2 216 1.404
1 AF2 217 1.892
1 AF2 218 2.380
1 AF2 219 2.869
1 AF2 220 2.869
1 AF2 221 3.357
1 AF2 222 2.869
1 AF2 223 2.869
1 AF2 224 3.357
1 AF2 225 4.822
1 AF2 226 6.287
1 AF2 227 8.240
1 AF2 228 9.216
1 AF2 229 10.193
1 AF2 230 10.193
1 AF2 231 10.193
1 AF2 232 10.193
1 AF2 233 10.681
1 AF2 234 10.681
1 AF2 235 9.705
1 AF2 236 7.751
1 AF2 237 5.310
1 AF2 238 2.869
1 AF2 239 3.357
1 AF2 240 4.822
1 AF2 241 7.263
1 AF2 242 9.216
1 AF2 243 9.705
1 AF2 244 8.240
1 AF2 245 5.798
1 AF2 246 2.380
1 AF2 247 -0.549
1 AF2 248 -2.991
1 AF2 249 -4.944
1 AF2 250 -5.920
1 AF2 251 -4.944
1 AF2 252 -3.479
1 AF2 253 -1.526
1 AF2 254 0.916
1 AF2 255 2.869
# FZ chan 6
1 FZ 0 4.690
1 FZ 1 2.736
1 FZ 2 0.783
1 FZ 3 -0.682
1 FZ 4 -1.170
1 FZ 5 -1.170
1 FZ 6 -1.170
1 FZ 7 -0.682
1 FZ 8 -0.682
1 FZ 9 0.295
1 FZ 10 1.760
1 FZ 11 2.248
1 FZ 12 1.760
1 FZ 13 0.295
1 FZ 14 -1.658
1 FZ 15 -3.123
1 FZ 16 -3.123
1 FZ 17 -2.635
1 FZ 18 -2.635
1 FZ 19 -2.635
1 FZ 20 -4.100
1 FZ 21 -5.564
1 FZ 22 -7.029
1 FZ 23 -7.517
1 FZ 24 -7.517
1 FZ 25 -7.029
1 FZ 26 -6.541
1 FZ 27 -5.564
1 FZ 28 -4.588
1 FZ 29 -3.611
1 FZ 30 -2.146
1 FZ 31 -1.170
1 FZ 32 -0.193
1 FZ 33 0.783
1 FZ 34 1.272
1 FZ 35 1.760
1 FZ 36 2.736
1 FZ 37 3.225
1 FZ 38 3.713
1 FZ 39 4.201
1 FZ 40 5.666
1 FZ 41 7.131
1 FZ 42 8.596
1 FZ 43 9.084
1 FZ 44 9.084
1 FZ 45 8.108
1 FZ 46 7.131
1 FZ 47 6.154
1 FZ 48 5.178
1 FZ 49 4.690
1 FZ 50 3.225
1 FZ 51 2.248
1 FZ 52 0.783
1 FZ 53 0.295
1 FZ 54 0.295
1 FZ 55 2.248
1 FZ 56 3.713
1 FZ 57 5.666
1 FZ 58 6.154
1 FZ 59 6.154
1 FZ 60 5.666
1 FZ 61 5.666
1 FZ 62 5.666
1 FZ 63 5.178
1 FZ 64 4.690
1 FZ 65 3.225
1 FZ 66 1.760
1 FZ 67 0.295
1 FZ 68 0.295
1 FZ 69 0.783
1 FZ 70 2.248
1 FZ 71 4.201
1 FZ 72 6.154
1 FZ 73 8.596
1 FZ 74 10.061
1 FZ 75 10.061
1 FZ 76 9.572
1 FZ 77 7.619
1 FZ 78 6.643
1 FZ 79 7.131
1 FZ 80 8.596
1 FZ 81 11.037
1 FZ 82 12.502
1 FZ 83 12.502
1 FZ 84 12.014
1 FZ 85 10.549
1 FZ 86 9.084
1 FZ 87 7.619
1 FZ 88 5.666
1 FZ 89 3.225
1 FZ 90 1.760
1 FZ 91 0.783
1 FZ 92 0.783
1 FZ 93 1.272
1 FZ 94 1.760
1 FZ 95 1.760
1 FZ 96 0.783
1 FZ 97 0.295
1 FZ 98 0.295
1 FZ 99 0.783
1 FZ 100 1.760
1 FZ 101 2.248
1 FZ 102 2.736
1 FZ 103 3.713
1 FZ 104 5.178
1 FZ 105 7.131
1 FZ 106 9.572
1 FZ 107 11.037
1 FZ 108 12.502
1 FZ 109 12.990
1 FZ 110 14.455
1 FZ 111 15.920
1 FZ 112 18.361
1 FZ 113 20.315
1 FZ 114 21.779
1 FZ 115 21.291
1 FZ 116 19.826
1 FZ 117 17.873
1 FZ 118 14.943
1 FZ 119 12.990
1 FZ 120 10.549
1 FZ 121 8.108
1 FZ 122 6.154
1 FZ 123 4.690
1 FZ 124 4.201
1 FZ 125 4.201
1 FZ 126 4.690
1 FZ 127 5.178
1 FZ 128 5.666
1 FZ 129 5.666
1 FZ 130 6.154
1 FZ 131 6.154
1 FZ 132 5.666
1 FZ 133 5.666
1 FZ 134 5.666
1 FZ 135 6.643
1 FZ 136 8.108
1 FZ 137 9.084
1 FZ 138 10.061
1 FZ 139 9.084
1 FZ 140 8.108
1 FZ 141 6.643
1 FZ 142 6.154
1 FZ 143 7.131
1 FZ 144 9.084
1 FZ 145 10.549
1 FZ 146 12.502
1 FZ 147 13.479
1 FZ 148 13.967
1 FZ 149 14.455
1 FZ 150 13.967
1 FZ 151 13.479
1 FZ 152 12.014
1 FZ 153 10.061
1 FZ 154 8.596
1 FZ 155 8.596
1 FZ 156 9.084
1 FZ 157 10.061
1 FZ 158 10.549
1 FZ 159 11.037
1 FZ 160 11.037
1 FZ 161 10.549
1 FZ 162 10.549
1 FZ 163 9.084
1 FZ 164 7.131
1 FZ 165 5.178
1 FZ 166 4.201
1 FZ 167 3.713
1 FZ 168 4.201
1 FZ 169 4.201
1 FZ 170 3.713
1 FZ 171 3.225
1 FZ 172 2.736
1 FZ 173 2.736
1 FZ 174 3.225
1 FZ 175 3.713
1 FZ 176 2.736
1 FZ 177 2.248
1 FZ 178 1.760
1 FZ 179 2.736
1 FZ 180 5.178
1 FZ 181 8.596
1 FZ 182 11.037
1 FZ 183 11.525
1 FZ 184 11.037
1 FZ 185 9.572
1 FZ 186 8.108
1 FZ 187 7.619
1 FZ 188 8.108
1 FZ 189 8.596
1 FZ 190 8.108
1 FZ 191 7.131
1 FZ 192 5.666
1 FZ 193 4.201
1 FZ 194 3.713
1 FZ 195 3.713
1 FZ 196 4.690
1 FZ 197 6.154
1 FZ 198 6.643
1 FZ 199 6.154
1 FZ 200 5.178
1 FZ 201 3.713
1 FZ 202 2.736
1 FZ 203 2.736
1 FZ 204 3.713
1 FZ 205 5.666
1 FZ 206 7.131
1 FZ 207 7.619
1 FZ 208 6.643
1 FZ 209 4.690
1 FZ 210 2.736
1 FZ 211 1.760
1 FZ 212 1.760
1 FZ 213 2.736
1 FZ 214 3.225
1 FZ 215 4.201
1 FZ 216 4.201
1 FZ 217 4.201
1 FZ 218 5.178
1 FZ 219 6.154
1 FZ 220 6.154
1 FZ 221 5.666
1 FZ 222 5.178
1 FZ 223 4.690
1 FZ 224 5.178
1 FZ 225 6.643
1 FZ 226 8.596
1 FZ 227 10.549
1 FZ 228 12.502
1 FZ 229 12.990
1 FZ 230 12.502
1 FZ 231 12.014
1 FZ 232 12.014
1 FZ 233 12.014
1 FZ 234 12.014
1 FZ 235 11.525
1 FZ 236 9.572
1 FZ 237 7.131
1 FZ 238 5.666
1 FZ 239 4.690
1 FZ 240 5.178
1 FZ 241 6.643
1 FZ 242 8.108
1 FZ 243 8.596
1 FZ 244 7.619
1 FZ 245 5.666
1 FZ 246 3.225
1 FZ 247 0.295
1 FZ 248 -1.658
1 FZ 249 -2.635
1 FZ 250 -2.146
1 FZ 251 -0.682
1 FZ 252 1.760
1 FZ 253 3.225
1 FZ 254 4.690
1 FZ 255 5.666
# F4 chan 7
1 F4 0 -2.472
1 F4 1 -2.960
1 F4 2 -2.472
1 F4 3 -2.472
1 F4 4 -2.472
1 F4 5 -1.984
1 F4 6 -1.984
1 F4 7 -1.984
1 F4 8 -0.519
1 F4 9 0.946
1 F4 10 2.411
1 F4 11 2.899
1 F4 12 2.411
1 F4 13 0.946
1 F4 14 -1.495
1 F4 15 -2.960
1 F4 16 -4.425
1 F4 17 -5.402
1 F4 18 -5.890
1 F4 19 -6.866
1 F4 20 -7.843
1 F4 21 -8.331
1 F4 22 -8.820
1 F4 23 -8.820
1 F4 24 -9.308
1 F4 25 -9.796
1 F4 26 -10.284
1 F4 27 -9.796
1 F4 28 -9.308
1 F4 29 -8.331
1 F4 30 -7.355
1 F4 31 -6.378
1 F4 32 -5.402
1 F4 33 -4.425
1 F4 34 -2.960
1 F4 35 -1.984
1 F4 36 -1.007
1 F4 37 -0.519
1 F4 38 -0.031
1 F4 39 0.458
1 F4 40 0.458
1 F4 41 0.946
1 F4 42 1.434
1 F4 43 1.923
1 F4 44 2.411
1 F4 45 2.899
1 F4 46 2.899
1 F4 47 2.411
1 F4 48 0.946
1 F4 49 -1.007
1 F4 50 -2.472
1 F4 51 -3.937
1 F4 52 -3.937
1 F4 53 -3.448
1 F4 54 -2.472
1 F4 55 -1.495
1 F4 56 -0.519
1 F4 57 0.946
1 F4 58 1.923
1 F4 59 2.899
1 F4 60 3.387
1 F4 61 3.387
1 F4 62 2.411
1 F4 63 0.946
1 F4 64 -0.031
1 F4 65 -0.519
1 F4 66 -0.519
1 F4 67 -0.031
1 F4 68 -0.031
1 F4 69 0.458
1 F4 70 1.923
1 F4 71 4.364
1 F4 72 7.294
1 F4 73 10.712
1 F4 74 12.665
1 F4 75 13.153
1 F4 76 12.177
1 F4 77 10.712
1 F4 78 9.735
1 F4 79 9.735
1 F4 80 10.712
1 F4 81 11.200
1 F4 82 10.712
1 F4 83 9.735
1 F4 84 8.270
1 F4 85 6.805
1 F4 86 4.852
1 F4 87 2.899
1 F4 88 0.458
1 F4 89 -1.984
1 F4 90 -3.448
1 F4 91 -3.448
1 F4 92 -2.472
1 F4 93 -1.495
1 F4 94 -0.519
1 F4 95 -0.031
1 F4 96 -0.519
1 F4 97 -0.031
1 F4 98 -0.031
1 F4 99 0.946
1 F4 100 1.434
1 F4 101 1.923
1 F4 102 2.411
1 F4 103 2.899
1 F4 104 4.364
1 F4 105 5.829
1 F4 106 7.782
1 F4 107 9.247
1 F4 108 10.223
1 F4 109 10.712
1 F4 110 10.712
1 F4 111 11.688
1 F4 112 13.641
1 F4 113 16.083
1 F4 114 17.548
1 F4 115 17.548
1 F4 116 15.594
1 F4 117 12.177
1 F4 118 8.759
1 F4 119 6.805
1 F4 120 5.829
1 F4 121 4.852
1 F4 122 3.387
1 F4 123 2.411
1 F4 124 0.946
1 F4 125 0.458
1 F4 126 0.946
1 F4 127 1.923
1 F4 128 1.923
1 F4 129 2.411
1 F4 130 1.923
1 F4 131 2.411
1 F4 132 2.899
1 F4 133 4.364
1 F4 134 6.317
1 F4 135 8.270
1 F4 136 9.735
1 F4 137 10.712
1 F4 138 10.712
1 F4 139 9.247
1 F4 140 6.805
1 F4 141 4.852
1 F4 142 3.387
1 F4 143 3.876
1 F4 144 5.829
1 F4 145 8.759
1 F4 146 10.712
1 F4 147 11.688
1 F4 148 11.688
1 F4 149 10.712
1 F4 150 10.712
1 F4 151 10.712
1 F4 152 10.712
1 F4 153 10.712
1 F4 154 9.735
1 F4 155 8.759
1 F4 156 8.270
1 F4 157 8.759
1 F4 158 8.759
1 F4 159 9.247
1 F4 160 9.247
1 F4 161 8.759
1 F4 162 8.270
1 F4 163 6.805
1 F4 164 5.829
1 F4 165 3.876
1 F4 166 1.434
1 F4 167 -0.519
1 F4 168 -1.984
1 F4 169 -2.472
1 F4 170 -1.984
1 F4 171 -1.007
1 F4 172 -0.519
1 F4 173 -1.007
1 F4 174 -1.495
1 F4 175 -2.472
1 F4 176 -2.960
1 F4 177 -3.937
1 F4 178 -3.448
1 F4 179 -2.472
1 F4 180 -0.519
1 F4 181 1.923
1 F4 182 4.364
1 F4 183 5.829
1 F4 184 5.829
1 F4 185 4.852
1 F4 186 3.876
1 F4 187 3.876
1 F4 188 4.852
1 F4 189 5.829
1 F4 190 6.317
1 F4 191 5.341
1 F4 192 3.387
1 F4 193 1.434
1 F4 194 -0.031
1 F4 195 -0.031
1 F4 196 0.458
1 F4 197 0.946
1 F4 198 1.923
1 F4 199 2.899
1 F4 200 2.899
1 F4 201 2.411
1 F4 202 1.434
1 F4 203 1.923
1 F4 204 2.899
1 F4 205 4.852
1 F4 206 6.805
1 F4 207 6.805
1 F4 208 4.852
1 F4 209 2.411
1 F4 210 0.458
1 F4 211 -0.031
1 F4 212 1.434
1 F4 213 2.899
1 F4 214 4.364
1 F4 215 4.364
1 F4 216 3.876
1 F4 217 3.387
1 F4 218 2.899
1 F4 219 2.899
1 F4 220 2.411
1 F4 221 1.923
1 F4 222 1.923
1 F4 223 2.899
1 F4 224 4.364
1 F4 225 5.829
1 F4 226 7.294
1 F4 227 8.759
1 F4 228 9.735
1 F4 229 9.735
1 F4 230 9.247
1 F4 231 8.270
1 F4 232 7.782
1 F4 233 8.759
1 F4 234 9.247
1 F4 235 9.247
1 F4 236 7.782
1 F4 237 5.341
1 F4 238 3.387
1 F4 239 3.387
1 F4 240 4.852
1 F4 241 7.294
1 F4 242 8.759
1 F4 243 8.759
1 F4 244 6.805
1 F4 245 4.364
1 F4 246 1.923
1 F4 247 -0.031
1 F4 248 -1.495
1 F4 249 -2.472
1 F4 250 -2.960
1 F4 251 -2.472
1 F4 252 -1.495
1 F4 253 -0.031
1 F4 254 1.923
1 F4 255 3.387
# F3 chan 8
1 F3 0 6.256
1 F3 1 3.326
1 F3 2 1.373
1 F3 3 0.397
1 F3 4 0.885
1 F3 5 0.885
1 F3 6 0.885
1 F3 7 0.397
1 F3 8 0.397
1 F3 9 1.373
1 F3 10 3.326
1 F3 11 4.303
1 F3 12 4.303
1 F3 13 2.350
1 F3 14 -0.092
1 F3 15 -1.556
1 F3 16 -0.580
1 F3 17 0.885
1 F3 18 1.862
1 F3 19 1.373
1 F3 20 -0.580
1 F3 21 -3.021
1 F3 22 -4.486
1 F3 23 -5.951
1 F3 24 -6.439
1 F3 25 -6.927
1 F3 26 -6.927
1 F3 27 -5.951
1 F3 28 -3.998
1 F3 29 -1.556
1 F3 30 0.885
1 F3 31 2.838
1 F3 32 4.303
1 F3 33 5.280
1 F3 34 5.768
1 F3 35 6.744
1 F3 36 7.233
1 F3 37 7.233
1 F3 38 6.744
1 F3 39 6.744
1 F3 40 7.233
1 F3 41 7.721
1 F3 42 8.209
1 F3 43 8.698
1 F3 44 8.209
1 F3 45 7.721
1 F3 46 6.744
1 F3 47 6.256
1 F3 48 5.768
1 F3 49 4.791
1 F3 50 4.303
1 F3 51 2.838
1 F3 52 0.885
1 F3 53 0.397
1 F3 54 1.373
1 F3 55 4.791
1 F3 56 8.209
1 F3 57 11.139
1 F3 58 11.627
1 F3 59 10.651
1 F3 60 9.186
1 F3 61 8.698
1 F3 62 8.209
1 F3 63 7.721
1 F3 64 7.233
1 F3 65 5.280
1 F3 66 3.815
1 F3 67 3.326
1 F3 68 4.303
1 F3 69 5.768
1 F3 70 7.233
1 F3 71 7.721
1 F3 72 7.721
1 F3 73 7.233
1 F3 74 6.744
1 F3 75 6.744
1 F3 76 6.256
1 F3 77 5.280
1 F3 78 4.791
1 F3 79 5.280
1 F3 80 6.744
1 F3 81 8.698
1 F3 82 10.162
1 F3 83 10.651
1 F3 84 10.162
1 F3 85 9.674
1 F3 86 9.186
1 F3 87 8.698
1 F3 88 6.744
1 F3 89 4.791
1 F3 90 3.326
1 F3 91 2.838
1 F3 92 3.815
1 F3 93 4.791
1 F3 94 5.280
1 F3 95 5.280
1 F3 96 4.791
1 F3 97 3.815
1 F3 98 3.815
1 F3 99 4.303
1 F3 100 4.303
1 F3 101 4.303
1 F3 102 4.303
1 F3 103 4.791
1 F3 104 6.256
1 F3 105 8.698
1 F3 106 10.651
1 F3 107 12.115
1 F3 108 13.092
1 F3 109 13.580
1 F3 110 15.533
1 F3 111 17.975
1 F3 112 20.905
1 F3 113 22.858
1 F3 114 23.346
1 F3 115 22.369
1 F3 116 20.416
1 F3 117 18.463
1 F3 118 16.510
1 F3 119 14.069
1 F3 120 11.627
1 F3 121 9.674
1 F3 122 8.209
1 F3 123 7.721
1 F3 124 8.698
1 F3 125 10.162
1 F3 126 10.651
1 F3 127 10.162
1 F3 128 9.674
1 F3 129 9.674
1 F3 130 9.674
1 F3 131 9.674
1 F3 132 9.186
1 F3 133 8.209
1 F3 134 7.721
1 F3 135 7.721
1 F3 136 8.698
1 F3 137 8.698
1 F3 138 7.721
1 F3 139 5.768
1 F3 140 3.815
1 F3 141 2.838
1 F3 142 3.326
1 F3 143 5.280
1 F3 144 7.721
1 F3 145 9.186
1 F3 146 9.674
1 F3 147 9.674
1 F3 148 10.162
1 F3 149 10.162
1 F3 150 10.162
1 F3 151 9.674
1 F3 152 8.698
1 F3 153 7.721
1 F3 154 8.209
1 F3 155 8.698
1 F3 156 9.186
1 F3 157 9.186
1 F3 158 9.186
1 F3 159 9.186
1 F3 160 10.162
1 F3 161 11.139
1 F3 162 11.139
1 F3 163 10.162
1 F3 164 8.209
1 F3 165 6.256
1 F3 166 5.768
1 F3 167 6.744
1 F3 168 7.721
1 F3 169 7.233
1 F3 170 5.768
1 F3 171 4.303
1 F3 172 3.815
1 F3 173 4.303
1 F3 174 5.280
1 F3 175 5.280
1 F3 176 3.815
1 F3 177 1.862
1 F3 178 0.397
1 F3 179 1.862
1 F3 180 4.791
1 F3 181 8.698
1 F3 182 11.627
1 F3 183 12.604
1 F3 184 12.115
1 F3 185 11.139
1 F3 186 9.674
1 F3 187 8.698
1 F3 188 8.209
1 F3 189 7.721
1 F3 190 7.233
1 F3 191 6.744
1 F3 192 6.256
1 F3 193 5.768
1 F3 194 5.768
1 F3 195 6.256
1 F3 196 6.744
1 F3 197 7.233
1 F3 198 7.721
1 F3 199 7.721
1 F3 200 7.233
1 F3 201 6.256
1 F3 202 6.256
1 F3 203 5.768
1 F3 204 5.768
1 F3 205 5.768
1 F3 206 5.280
1 F3 207 4.791
1 F3 208 3.815
1 F3 209 2.838
1 F3 210 1.862
1 F3 211 1.862
1 F3 212 1.862
1 F3 213 2.350
1 F3 214 1.862
1 F3 215 1.373
1 F3 216 0.397
1 F3 217 0.397
1 F3 218 1.373
1 F3 219 2.350
1 F3 220 2.838
1 F3 221 1.862
1 F3 222 0.397
1 F3 223 -1.556
1 F3 224 -2.045
1 F3 225 -0.580
1 F3 226 1.862
1 F3 227 5.280
1 F3 228 7.721
1 F3 229 9.186
1 F3 230 9.674
1 F3 231 9.674
1 F3 232 9.674
1 F3 233 10.162
1 F3 234 10.162
1 F3 235 10.162
1 F3 236 8.698
1 F3 237 7.233
1 F3 238 5.768
1 F3 239 4.303
1 F3 240 4.303
1 F3 241 5.280
1 F3 242 5.768
1 F3 243 5.768
1 F3 244 5.280
1 F3 245 3.326
1 F3 246 0.397
1 F3 247 -3.021
1 F3 248 -5.463
1 F3 249 -6.439
1 F3 250 -5.951
1 F3 251 -3.998
1 F3 252 -2.045
1 F3 253 -0.580
1 F3 254 0.397
1 F3 255 1.373
# FC6 chan 9
1 FC6 0 -13.062
1 FC6 1 -8.667
1 FC6 2 -4.272
1 FC6 3 -2.319
1 FC6 4 -2.808
1 FC6 5 -4.272
1 FC6 6 -4.272
1 FC6 7 -1.831
1 FC6 8 1.099
1 FC6 9 3.540
1 FC6 10 4.517
1 FC6 11 5.005
1 FC6 12 5.005
1 FC6 13 5.005
1 FC6 14 4.028
1 FC6 15 1.587
1 FC6 16 -2.319
1 FC6 17 -6.226
1 FC6 18 -8.179
1 FC6 19 -8.179
1 FC6 20 -6.226
1 FC6 21 -5.249
1 FC6 22 -5.249
1 FC6 23 -6.714
1 FC6 24 -9.155
1 FC6 25 -11.597
1 FC6 26 -13.062
1 FC6 27 -13.062
1 FC6 28 -13.062
1 FC6 29 -11.597
1 FC6 30 -9.644
1 FC6 31 -6.714
1 FC6 32 -4.761
1 FC6 33 -4.761
