# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 93
# FP1 chan 0
93 AF1 123 3.967
93 AF1 124 2.991
93 AF1 125 2.014
93 AF1 126 2.014
93 AF1 127 2.502
93 AF1 128 3.479
93 AF1 129 3.967
93 AF1 130 3.967
93 AF1 131 2.991
93 AF1 132 2.014
93 AF1 133 0.549
93 AF1 134 -0.916
93 AF1 135 -1.892
93 AF1 136 -2.869
93 AF1 137 -2.869
93 AF1 138 -2.380
93 AF1 139 -1.404
93 AF1 140 0.549
93 AF1 141 2.014
93 AF1 142 2.991
93 AF1 143 3.479
93 AF1 144 2.991
93 AF1 145 2.991
93 AF1 146 2.991
93 AF1 147 4.456
93 AF1 148 5.920
93 AF1 149 6.409
93 AF1 150 6.409
93 AF1 151 4.944
93 AF1 152 3.479
93 AF1 153 2.502
93 AF1 154 2.502
93 AF1 155 2.991
93 AF1 156 3.479
93 AF1 157 2.991
93 AF1 158 1.038
93 AF1 159 -0.916
93 AF1 160 -2.380
93 AF1 161 -2.380
93 AF1 162 -1.404
93 AF1 163 0.061
93 AF1 164 1.526
93 AF1 165 2.991
93 AF1 166 4.944
93 AF1 167 6.897
93 AF1 168 7.874
93 AF1 169 7.385
93 AF1 170 5.432
93 AF1 171 3.479
93 AF1 172 2.502
93 AF1 173 2.014
93 AF1 174 2.502
93 AF1 175 2.502
93 AF1 176 1.526
93 AF1 177 0.549
93 AF1 178 -0.427
93 AF1 179 -0.427
93 AF1 180 0.061
93 AF1 181 0.061
93 AF1 182 0.549
93 AF1 183 0.061
93 AF1 184 0.061
93 AF1 185 0.549
93 AF1 186 1.526
93 AF1 187 3.479
93 AF1 188 4.944
93 AF1 189 5.432
93 AF1 190 4.456
93 AF1 191 2.502
93 AF1 192 0.549
93 AF1 193 -0.427
93 AF1 194 0.061
93 AF1 195 1.526
93 AF1 196 3.479
93 AF1 197 4.456
93 AF1 198 4.456
93 AF1 199 3.967
93 AF1 200 2.991
93 AF1 201 2.502
93 AF1 202 1.526
93 AF1 203 -0.427
93 AF1 204 -3.357
93 AF1 205 -5.310
93 AF1 206 -5.310
93 AF1 207 -2.380
93 AF1 208 2.991
93 AF1 209 6.897
93 AF1 210 8.850
93 AF1 211 8.850
93 AF1 212 7.874
93 AF1 213 7.385
93 AF1 214 8.362
93 AF1 215 9.827
93 AF1 216 10.803
93 AF1 217 10.803
93 AF1 218 9.338
93 AF1 219 7.385
93 AF1 220 5.920
93 AF1 221 5.432
93 AF1 222 4.944
93 AF1 223 4.456
93 AF1 224 3.967
93 AF1 225 3.479
93 AF1 226 3.479
93 AF1 227 2.991
93 AF1 228 3.479
93 AF1 229 3.967
93 AF1 230 4.944
93 AF1 231 5.920
93 AF1 232 5.920
93 AF1 233 5.432
93 AF1 234 4.456
93 AF1 235 3.967
93 AF1 236 3.967
93 AF1 237 4.456
93 AF1 238 4.456
93 AF1 239 3.479
93 AF1 240 2.502
93 AF1 241 1.526
93 AF1 242 2.502
93 AF1 243 3.967
93 AF1 244 4.456
93 AF1 245 3.479
93 AF1 246 0.549
93 AF1 247 -3.357
93 AF1 248 -5.798
93 AF1 249 -5.798
93 AF1 250 -3.845
93 AF1 251 -1.404
93 AF1 252 -0.427
93 AF1 253 -1.404
93 AF1 254 -1.892
93 AF1 255 -2.380
# AF2 chan 5
93 AF2 0 7.111
93 AF2 1 1.251
93 AF2 2 -3.632
93 AF2 3 -5.585
93 AF2 4 -6.561
93 AF2 5 -6.073
93 AF2 6 -5.585
93 AF2 7 -5.096
93 AF2 8 -4.608
93 AF2 9 -4.608
93 AF2 10 -5.585
93 AF2 11 -7.050
93 AF2 12 -8.026
93 AF2 13 -7.538
93 AF2 14 -5.096
93 AF2 15 -0.702
93 AF2 16 4.181
93 AF2 17 8.087
93 AF2 18 10.529
93 AF2 19 12.482
93 AF2 20 12.970
93 AF2 21 12.482
93 AF2 22 11.017
93 AF2 23 7.599
93 AF2 24 4.181
93 AF2 25 0.275
93 AF2 26 -3.632
93 AF2 27 -7.050
93 AF2 28 -9.003
93 AF2 29 -10.956
93 AF2 30 -11.444
93 AF2 31 -10.956
93 AF2 32 -9.979
93 AF2 33 -8.514
93 AF2 34 -7.050
93 AF2 35 -7.050
93 AF2 36 -7.050
93 AF2 37 -6.561
93 AF2 38 -5.585
93 AF2 39 -4.120
93 AF2 40 -2.167
93 AF2 41 -1.190
93 AF2 42 0.275
93 AF2 43 0.763
93 AF2 44 2.228
93 AF2 45 4.181
93 AF2 46 6.622
93 AF2 47 8.087
93 AF2 48 8.575
93 AF2 49 7.599
93 AF2 50 5.157
93 AF2 51 1.740
93 AF2 52 -1.678
93 AF2 53 -4.608
93 AF2 54 -6.561
93 AF2 55 -6.561
93 AF2 56 -5.585
93 AF2 57 -3.632
93 AF2 58 -2.167
93 AF2 59 -1.190
93 AF2 60 -1.190
93 AF2 61 -1.678
93 AF2 62 -2.167
93 AF2 63 -1.678
93 AF2 64 -1.190
93 AF2 65 -0.702
93 AF2 66 -0.214
93 AF2 67 0.275
93 AF2 68 0.763
93 AF2 69 1.251
93 AF2 70 1.251
93 AF2 71 0.763
93 AF2 72 -0.214
93 AF2 73 -2.167
93 AF2 74 -3.632
93 AF2 75 -5.096
93 AF2 76 -5.096
93 AF2 77 -4.120
93 AF2 78 -2.167
93 AF2 79 -0.702
93 AF2 80 -0.214
93 AF2 81 -1.190
93 AF2 82 -2.167
93 AF2 83 -2.167
93 AF2 84 -1.190
93 AF2 85 0.763
93 AF2 86 2.228
93 AF2 87 2.228
93 AF2 88 0.275
93 AF2 89 -1.678
93 AF2 90 -2.655
93 AF2 91 -2.167
93 AF2 92 -0.702
93 AF2 93 1.740
93 AF2 94 3.693
93 AF2 95 4.669
93 AF2 96 5.646
93 AF2 97 5.157
93 AF2 98 4.181
93 AF2 99 2.716
93 AF2 100 1.740
93 AF2 101 0.275
93 AF2 102 0.763
93 AF2 103 1.251
93 AF2 104 2.228
93 AF2 105 2.716
93 AF2 106 3.204
93 AF2 107 3.204
93 AF2 108 3.693
93 AF2 109 3.693
93 AF2 110 3.693
93 AF2 111 2.228
93 AF2 112 0.763
93 AF2 113 -0.214
93 AF2 114 -0.702
93 AF2 115 0.763
93 AF2 116 2.228
93 AF2 117 2.716
93 AF2 118 2.228
93 AF2 119 0.763
93 AF2 120 -1.190
93 AF2 121 -1.678
93 AF2 122 -0.702
93 AF2 123 0.275
93 AF2 124 1.251
93 AF2 125 1.251
93 AF2 126 0.763
93 AF2 127 0.275
93 AF2 128 0.275
93 AF2 129 0.763
93 AF2 130 0.763
93 AF2 131 0.275
93 AF2 132 -0.214
93 AF2 133 -1.190
93 AF2 134 -1.678
93 AF2 135 -2.655
93 AF2 136 -3.632
93 AF2 137 -4.120
93 AF2 138 -4.120
93 AF2 139 -3.632
93 AF2 140 -2.167
93 AF2 141 -1.190
93 AF2 142 -1.190
93 AF2 143 -1.678
93 AF2 144 -2.167
93 AF2 145 -1.190
93 AF2 146 1.251
93 AF2 147 4.181
93 AF2 148 6.134
93 AF2 149 5.646
93 AF2 150 3.204
93 AF2 151 0.763
93 AF2 152 -1.190
93 AF2 153 -1.190
93 AF2 154 0.275
93 AF2 155 1.740
93 AF2 156 2.228
93 AF2 157 1.740
93 AF2 158 -0.214
93 AF2 159 -2.167
93 AF2 160 -3.632
93 AF2 161 -4.120
93 AF2 162 -4.120
93 AF2 163 -3.632
93 AF2 164 -2.655
93 AF2 165 -0.702
93 AF2 166 1.740
93 AF2 167 4.669
93 AF2 168 6.622
93 AF2 169 6.622
93 AF2 170 5.646
93 AF2 171 3.204
93 AF2 172 1.740
93 AF2 173 1.740
93 AF2 174 1.251
93 AF2 175 0.763
93 AF2 176 -0.214
93 AF2 177 -1.190
93 AF2 178 -1.190
93 AF2 179 -0.702
93 AF2 180 0.275
93 AF2 181 -0.214
93 AF2 182 -1.190
93 AF2 183 -3.143
93 AF2 184 -4.120
93 AF2 185 -4.120
93 AF2 186 -2.167
93 AF2 187 -0.214
93 AF2 188 1.740
93 AF2 189 2.716
93 AF2 190 2.716
93 AF2 191 1.251
93 AF2 192 0.275
93 AF2 193 -1.678
93 AF2 194 -3.632
93 AF2 195 -4.120
93 AF2 196 -3.632
93 AF2 197 -2.167
93 AF2 198 -0.702
93 AF2 199 0.275
93 AF2 200 0.275
93 AF2 201 -0.702
93 AF2 202 -2.655
93 AF2 203 -5.096
93 AF2 204 -6.561
93 AF2 205 -7.538
93 AF2 206 -7.050
93 AF2 207 -5.096
93 AF2 208 -1.678
93 AF2 209 1.740
93 AF2 210 3.693
93 AF2 211 4.181
93 AF2 212 3.693
93 AF2 213 3.204
93 AF2 214 4.181
93 AF2 215 6.134
93 AF2 216 7.599
93 AF2 217 8.087
93 AF2 218 7.111
93 AF2 219 6.134
93 AF2 220 4.669
93 AF2 221 3.204
93 AF2 222 1.740
93 AF2 223 -0.214
93 AF2 224 -1.190
93 AF2 225 -1.190
93 AF2 226 0.275
93 AF2 227 2.228
93 AF2 228 3.693
93 AF2 229 5.646
93 AF2 230 6.622
93 AF2 231 7.111
93 AF2 232 6.622
93 AF2 233 4.669
93 AF2 234 2.228
93 AF2 235 0.763
93 AF2 236 0.763
93 AF2 237 2.716
93 AF2 238 5.157
93 AF2 239 6.622
93 AF2 240 6.134
93 AF2 241 4.669
93 AF2 242 3.693
93 AF2 243 3.204
93 AF2 244 3.204
93 AF2 245 2.228
93 AF2 246 -0.214
93 AF2 247 -3.143
93 AF2 248 -5.096
93 AF2 249 -4.608
93 AF2 250 -2.655
93 AF2 251 -0.702
93 AF2 252 -0.214
93 AF2 253 -1.190
93 AF2 254 -2.655
93 AF2 255 -3.143
# FZ chan 6
93 FZ 0 4.690
93 FZ 1 -0.193
93 FZ 2 -3.611
93 FZ 3 -5.564
93 FZ 4 -6.053
93 FZ 5 -6.053
93 FZ 6 -6.053
93 FZ 7 -6.053
93 FZ 8 -6.053
93 FZ 9 -6.053
93 FZ 10 -6.541
93 FZ 11 -7.517
93 FZ 12 -7.517
93 FZ 13 -7.517
93 FZ 14 -5.564
93 FZ 15 -2.635
93 FZ 16 1.272
93 FZ 17 4.690
93 FZ 18 7.619
93 FZ 19 9.572
93 FZ 20 11.037
93 FZ 21 11.525
93 FZ 22 10.549
93 FZ 23 8.108
93 FZ 24 4.201
93 FZ 25 -0.193
93 FZ 26 -4.588
93 FZ 27 -8.006
93 FZ 28 -9.471
93 FZ 29 -9.959
93 FZ 30 -8.982
93 FZ 31 -8.006
93 FZ 32 -7.517
93 FZ 33 -7.517
93 FZ 34 -7.517
93 FZ 35 -7.029
93 FZ 36 -6.541
93 FZ 37 -6.053
93 FZ 38 -5.564
93 FZ 39 -4.588
93 FZ 40 -3.123
93 FZ 41 -1.658
93 FZ 42 0.295
93 FZ 43 2.248
93 FZ 44 3.713
93 FZ 45 5.666
93 FZ 46 7.131
93 FZ 47 8.108
93 FZ 48 8.596
93 FZ 49 7.619
93 FZ 50 5.666
93 FZ 51 3.225
93 FZ 52 -0.193
93 FZ 53 -3.123
93 FZ 54 -4.588
93 FZ 55 -5.076
93 FZ 56 -4.100
93 FZ 57 -2.146
93 FZ 58 -1.170
93 FZ 59 -0.193
93 FZ 60 -0.682
93 FZ 61 -1.170
93 FZ 62 -1.658
93 FZ 63 -1.658
93 FZ 64 -1.170
93 FZ 65 -0.193
93 FZ 66 1.272
93 FZ 67 1.760
93 FZ 68 1.760
93 FZ 69 1.272
93 FZ 70 1.272
93 FZ 71 0.783
93 FZ 72 0.295
93 FZ 73 -1.170
93 FZ 74 -2.635
93 FZ 75 -3.611
93 FZ 76 -4.588
93 FZ 77 -4.100
93 FZ 78 -3.611
93 FZ 79 -3.611
93 FZ 80 -3.123
93 FZ 81 -3.611
93 FZ 82 -3.611
93 FZ 83 -2.635
93 FZ 84 -2.146
93 FZ 85 -1.170
93 FZ 86 -0.682
93 FZ 87 -0.682
93 FZ 88 -0.682
93 FZ 89 -0.682
93 FZ 90 -0.193
93 FZ 91 0.783
93 FZ 92 1.760
93 FZ 93 2.736
93 FZ 94 4.690
93 FZ 95 6.154
93 FZ 96 6.643
93 FZ 97 6.643
93 FZ 98 5.666
93 FZ 99 4.690
93 FZ 100 3.225
93 FZ 101 3.225
93 FZ 102 3.225
93 FZ 103 4.201
93 FZ 104 4.690
93 FZ 105 5.178
93 FZ 106 5.178
93 FZ 107 5.178
93 FZ 108 5.178
93 FZ 109 4.690
93 FZ 110 3.713
93 FZ 111 2.248
93 FZ 112 1.272
93 FZ 113 0.295
93 FZ 114 1.272
93 FZ 115 2.248
93 FZ 116 3.225
93 FZ 117 3.713
93 FZ 118 3.225
93 FZ 119 2.248
93 FZ 120 1.760
93 FZ 121 1.760
93 FZ 122 2.248
93 FZ 123 2.736
93 FZ 124 2.736
93 FZ 125 2.736
93 FZ 126 2.736
93 FZ 127 2.736
93 FZ 128 3.225
93 FZ 129 3.713
93 FZ 130 3.225
93 FZ 131 2.248
93 FZ 132 0.783
93 FZ 133 -0.193
93 FZ 134 -1.170
93 FZ 135 -2.146
93 FZ 136 -3.611
93 FZ 137 -4.100
93 FZ 138 -4.588
93 FZ 139 -3.611
93 FZ 140 -2.146
93 FZ 141 -0.682
93 FZ 142 -0.193
93 FZ 143 -0.682
93 FZ 144 -1.658
93 FZ 145 -1.658
93 FZ 146 -0.682
93 FZ 147 1.272
93 FZ 148 2.248
93 FZ 149 2.248
93 FZ 150 0.783
93 FZ 151 -1.170
93 FZ 152 -2.146
93 FZ 153 -2.635
93 FZ 154 -2.146
93 FZ 155 -1.658
93 FZ 156 -1.170
93 FZ 157 -1.658
93 FZ 158 -3.123
93 FZ 159 -4.588
93 FZ 160 -5.564
93 FZ 161 -6.053
93 FZ 162 -5.564
93 FZ 163 -5.076
93 FZ 164 -3.611
93 FZ 165 -2.635
93 FZ 166 -0.682
93 FZ 167 1.272
93 FZ 168 2.248
93 FZ 169 2.248
93 FZ 170 2.248
93 FZ 171 1.760
93 FZ 172 1.760
93 FZ 173 2.248
93 FZ 174 2.248
93 FZ 175 2.248
93 FZ 176 1.272
93 FZ 177 -0.193
93 FZ 178 -1.170
93 FZ 179 -1.658
93 FZ 180 -1.658
93 FZ 181 -1.658
93 FZ 182 -2.146
93 FZ 183 -2.146
93 FZ 184 -2.635
93 FZ 185 -2.635
93 FZ 186 -1.658
93 FZ 187 -1.170
93 FZ 188 -0.193
93 FZ 189 -0.193
93 FZ 190 -0.682
93 FZ 191 -1.658
93 FZ 192 -2.635
93 FZ 193 -3.123
93 FZ 194 -3.611
93 FZ 195 -3.123
93 FZ 196 -2.146
93 FZ 197 -1.170
93 FZ 198 -0.193
93 FZ 199 -0.193
93 FZ 200 -0.682
93 FZ 201 -1.170
93 FZ 202 -2.635
93 FZ 203 -4.588
93 FZ 204 -6.053
93 FZ 205 -7.029
93 FZ 206 -6.541
93 FZ 207 -3.611
93 FZ 208 -0.682
93 FZ 209 2.248
93 FZ 210 3.713
93 FZ 211 4.201
93 FZ 212 3.713
93 FZ 213 3.713
93 FZ 214 4.690
93 FZ 215 5.666
93 FZ 216 6.154
93 FZ 217 6.154
93 FZ 218 5.666
93 FZ 219 4.690
93 FZ 220 3.713
93 FZ 221 2.736
93 FZ 222 1.760
93 FZ 223 0.295
93 FZ 224 -0.682
93 FZ 225 -1.170
93 FZ 226 -1.170
93 FZ 227 -0.682
93 FZ 228 0.783
93 FZ 229 1.760
93 FZ 230 3.225
93 FZ 231 4.690
93 FZ 232 4.690
93 FZ 233 3.713
93 FZ 234 2.248
93 FZ 235 1.272
93 FZ 236 1.272
93 FZ 237 2.248
93 FZ 238 3.225
93 FZ 239 3.225
93 FZ 240 2.736
93 FZ 241 2.248
93 FZ 242 1.760
93 FZ 243 2.248
93 FZ 244 2.248
93 FZ 245 1.272
93 FZ 246 -0.682
93 FZ 247 -2.635
93 FZ 248 -3.611
93 FZ 249 -3.123
93 FZ 250 -0.682
93 FZ 251 0.783
93 FZ 252 1.760
93 FZ 253 1.272
93 FZ 254 -0.193
93 FZ 255 -0.682
# F4 chan 7
93 F4 0 8.108
93 F4 1 2.736
93 F4 2 -1.658
93 F4 3 -4.100
93 F4 4 -5.076
93 F4 5 -5.076
93 F4 6 -5.076
93 F4 7 -5.076
93 F4 8 -5.076
93 F4 9 -5.076
93 F4 10 -5.564
93 F4 11 -6.541
93 F4 12 -6.541
93 F4 13 -6.053
93 F4 14 -4.100
93 F4 15 -0.682
93 F4 16 2.736
93 F4 17 7.131
93 F4 18 10.549
93 F4 19 12.502
93 F4 20 13.479
93 F4 21 12.990
93 F4 22 11.037
93 F4 23 7.619
93 F4 24 4.201
93 F4 25 0.783
93 F4 26 -2.146
93 F4 27 -4.100
93 F4 28 -6.053
93 F4 29 -7.029
93 F4 30 -7.029
93 F4 31 -6.053
93 F4 32 -4.100
93 F4 33 -3.611
93 F4 34 -3.611
93 F4 35 -4.588
93 F4 36 -5.564
93 F4 37 -5.564
93 F4 38 -4.100
93 F4 39 -2.146
93 F4 40 0.295
93 F4 41 1.760
93 F4 42 2.248
93 F4 43 2.736
93 F4 44 3.225
93 F4 45 5.178
93 F4 46 7.131
93 F4 47 8.596
93 F4 48 9.084
93 F4 49 7.619
93 F4 50 5.666
93 F4 51 2.736
93 F4 52 0.295
93 F4 53 -1.658
93 F4 54 -2.635
93 F4 55 -2.635
93 F4 56 -1.658
93 F4 57 -0.193
93 F4 58 0.295
93 F4 59 0.783
93 F4 60 0.783
93 F4 61 0.295
93 F4 62 -0.193
93 F4 63 -0.682
93 F4 64 -1.658
93 F4 65 -1.170
93 F4 66 -0.193
93 F4 67 1.760
93 F4 68 3.713
93 F4 69 4.690
93 F4 70 4.201
93 F4 71 1.760
93 F4 72 -0.682
93 F4 73 -3.123
93 F4 74 -5.076
93 F4 75 -5.076
93 F4 76 -4.588
93 F4 77 -2.635
93 F4 78 -1.170
93 F4 79 -0.193
93 F4 80 -0.682
93 F4 81 -1.658
93 F4 82 -3.123
93 F4 83 -3.123
93 F4 84 -1.658
93 F4 85 0.783
93 F4 86 2.248
93 F4 87 1.760
93 F4 88 -0.193
93 F4 89 -2.146
93 F4 90 -3.611
93 F4 91 -3.123
93 F4 92 -1.170
93 F4 93 0.783
93 F4 94 2.736
93 F4 95 3.713
93 F4 96 3.713
93 F4 97 3.713
93 F4 98 2.736
93 F4 99 1.272
93 F4 100 0.295
93 F4 101 -0.193
93 F4 102 0.783
93 F4 103 1.760
93 F4 104 2.248
93 F4 105 2.248
93 F4 106 1.760
93 F4 107 1.272
93 F4 108 1.760
93 F4 109 3.225
93 F4 110 3.225
93 F4 111 2.248
93 F4 112 0.295
93 F4 113 -1.170
93 F4 114 -1.170
93 F4 115 -0.193
93 F4 116 1.760
93 F4 117 2.248
93 F4 118 0.783
93 F4 119 -1.170
93 F4 120 -3.123
93 F4 121 -4.100
93 F4 122 -3.123
93 F4 123 -2.146
93 F4 124 -0.682
93 F4 125 -0.193
93 F4 126 0.295
93 F4 127 0.295
93 F4 128 0.783
93 F4 129 1.272
93 F4 130 0.295
93 F4 131 -0.682
93 F4 132 -2.635
93 F4 133 -3.611
93 F4 134 -4.100
93 F4 135 -4.100
93 F4 136 -3.611
93 F4 137 -4.100
93 F4 138 -4.100
93 F4 139 -3.611
93 F4 140 -2.635
93 F4 141 -3.123
93 F4 142 -4.100
93 F4 143 -5.564
93 F4 144 -6.541
93 F4 145 -5.564
93 F4 146 -2.635
93 F4 147 1.272
93 F4 148 3.225
93 F4 149 2.736
93 F4 150 0.783
93 F4 151 -1.658
93 F4 152 -3.123
93 F4 153 -3.123
93 F4 154 -1.658
93 F4 155 -0.682
93 F4 156 -0.682
93 F4 157 -1.170
93 F4 158 -2.635
93 F4 159 -4.100
93 F4 160 -4.588
93 F4 161 -5.564
93 F4 162 -6.541
93 F4 163 -6.541
93 F4 164 -5.564
93 F4 165 -3.611
93 F4 166 -0.682
93 F4 167 2.736
93 F4 168 4.201
93 F4 169 4.201
93 F4 170 2.736
93 F4 171 0.783
93 F4 172 -0.193
93 F4 173 -0.682
93 F4 174 -1.170
93 F4 175 -1.658
93 F4 176 -2.635
93 F4 177 -2.635
93 F4 178 -2.146
93 F4 179 -1.170
93 F4 180 -0.682
93 F4 181 -1.658
93 F4 182 -3.611
93 F4 183 -6.053
93 F4 184 -6.053
93 F4 185 -5.076
93 F4 186 -2.635
93 F4 187 -0.682
93 F4 188 0.783
93 F4 189 1.272
93 F4 190 1.272
93 F4 191 0.783
93 F4 192 -0.193
93 F4 193 -2.146
93 F4 194 -3.611
93 F4 195 -4.588
93 F4 196 -3.611
93 F4 197 -1.170
93 F4 198 0.783
93 F4 199 1.760
93 F4 200 1.272
93 F4 201 -1.170
93 F4 202 -3.123
93 F4 203 -5.076
93 F4 204 -6.053
93 F4 205 -6.541
93 F4 206 -6.053
93 F4 207 -4.100
93 F4 208 -1.658
93 F4 209 0.783
93 F4 210 2.736
93 F4 211 3.225
93 F4 212 3.225
93 F4 213 3.225
93 F4 214 3.713
93 F4 215 4.690
93 F4 216 5.666
93 F4 217 6.154
93 F4 218 6.643
93 F4 219 6.154
93 F4 220 5.178
93 F4 221 3.713
93 F4 222 1.272
93 F4 223 -1.170
93 F4 224 -2.635
93 F4 225 -2.635
93 F4 226 -1.170
93 F4 227 1.272
93 F4 228 3.225
93 F4 229 5.178
93 F4 230 6.643
93 F4 231 7.619
93 F4 232 6.643
93 F4 233 4.690
93 F4 234 2.248
93 F4 235 0.295
93 F4 236 -0.193
93 F4 237 1.760
93 F4 238 4.690
93 F4 239 6.643
93 F4 240 7.131
93 F4 241 6.154
93 F4 242 4.690
93 F4 243 2.736
93 F4 244 1.272
93 F4 245 -0.193
93 F4 246 -2.146
93 F4 247 -3.611
93 F4 248 -3.611
93 F4 249 -2.146
93 F4 250 -0.682
93 F4 251 0.295
93 F4 252 -0.682
93 F4 253 -2.146
93 F4 254 -3.611
93 F4 255 -3.123
# F3 chan 8
93 F3 0 2.411
93 F3 1 -1.007
93 F3 2 -3.448
93 F3 3 -5.402
93 F3 4 -6.378
93 F3 5 -7.355
93 F3 6 -7.355
93 F3 7 -7.355
93 F3 8 -7.355
93 F3 9 -6.866
93 F3 10 -6.378
93 F3 11 -6.866
93 F3 12 -6.378
93 F3 13 -5.890
93 F3 14 -4.425
93 F3 15 -2.472
93 F3 16 -0.031
93 F3 17 1.923
93 F3 18 3.876
93 F3 19 5.829
93 F3 20 6.805
93 F3 21 7.782
93 F3 22 7.782
93 F3 23 6.317
93 F3 24 3.387
93 F3 25 -0.519
93 F3 26 -4.913
93 F3 27 -8.820
93 F3 28 -10.284
93 F3 29 -9.796
93 F3 30 -8.331
93 F3 31 -6.378
93 F3 32 -5.402
93 F3 33 -5.402
93 F3 34 -6.378
93 F3 35 -6.866
93 F3 36 -6.866
93 F3 37 -6.378
93 F3 38 -5.890
93 F3 39 -4.913
93 F3 40 -3.448
93 F3 41 -1.984
93 F3 42 0.946
93 F3 43 3.876
93 F3 44 5.829
93 F3 45 7.294
93 F3 46 7.782
93 F3 47 8.270
93 F3 48 8.759
93 F3 49 8.759
93 F3 50 8.270
93 F3 51 6.317
93 F3 52 4.364
93 F3 53 1.923
93 F3 54 0.458
93 F3 55 0.458
93 F3 56 1.923
93 F3 57 3.876
93 F3 58 5.341
93 F3 59 5.829
93 F3 60 4.852
93 F3 61 2.899
93 F3 62 0.458
93 F3 63 -0.519
93 F3 64 -0.031
93 F3 65 1.434
93 F3 66 2.899
93 F3 67 3.876
93 F3 68 3.387
93 F3 69 2.411
93 F3 70 1.923
93 F3 71 1.434
93 F3 72 1.434
93 F3 73 0.946
93 F3 74 -0.519
93 F3 75 -1.495
93 F3 76 -2.960
93 F3 77 -3.448
93 F3 78 -2.960
93 F3 79 -1.984
93 F3 80 -0.519
93 F3 81 0.458
93 F3 82 1.923
93 F3 83 3.387
93 F3 84 4.364
93 F3 85 3.876
93 F3 86 3.387
93 F3 87 2.411
93 F3 88 2.411
93 F3 89 3.387
93 F3 90 4.852
93 F3 91 5.829
93 F3 92 5.829
93 F3 93 6.805
93 F3 94 8.759
93 F3 95 10.712
93 F3 96 12.665
93 F3 97 13.153
93 F3 98 12.177
93 F3 99 10.223
93 F3 100 8.270
93 F3 101 7.782
93 F3 102 8.270
93 F3 103 8.759
93 F3 104 9.247
93 F3 105 8.759
93 F3 106 7.294
93 F3 107 6.317
93 F3 108 5.341
93 F3 109 4.852
93 F3 110 4.364
93 F3 111 4.852
93 F3 112 4.852
93 F3 113 5.341
93 F3 114 5.829
93 F3 115 6.805
93 F3 116 7.294
93 F3 117 7.782
93 F3 118 8.270
93 F3 119 8.759
93 F3 120 8.759
93 F3 121 8.759
93 F3 122 7.782
93 F3 123 6.805
93 F3 124 4.852
93 F3 125 3.876
93 F3 126 4.364
93 F3 127 5.829
93 F3 128 7.294
93 F3 129 7.782
93 F3 130 7.294
93 F3 131 6.317
93 F3 132 4.364
93 F3 133 2.899
93 F3 134 1.434
93 F3 135 0.946
93 F3 136 0.458
93 F3 137 0.458
93 F3 138 0.458
93 F3 139 1.923
93 F3 140 3.876
93 F3 141 5.829
93 F3 142 6.805
93 F3 143 6.805
93 F3 144 5.829
93 F3 145 4.852
93 F3 146 3.876
93 F3 147 4.852
93 F3 148 5.829
93 F3 149 6.317
93 F3 150 6.317
93 F3 151 5.829
93 F3 152 4.852
93 F3 153 4.852
93 F3 154 4.852
93 F3 155 4.852
93 F3 156 4.364
93 F3 157 3.387
93 F3 158 1.923
93 F3 159 0.458
93 F3 160 -0.031
93 F3 161 0.458
93 F3 162 0.946
93 F3 163 1.923
93 F3 164 2.899
93 F3 165 3.876
93 F3 166 5.341
93 F3 167 6.317
93 F3 168 6.805
93 F3 169 6.317
93 F3 170 5.341
93 F3 171 3.876
93 F3 172 3.876
93 F3 173 3.876
93 F3 174 4.364
93 F3 175 3.876
93 F3 176 2.899
93 F3 177 1.434
93 F3 178 0.458
93 F3 179 -0.519
93 F3 180 -0.031
93 F3 181 0.458
93 F3 182 1.434
93 F3 183 1.923
93 F3 184 1.923
93 F3 185 2.411
93 F3 186 3.387
93 F3 187 4.364
93 F3 188 4.852
93 F3 189 4.852
93 F3 190 3.876
93 F3 191 2.411
93 F3 192 0.946
93 F3 193 1.434
93 F3 194 3.387
93 F3 195 6.317
93 F3 196 8.270
93 F3 197 8.759
93 F3 198 8.270
93 F3 199 7.294
93 F3 200 6.317
93 F3 201 5.829
93 F3 202 4.852
93 F3 203 2.899
93 F3 204 0.458
93 F3 205 -1.007
93 F3 206 -0.519
93 F3 207 2.411
93 F3 208 6.317
93 F3 209 9.735
93 F3 210 11.200
93 F3 211 10.712
93 F3 212 10.223
93 F3 213 9.735
93 F3 214 10.223
93 F3 215 10.712
93 F3 216 11.200
93 F3 217 10.712
93 F3 218 9.735
93 F3 219 9.247
93 F3 220 8.759
93 F3 221 8.270
93 F3 222 7.782
93 F3 223 6.805
93 F3 224 5.829
93 F3 225 4.364
93 F3 226 3.387
93 F3 227 2.411
93 F3 228 2.899
93 F3 229 3.876
93 F3 230 5.829
93 F3 231 7.294
93 F3 232 7.782
93 F3 233 7.294
93 F3 234 6.317
93 F3 235 5.829
93 F3 236 5.341
93 F3 237 5.341
93 F3 238 4.852
93 F3 239 3.387
93 F3 240 2.411
93 F3 241 2.411
93 F3 242 3.876
93 F3 243 5.829
93 F3 244 6.317
93 F3 245 5.341
93 F3 246 1.923
93 F3 247 -1.007
93 F3 248 -2.472
93 F3 249 -1.984
93 F3 250 -0.031
93 F3 251 1.434
93 F3 252 1.923
93 F3 253 1.923
93 F3 254 1.434
93 F3 255 1.923
# FC6 chan 9
93 FC6 0 4.862
