# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 98 5.351
1 AF1 99 4.374
1 AF1 100 4.374
1 AF1 101 4.374
1 AF1 102 4.862
1 AF1 103 5.351
1 AF1 104 6.327
1 AF1 105 7.304
1 AF1 106 8.280
1 AF1 107 7.792
1 AF1 108 6.816
1 AF1 109 5.839
1 AF1 110 5.351
1 AF1 111 5.839
1 AF1 112 7.304
1 AF1 113 7.792
1 AF1 114 7.792
1 AF1 115 8.280
1 AF1 116 8.769
1 AF1 117 9.257
1 AF1 118 8.769
1 AF1 119 6.816
1 AF1 120 4.374
1 AF1 121 1.933
1 AF1 122 1.445
1 AF1 123 2.909
1 AF1 124 5.351
1 AF1 125 6.327
1 AF1 126 5.351
1 AF1 127 2.909
1 AF1 128 -0.020
1 AF1 129 -0.997
1 AF1 130 -0.020
1 AF1 131 2.421
1 AF1 132 3.398
1 AF1 133 2.909
1 AF1 134 0.956
1 AF1 135 -0.997
1 AF1 136 -1.973
1 AF1 137 -1.485
1 AF1 138 -0.509
1 AF1 139 -0.020
1 AF1 140 -0.509
1 AF1 141 -1.973
1 AF1 142 -2.950
1 AF1 143 -4.415
1 AF1 144 -5.391
1 AF1 145 -5.880
1 AF1 146 -6.856
1 AF1 147 -8.321
1 AF1 148 -10.274
1 AF1 149 -12.716
1 AF1 150 -15.645
1 AF1 151 -18.575
1 AF1 152 -20.040
1 AF1 153 -20.040
1 AF1 154 -18.087
1 AF1 155 -16.134
1 AF1 156 -14.669
1 AF1 157 -14.180
1 AF1 158 -15.157
1 AF1 159 -17.110
1 AF1 160 -19.552
1 AF1 161 -21.993
1 AF1 162 -23.946
1 AF1 163 -24.434
1 AF1 164 -23.946
1 AF1 165 -22.481
1 AF1 166 -21.505
1 AF1 167 -22.481
1 AF1 168 -24.434
1 AF1 169 -26.876
1 AF1 170 -27.852
1 AF1 171 -26.876
1 AF1 172 -23.458
1 AF1 173 -19.552
1 AF1 174 -17.110
1 AF1 175 -17.110
1 AF1 176 -19.063
1 AF1 177 -21.993
1 AF1 178 -23.946
1 AF1 179 -23.458
1 AF1 180 -20.528
1 AF1 181 -17.110
1 AF1 182 -14.180
1 AF1 183 -13.204
1 AF1 184 -14.180
1 AF1 185 -15.645
1 AF1 186 -16.622
1 AF1 187 -16.134
1 AF1 188 -14.180
1 AF1 189 -11.739
1 AF1 190 -9.786
1 AF1 191 -8.809
1 AF1 192 -8.321
1 AF1 193 -8.809
1 AF1 194 -9.298
1 AF1 195 -10.274
1 AF1 196 -12.227
1 AF1 197 -13.692
1 AF1 198 -14.669
1 AF1 199 -13.692
1 AF1 200 -11.251
1 AF1 201 -8.321
1 AF1 202 -6.368
1 AF1 203 -7.833
1 AF1 204 -11.251
1 AF1 205 -16.134
1 AF1 206 -19.552
1 AF1 207 -20.040
1 AF1 208 -18.087
1 AF1 209 -14.180
1 AF1 210 -9.786
1 AF1 211 -7.345
1 AF1 212 -6.856
1 AF1 213 -7.833
1 AF1 214 -11.251
1 AF1 215 -14.669
1 AF1 216 -17.110
1 AF1 217 -17.598
1 AF1 218 -16.622
1 AF1 219 -13.692
1 AF1 220 -11.251
1 AF1 221 -8.321
1 AF1 222 -7.345
1 AF1 223 -8.321
1 AF1 224 -11.739
1 AF1 225 -16.134
1 AF1 226 -20.040
1 AF1 227 -21.993
1 AF1 228 -20.528
1 AF1 229 -18.087
1 AF1 230 -15.645
1 AF1 231 -14.669
1 AF1 232 -16.134
1 AF1 233 -18.087
1 AF1 234 -18.575
1 AF1 235 -18.575
1 AF1 236 -18.575
1 AF1 237 -18.575
1 AF1 238 -19.063
1 AF1 239 -18.575
1 AF1 240 -17.110
1 AF1 241 -14.669
1 AF1 242 -11.739
1 AF1 243 -10.274
1 AF1 244 -10.274
1 AF1 245 -11.251
1 AF1 246 -12.227
1 AF1 247 -11.251
1 AF1 248 -9.298
1 AF1 249 -6.368
1 AF1 250 -3.927
1 AF1 251 -2.462
1 AF1 252 -3.438
1 AF1 253 -5.391
1 AF1 254 -8.321
1 AF1 255 -9.786
# AF2 chan 5
1 AF2 0 -6.978
1 AF2 1 -7.955
1 AF2 2 -7.955
1 AF2 3 -6.490
1 AF2 4 -3.560
1 AF2 5 -2.096
1 AF2 6 -3.072
1 AF2 7 -5.514
1 AF2 8 -7.467
1 AF2 9 -6.978
1 AF2 10 -3.072
1 AF2 11 1.811
1 AF2 12 4.740
1 AF2 13 4.740
1 AF2 14 1.811
1 AF2 15 -1.607
1 AF2 16 -4.049
1 AF2 17 -5.025
1 AF2 18 -4.049
1 AF2 19 -3.560
1 AF2 20 -3.072
1 AF2 21 -3.072
1 AF2 22 -3.072
1 AF2 23 -4.049
1 AF2 24 -5.514
1 AF2 25 -6.978
1 AF2 26 -7.955
1 AF2 27 -7.955
1 AF2 28 -7.467
1 AF2 29 -6.490
1 AF2 30 -6.978
1 AF2 31 -8.443
1 AF2 32 -9.908
1 AF2 33 -9.420
1 AF2 34 -5.514
1 AF2 35 -0.142
1 AF2 36 4.252
1 AF2 37 5.717
1 AF2 38 3.276
1 AF2 39 -0.631
1 AF2 40 -4.537
1 AF2 41 -5.514
1 AF2 42 -5.025
1 AF2 43 -2.584
1 AF2 44 -0.631
1 AF2 45 0.834
1 AF2 46 1.322
1 AF2 47 1.322
1 AF2 48 0.834
1 AF2 49 -0.142
1 AF2 50 -2.584
1 AF2 51 -5.025
1 AF2 52 -7.467
1 AF2 53 -8.443
1 AF2 54 -8.443
1 AF2 55 -7.955
1 AF2 56 -7.955
1 AF2 57 -8.931
1 AF2 58 -10.885
1 AF2 59 -12.349
1 AF2 60 -12.838
1 AF2 61 -11.861
1 AF2 62 -11.861
1 AF2 63 -12.838
1 AF2 64 -14.791
1 AF2 65 -16.256
1 AF2 66 -15.279
1 AF2 67 -12.349
1 AF2 68 -9.420
1 AF2 69 -7.955
1 AF2 70 -8.443
1 AF2 71 -10.396
1 AF2 72 -10.885
1 AF2 73 -9.908
1 AF2 74 -6.002
1 AF2 75 -1.607
1 AF2 76 2.299
1 AF2 77 4.740
1 AF2 78 4.740
1 AF2 79 3.276
1 AF2 80 1.322
1 AF2 81 -0.142
1 AF2 82 -0.631
1 AF2 83 -0.631
1 AF2 84 0.346
1 AF2 85 1.322
1 AF2 86 1.811
1 AF2 87 1.811
1 AF2 88 0.834
1 AF2 89 -0.142
1 AF2 90 -1.119
1 AF2 91 -1.119
1 AF2 92 0.834
1 AF2 93 4.740
1 AF2 94 9.135
1 AF2 95 13.041
1 AF2 96 14.506
1 AF2 97 13.529
1 AF2 98 11.576
1 AF2 99 9.135
1 AF2 100 7.670
1 AF2 101 8.158
1 AF2 102 9.135
1 AF2 103 9.623
1 AF2 104 9.623
1 AF2 105 9.623
1 AF2 106 9.135
1 AF2 107 9.135
1 AF2 108 9.135
1 AF2 109 8.158
1 AF2 110 6.205
1 AF2 111 4.252
1 AF2 112 3.764
1 AF2 113 4.740
1 AF2 114 7.182
1 AF2 115 9.623
1 AF2 116 11.088
1 AF2 117 10.600
1 AF2 118 8.158
1 AF2 119 4.740
1 AF2 120 2.299
1 AF2 121 0.834
1 AF2 122 1.811
1 AF2 123 3.764
1 AF2 124 5.717
1 AF2 125 6.694
1 AF2 126 6.205
1 AF2 127 4.740
1 AF2 128 2.299
1 AF2 129 1.811
1 AF2 130 1.811
1 AF2 131 3.276
1 AF2 132 4.252
1 AF2 133 4.252
1 AF2 134 3.764
1 AF2 135 2.787
1 AF2 136 2.299
1 AF2 137 1.322
1 AF2 138 1.322
1 AF2 139 0.834
1 AF2 140 0.346
1 AF2 141 -0.631
1 AF2 142 -1.119
1 AF2 143 -2.096
1 AF2 144 -2.096
1 AF2 145 -2.584
1 AF2 146 -3.560
1 AF2 147 -6.490
1 AF2 148 -9.908
1 AF2 149 -14.303
1 AF2 150 -17.232
1 AF2 151 -18.697
1 AF2 152 -18.697
1 AF2 153 -18.209
1 AF2 154 -18.209
1 AF2 155 -18.697
1 AF2 156 -18.697
1 AF2 157 -18.697
1 AF2 158 -18.209
1 AF2 159 -17.721
1 AF2 160 -18.697
1 AF2 161 -20.650
1 AF2 162 -23.580
1 AF2 163 -25.045
1 AF2 164 -26.021
1 AF2 165 -25.045
1 AF2 166 -24.068
1 AF2 167 -24.068
1 AF2 168 -25.045
1 AF2 169 -26.510
1 AF2 170 -27.486
1 AF2 171 -26.998
1 AF2 172 -25.533
1 AF2 173 -23.580
1 AF2 174 -22.115
1 AF2 175 -21.139
1 AF2 176 -20.650
1 AF2 177 -20.650
1 AF2 178 -20.650
1 AF2 179 -21.139
1 AF2 180 -20.650
1 AF2 181 -20.162
1 AF2 182 -18.697
1 AF2 183 -17.232
1 AF2 184 -15.767
1 AF2 185 -15.279
1 AF2 186 -15.767
1 AF2 187 -16.256
1 AF2 188 -15.767
1 AF2 189 -14.303
1 AF2 190 -12.838
1 AF2 191 -11.861
1 AF2 192 -10.885
1 AF2 193 -11.373
1 AF2 194 -12.349
1 AF2 195 -13.814
1 AF2 196 -14.791
1 AF2 197 -16.256
1 AF2 198 -16.256
1 AF2 199 -15.279
1 AF2 200 -12.838
1 AF2 201 -10.885
1 AF2 202 -10.396
1 AF2 203 -11.861
1 AF2 204 -14.791
1 AF2 205 -17.721
1 AF2 206 -19.674
1 AF2 207 -19.185
1 AF2 208 -17.232
1 AF2 209 -14.303
1 AF2 210 -11.373
1 AF2 211 -8.931
1 AF2 212 -8.443
1 AF2 213 -9.908
1 AF2 214 -13.326
1 AF2 215 -16.256
1 AF2 216 -18.697
1 AF2 217 -19.674
1 AF2 218 -17.721
1 AF2 219 -14.303
1 AF2 220 -9.908
1 AF2 221 -6.002
1 AF2 222 -4.049
1 AF2 223 -6.002
1 AF2 224 -9.908
1 AF2 225 -14.791
1 AF2 226 -17.721
1 AF2 227 -18.209
1 AF2 228 -16.256
1 AF2 229 -14.791
1 AF2 230 -13.814
1 AF2 231 -14.303
1 AF2 232 -13.814
1 AF2 233 -12.838
1 AF2 234 -11.861
1 AF2 235 -11.373
1 AF2 236 -12.349
1 AF2 237 -13.814
1 AF2 238 -14.303
1 AF2 239 -12.838
1 AF2 240 -10.885
1 AF2 241 -8.443
1 AF2 242 -7.467
1 AF2 243 -8.443
1 AF2 244 -9.420
1 AF2 245 -10.396
1 AF2 246 -10.396
1 AF2 247 -8.931
1 AF2 248 -6.978
1 AF2 249 -4.537
1 AF2 250 -2.096
1 AF2 251 -0.142
1 AF2 252 -0.631
1 AF2 253 -3.072
1 AF2 254 -6.490
1 AF2 255 -8.931
# FZ chan 6
1 FZ 0 -6.765
1 FZ 1 -7.741
1 FZ 2 -7.253
1 FZ 3 -5.300
1 FZ 4 -2.370
1 FZ 5 -0.417
1 FZ 6 -0.905
1 FZ 7 -2.370
1 FZ 8 -4.323
1 FZ 9 -4.812
1 FZ 10 -3.347
1 FZ 11 -0.905
1 FZ 12 1.048
1 FZ 13 1.048
1 FZ 14 -0.417
1 FZ 15 -2.858
1 FZ 16 -4.812
1 FZ 17 -5.300
1 FZ 18 -4.812
1 FZ 19 -3.835
1 FZ 20 -3.347
1 FZ 21 -2.858
1 FZ 22 -3.347
1 FZ 23 -3.835
1 FZ 24 -4.812
1 FZ 25 -5.788
1 FZ 26 -5.788
1 FZ 27 -5.788
1 FZ 28 -5.300
1 FZ 29 -5.300
1 FZ 30 -6.276
1 FZ 31 -7.253
1 FZ 32 -8.230
1 FZ 33 -7.741
1 FZ 34 -4.812
1 FZ 35 -1.882
1 FZ 36 1.048
1 FZ 37 1.536
1 FZ 38 -0.417
1 FZ 39 -3.835
1 FZ 40 -6.276
1 FZ 41 -6.765
1 FZ 42 -4.812
1 FZ 43 -1.882
1 FZ 44 -0.417
1 FZ 45 0.071
1 FZ 46 -0.417
1 FZ 47 -1.394
1 FZ 48 -1.394
1 FZ 49 -1.394
1 FZ 50 -1.882
1 FZ 51 -3.347
1 FZ 52 -5.300
1 FZ 53 -7.253
1 FZ 54 -7.741
1 FZ 55 -7.741
1 FZ 56 -7.741
1 FZ 57 -7.741
1 FZ 58 -8.718
1 FZ 59 -9.206
1 FZ 60 -9.694
1 FZ 61 -10.671
1 FZ 62 -11.159
1 FZ 63 -12.624
1 FZ 64 -13.601
1 FZ 65 -14.089
1 FZ 66 -13.601
1 FZ 67 -11.648
1 FZ 68 -10.183
1 FZ 69 -9.694
1 FZ 70 -10.183
1 FZ 71 -11.648
1 FZ 72 -12.136
1 FZ 73 -10.671
1 FZ 74 -8.230
1 FZ 75 -5.300
1 FZ 76 -2.858
1 FZ 77 -0.905
1 FZ 78 0.071
1 FZ 79 0.559
1 FZ 80 0.559
1 FZ 81 0.559
1 FZ 82 0.071
1 FZ 83 -0.417
1 FZ 84 -0.417
1 FZ 85 -0.417
1 FZ 86 -0.417
1 FZ 87 -0.905
1 FZ 88 -1.882
1 FZ 89 -2.858
1 FZ 90 -3.347
1 FZ 91 -2.370
1 FZ 92 0.071
1 FZ 93 3.489
1 FZ 94 5.931
1 FZ 95 7.884
1 FZ 96 7.395
1 FZ 97 5.931
1 FZ 98 3.977
1 FZ 99 3.001
1 FZ 100 3.001
1 FZ 101 3.977
1 FZ 102 4.466
1 FZ 103 5.442
1 FZ 104 5.442
1 FZ 105 5.931
1 FZ 106 5.442
1 FZ 107 4.954
1 FZ 108 3.977
1 FZ 109 3.001
1 FZ 110 2.024
1 FZ 111 2.024
1 FZ 112 2.513
1 FZ 113 3.977
1 FZ 114 4.954
1 FZ 115 5.931
1 FZ 116 5.442
1 FZ 117 4.466
1 FZ 118 3.001
1 FZ 119 1.048
1 FZ 120 -0.417
1 FZ 121 -1.394
1 FZ 122 -0.905
1 FZ 123 0.071
1 FZ 124 1.536
1 FZ 125 2.024
1 FZ 126 1.536
1 FZ 127 0.559
1 FZ 128 0.071
1 FZ 129 -0.417
1 FZ 130 0.071
1 FZ 131 0.559
1 FZ 132 0.071
1 FZ 133 -1.394
1 FZ 134 -2.370
1 FZ 135 -3.347
1 FZ 136 -2.858
1 FZ 137 -1.882
1 FZ 138 -0.417
1 FZ 139 0.559
1 FZ 140 0.559
1 FZ 141 0.559
1 FZ 142 -0.417
1 FZ 143 -1.394
1 FZ 144 -2.858
1 FZ 145 -3.835
1 FZ 146 -5.300
1 FZ 147 -6.765
1 FZ 148 -8.718
1 FZ 149 -11.159
1 FZ 150 -13.112
1 FZ 151 -15.066
1 FZ 152 -15.554
1 FZ 153 -15.554
1 FZ 154 -14.577
1 FZ 155 -14.089
1 FZ 156 -13.601
1 FZ 157 -12.624
1 FZ 158 -12.136
1 FZ 159 -12.624
1 FZ 160 -13.601
1 FZ 161 -16.042
1 FZ 162 -18.483
1 FZ 163 -19.460
1 FZ 164 -18.972
1 FZ 165 -17.995
1 FZ 166 -17.019
1 FZ 167 -17.019
1 FZ 168 -18.483
1 FZ 169 -19.948
1 FZ 170 -20.437
1 FZ 171 -19.948
1 FZ 172 -17.995
1 FZ 173 -16.042
1 FZ 174 -14.577
1 FZ 175 -14.089
1 FZ 176 -15.066
1 FZ 177 -16.042
1 FZ 178 -17.507
1 FZ 179 -17.507
1 FZ 180 -17.019
1 FZ 181 -16.042
1 FZ 182 -14.089
1 FZ 183 -12.624
1 FZ 184 -11.648
1 FZ 185 -12.136
1 FZ 186 -12.624
1 FZ 187 -12.624
1 FZ 188 -12.624
1 FZ 189 -11.159
1 FZ 190 -9.206
1 FZ 191 -7.741
1 FZ 192 -6.276
1 FZ 193 -5.300
1 FZ 194 -5.788
1 FZ 195 -6.765
1 FZ 196 -8.718
1 FZ 197 -10.671
1 FZ 198 -11.648
1 FZ 199 -11.159
1 FZ 200 -9.206
1 FZ 201 -6.765
1 FZ 202 -5.788
1 FZ 203 -6.276
1 FZ 204 -8.230
1 FZ 205 -11.159
1 FZ 206 -13.601
1 FZ 207 -14.577
1 FZ 208 -13.112
1 FZ 209 -10.183
1 FZ 210 -7.253
1 FZ 211 -4.812
1 FZ 212 -4.323
1 FZ 213 -5.788
1 FZ 214 -8.230
1 FZ 215 -11.159
1 FZ 216 -13.112
1 FZ 217 -13.601
1 FZ 218 -13.112
1 FZ 219 -11.648
1 FZ 220 -10.183
1 FZ 221 -8.230
1 FZ 222 -6.765
1 FZ 223 -7.253
1 FZ 224 -9.206
1 FZ 225 -12.136
1 FZ 226 -15.066
1 FZ 227 -16.042
1 FZ 228 -15.066
1 FZ 229 -13.112
1 FZ 230 -11.159
1 FZ 231 -10.183
1 FZ 232 -10.671
1 FZ 233 -11.648
1 FZ 234 -12.624
1 FZ 235 -13.112
1 FZ 236 -13.112
1 FZ 237 -13.601
1 FZ 238 -13.601
1 FZ 239 -13.112
1 FZ 240 -11.159
1 FZ 241 -9.694
1 FZ 242 -8.718
1 FZ 243 -8.230
1 FZ 244 -9.206
1 FZ 245 -9.694
1 FZ 246 -9.206
1 FZ 247 -8.230
1 FZ 248 -6.765
1 FZ 249 -4.812
1 FZ 250 -3.835
1 FZ 251 -3.347
1 FZ 252 -3.347
1 FZ 253 -4.323
1 FZ 254 -5.788
1 FZ 255 -6.765
# F4 chan 7
1 F4 0 -5.564
1 F4 1 -6.541
1 F4 2 -6.053
1 F4 3 -5.076
1 F4 4 -2.635
1 F4 5 -0.682
1 F4 6 -1.170
1 F4 7 -3.611
1 F4 8 -6.053
1 F4 9 -6.541
1 F4 10 -5.076
1 F4 11 -1.658
1 F4 12 0.783
1 F4 13 1.272
1 F4 14 -0.193
1 F4 15 -3.123
1 F4 16 -5.076
1 F4 17 -6.053
1 F4 18 -5.564
1 F4 19 -5.076
1 F4 20 -3.611
1 F4 21 -3.123
1 F4 22 -2.635
1 F4 23 -2.635
1 F4 24 -3.611
1 F4 25 -5.076
1 F4 26 -7.029
1 F4 27 -7.517
1 F4 28 -7.029
1 F4 29 -6.541
1 F4 30 -6.053
1 F4 31 -7.029
1 F4 32 -8.006
1 F4 33 -8.006
1 F4 34 -5.564
1 F4 35 -1.170
1 F4 36 3.225
1 F4 37 4.690
1 F4 38 2.736
1 F4 39 -1.658
1 F4 40 -6.541
1 F4 41 -8.494
1 F4 42 -7.517
1 F4 43 -3.611
1 F4 44 -0.682
1 F4 45 0.295
1 F4 46 -1.170
1 F4 47 -4.100
1 F4 48 -6.541
1 F4 49 -6.541
1 F4 50 -6.053
1 F4 51 -5.564
1 F4 52 -5.564
1 F4 53 -7.029
1 F4 54 -8.006
1 F4 55 -7.517
1 F4 56 -6.541
1 F4 57 -5.564
1 F4 58 -5.564
1 F4 59 -6.053
1 F4 60 -6.541
1 F4 61 -6.541
1 F4 62 -6.053
1 F4 63 -6.541
1 F4 64 -8.006
1 F4 65 -9.959
1 F4 66 -10.935
1 F4 67 -9.959
1 F4 68 -8.982
1 F4 69 -8.006
1 F4 70 -8.006
1 F4 71 -8.982
1 F4 72 -9.471
1 F4 73 -8.982
1 F4 74 -6.541
1 F4 75 -4.588
1 F4 76 -2.635
1 F4 77 -1.170
1 F4 78 -0.682
1 F4 79 -0.193
1 F4 80 0.295
1 F4 81 0.295
1 F4 82 0.295
1 F4 83 -0.193
1 F4 84 -0.193
1 F4 85 0.295
1 F4 86 1.760
1 F4 87 3.225
1 F4 88 4.690
1 F4 89 6.154
1 F4 90 6.154
1 F4 91 6.154
1 F4 92 6.154
1 F4 93 8.108
1 F4 94 11.037
1 F4 95 14.455
1 F4 96 17.385
1 F4 97 17.873
1 F4 98 16.408
1 F4 99 13.967
1 F4 100 12.014
1 F4 101 11.525
1 F4 102 12.502
1 F4 103 12.990
1 F4 104 12.990
1 F4 105 12.502
1 F4 106 12.014
1 F4 107 11.037
1 F4 108 10.061
1 F4 109 7.619
1 F4 110 4.690
1 F4 111 2.736
1 F4 112 2.248
1 F4 113 4.201
1 F4 114 6.643
1 F4 115 8.596
1 F4 116 7.619
1 F4 117 5.178
1 F4 118 1.760
1 F4 119 -0.193
1 F4 120 -1.170
1 F4 121 -1.170
1 F4 122 -0.193
1 F4 123 1.272
1 F4 124 2.736
1 F4 125 4.201
1 F4 126 5.178
1 F4 127 4.690
1 F4 128 3.225
1 F4 129 2.248
1 F4 130 2.248
1 F4 131 2.736
1 F4 132 3.225
1 F4 133 3.713
1 F4 134 3.225
1 F4 135 2.736
1 F4 136 3.225
1 F4 137 3.713
1 F4 138 3.713
1 F4 139 3.225
1 F4 140 2.248
1 F4 141 1.760
1 F4 142 2.248
1 F4 143 3.225
1 F4 144 4.201
1 F4 145 3.713
1 F4 146 0.783
1 F4 147 -3.611
1 F4 148 -8.494
1 F4 149 -11.912
1 F4 150 -14.353
1 F4 151 -14.842
1 F4 152 -15.818
1 F4 153 -16.795
1 F4 154 -18.260
1 F4 155 -18.748
1 F4 156 -17.283
1 F4 157 -15.330
1 F4 158 -13.377
1 F4 159 -12.889
1 F4 160 -15.330
1 F4 161 -20.213
1 F4 162 -24.607
1 F4 163 -27.049
1 F4 164 -26.560
1 F4 165 -24.119
1 F4 166 -22.166
1 F4 167 -21.678
1 F4 168 -23.142
1 F4 169 -24.607
1 F4 170 -24.607
1 F4 171 -23.631
1 F4 172 -21.189
1 F4 173 -19.725
1 F4 174 -18.748
1 F4 175 -18.260
1 F4 176 -18.260
1 F4 177 -18.748
1 F4 178 -19.236
1 F4 179 -19.725
1 F4 180 -20.213
1 F4 181 -20.213
1 F4 182 -19.236
1 F4 183 -18.260
1 F4 184 -17.283
1 F4 185 -16.795
1 F4 186 -16.795
1 F4 187 -15.818
1 F4 188 -14.842
1 F4 189 -13.865
1 F4 190 -13.377
1 F4 191 -13.865
1 F4 192 -14.353
1 F4 193 -14.353
1 F4 194 -14.353
1 F4 195 -13.865
1 F4 196 -14.842
1 F4 197 -16.795
1 F4 198 -18.260
1 F4 199 -17.771
1 F4 200 -15.330
1 F4 201 -11.912
1 F4 202 -9.471
1 F4 203 -9.471
1 F4 204 -11.912
1 F4 205 -15.330
1 F4 206 -17.771
1 F4 207 -18.748
1 F4 208 -16.795
1 F4 209 -13.865
1 F4 210 -11.424
1 F4 211 -9.471
1 F4 212 -8.982
1 F4 213 -9.959
1 F4 214 -11.424
1 F4 215 -13.377
1 F4 216 -14.353
1 F4 217 -14.842
1 F4 218 -13.865
1 F4 219 -11.912
1 F4 220 -9.959
1 F4 221 -8.006
1 F4 222 -6.541
1 F4 223 -7.029
1 F4 224 -8.494
1 F4 225 -10.447
1 F4 226 -12.400
1 F4 227 -13.377
1 F4 228 -13.377
1 F4 229 -12.400
1 F4 230 -10.935
1 F4 231 -8.982
1 F4 232 -7.517
1 F4 233 -6.541
1 F4 234 -6.053
1 F4 235 -7.029
1 F4 236 -8.494
1 F4 237 -9.471
1 F4 238 -9.959
1 F4 239 -9.471
1 F4 240 -7.517
1 F4 241 -7.029
1 F4 242 -7.517
1 F4 243 -8.006
1 F4 244 -8.982
1 F4 245 -8.006
1 F4 246 -6.541
1 F4 247 -4.588
1 F4 248 -3.611
1 F4 249 -3.611
1 F4 250 -4.100
1 F4 251 -5.076
1 F4 252 -6.541
1 F4 253 -7.517
1 F4 254 -8.982
1 F4 255 -10.447
# F3 chan 8
1 F3 0 -5.585
1 F3 1 -7.050
1 F3 2 -7.050
1 F3 3 -4.608
1 F3 4 -1.190
1 F3 5 1.251
1 F3 6 2.228
1 F3 7 0.763
1 F3 8 -1.190
1 F3 9 -2.167
1 F3 10 -1.678
1 F3 11 0.275
1 F3 12 2.228
1 F3 13 3.204
1 F3 14 2.228
1 F3 15 0.275
1 F3 16 -1.678
1 F3 17 -2.655
1 F3 18 -2.167
1 F3 19 -0.702
1 F3 20 0.275
1 F3 21 0.763
1 F3 22 0.275
1 F3 23 -0.702
1 F3 24 -2.167
1 F3 25 -2.655
1 F3 26 -2.655
1 F3 27 -2.167
1 F3 28 -2.167
1 F3 29 -2.655
1 F3 30 -4.120
1 F3 31 -5.585
1 F3 32 -5.585
1 F3 33 -3.632
1 F3 34 -1.190
1 F3 35 0.763
1 F3 36 1.251
1 F3 37 -0.214
1 F3 38 -3.143
1 F3 39 -5.585
1 F3 40 -6.073
1 F3 41 -4.120
1 F3 42 -1.190
1 F3 43 1.251
1 F3 44 1.740
1 F3 45 1.251
1 F3 46 1.251
1 F3 47 1.740
1 F3 48 3.204
1 F3 49 3.204
1 F3 50 1.251
1 F3 51 -1.678
1 F3 52 -4.120
1 F3 53 -5.585
1 F3 54 -5.096
1 F3 55 -3.632
1 F3 56 -2.655
1 F3 57 -2.655
1 F3 58 -3.143
1 F3 59 -4.120
1 F3 60 -5.096
1 F3 61 -6.561
1 F3 62 -8.514
1 F3 63 -10.956
1 F3 64 -11.932
1 F3 65 -11.932
1 F3 66 -10.468
1 F3 67 -8.026
1 F3 68 -6.073
1 F3 69 -6.073
1 F3 70 -7.050
1 F3 71 -8.514
1 F3 72 -8.514
1 F3 73 -6.561
1 F3 74 -4.608
1 F3 75 -2.167
1 F3 76 0.275
1 F3 77 1.251
1 F3 78 2.228
1 F3 79 3.204
1 F3 80 3.204
1 F3 81 2.716
1 F3 82 2.228
1 F3 83 2.228
1 F3 84 2.716
1 F3 85 3.204
1 F3 86 3.204
1 F3 87 2.228
1 F3 88 0.275
1 F3 89 -1.190
1 F3 90 -1.190
1 F3 91 0.275
1 F3 92 3.204
1 F3 93 6.622
1 F3 94 9.064
1 F3 95 10.040
1 F3 96 9.064
1 F3 97 7.599
1 F3 98 6.622
1 F3 99 5.646
1 F3 100 5.646
1 F3 101 5.646
1 F3 102 5.646
1 F3 103 5.646
1 F3 104 6.134
1 F3 105 6.622
1 F3 106 7.111
1 F3 107 6.622
1 F3 108 5.646
1 F3 109 4.669
1 F3 110 4.181
1 F3 111 5.157
1 F3 112 6.622
1 F3 113 7.599
1 F3 114 8.087
1 F3 115 7.599
1 F3 116 6.622
1 F3 117 5.646
1 F3 118 5.157
1 F3 119 4.181
1 F3 120 3.204
1 F3 121 2.228
1 F3 122 2.228
1 F3 123 3.693
1 F3 124 4.669
1 F3 125 5.157
1 F3 126 3.693
1 F3 127 1.740
1 F3 128 -0.214
1 F3 129 -0.702
1 F3 130 0.275
1 F3 131 1.251
1 F3 132 1.251
1 F3 133 0.275
1 F3 134 -0.702
1 F3 135 -1.678
1 F3 136 -1.678
1 F3 137 -0.702
1 F3 138 -0.214
1 F3 139 0.763
1 F3 140 1.251
1 F3 141 1.251
1 F3 142 0.763
1 F3 143 -0.702
1 F3 144 -3.143
1 F3 145 -4.608
1 F3 146 -5.096
1 F3 147 -5.096
1 F3 148 -6.073
1 F3 149 -8.026
1 F3 150 -10.956
1 F3 151 -13.397
1 F3 152 -14.374
1 F3 153 -13.885
1 F3 154 -12.421
1 F3 155 -10.956
1 F3 156 -9.979
1 F3 157 -9.491
1 F3 158 -9.491
1 F3 159 -10.468
1 F3 160 -12.909
1 F3 161 -15.839
1 F3 162 -18.280
1 F3 163 -19.257
1 F3 164 -18.280
1 F3 165 -16.327
1 F3 166 -14.374
1 F3 167 -14.862
1 F3 168 -17.303
1 F3 169 -20.233
1 F3 170 -21.210
1 F3 171 -20.233
1 F3 172 -17.303
1 F3 173 -13.885
1 F3 174 -12.421
1 F3 175 -12.421
1 F3 176 -14.862
1 F3 177 -16.815
1 F3 178 -18.280
1 F3 179 -18.280
1 F3 180 -15.839
1 F3 181 -13.397
1 F3 182 -11.444
1 F3 183 -10.468
1 F3 184 -10.956
1 F3 185 -11.932
1 F3 186 -12.909
1 F3 187 -13.397
1 F3 188 -11.932
1 F3 189 -9.491
1 F3 190 -6.561
1 F3 191 -3.632
1 F3 192 -2.167
1 F3 193 -2.655
1 F3 194 -4.120
1 F3 195 -6.561
1 F3 196 -9.003
1 F3 197 -10.468
1 F3 198 -11.444
1 F3 199 -10.468
