# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 AF1 112 9.684
1 AF1 113 12.126
1 AF1 114 13.590
1 AF1 115 13.102
1 AF1 116 10.661
1 AF1 117 7.731
1 AF1 118 5.778
1 AF1 119 4.801
1 AF1 120 5.290
1 AF1 121 6.266
1 AF1 122 5.778
1 AF1 123 3.825
1 AF1 124 1.383
1 AF1 125 0.407
1 AF1 126 0.407
1 AF1 127 0.895
1 AF1 128 0.895
1 AF1 129 -0.081
1 AF1 130 -2.523
1 AF1 131 -3.988
1 AF1 132 -4.476
1 AF1 133 -2.523
1 AF1 134 -0.081
1 AF1 135 2.848
1 AF1 136 5.290
1 AF1 137 6.755
1 AF1 138 8.708
1 AF1 139 9.196
1 AF1 140 8.708
1 AF1 141 7.731
1 AF1 142 6.266
1 AF1 143 5.778
1 AF1 144 5.778
1 AF1 145 5.778
1 AF1 146 5.290
1 AF1 147 3.337
1 AF1 148 -0.081
1 AF1 149 -3.011
1 AF1 150 -4.476
1 AF1 151 -3.988
1 AF1 152 -1.546
1 AF1 153 0.895
1 AF1 154 1.872
1 AF1 155 0.895
1 AF1 156 -1.546
1 AF1 157 -3.988
1 AF1 158 -4.476
1 AF1 159 -3.499
1 AF1 160 -0.570
1 AF1 161 1.383
1 AF1 162 0.895
1 AF1 163 -2.035
1 AF1 164 -6.429
1 AF1 165 -9.847
1 AF1 166 -11.800
1 AF1 167 -10.824
1 AF1 168 -8.382
1 AF1 169 -5.941
1 AF1 170 -4.964
1 AF1 171 -5.452
1 AF1 172 -7.406
1 AF1 173 -9.359
1 AF1 174 -10.824
1 AF1 175 -10.824
1 AF1 176 -10.335
1 AF1 177 -8.382
1 AF1 178 -7.406
1 AF1 179 -6.429
1 AF1 180 -5.941
1 AF1 181 -5.452
1 AF1 182 -3.988
1 AF1 183 -2.523
1 AF1 184 -1.546
1 AF1 185 -2.035
1 AF1 186 -3.988
1 AF1 187 -7.406
1 AF1 188 -10.824
1 AF1 189 -12.777
1 AF1 190 -12.777
1 AF1 191 -11.312
1 AF1 192 -10.335
1 AF1 193 -9.847
1 AF1 194 -9.847
1 AF1 195 -9.847
1 AF1 196 -8.870
1 AF1 197 -7.406
1 AF1 198 -5.452
1 AF1 199 -4.964
1 AF1 200 -5.941
1 AF1 201 -6.917
1 AF1 202 -7.894
1 AF1 203 -7.406
1 AF1 204 -5.941
1 AF1 205 -3.988
1 AF1 206 -3.011
1 AF1 207 -3.011
1 AF1 208 -3.988
1 AF1 209 -4.964
1 AF1 210 -6.429
1 AF1 211 -7.406
1 AF1 212 -8.382
1 AF1 213 -8.382
1 AF1 214 -7.406
1 AF1 215 -5.452
1 AF1 216 -3.499
1 AF1 217 -1.546
1 AF1 218 -0.570
1 AF1 219 -1.058
1 AF1 220 -1.546
1 AF1 221 -1.058
1 AF1 222 -0.081
1 AF1 223 0.407
1 AF1 224 0.407
1 AF1 225 -0.570
1 AF1 226 -2.035
1 AF1 227 -2.523
1 AF1 228 -3.011
1 AF1 229 -3.499
1 AF1 230 -3.988
1 AF1 231 -3.988
1 AF1 232 -3.499
1 AF1 233 -3.011
1 AF1 234 -2.035
1 AF1 235 -2.035
1 AF1 236 -2.523
1 AF1 237 -3.011
1 AF1 238 -2.523
1 AF1 239 0.407
1 AF1 240 3.337
1 AF1 241 5.290
1 AF1 242 3.825
1 AF1 243 -0.081
1 AF1 244 -4.964
1 AF1 245 -8.382
1 AF1 246 -8.870
1 AF1 247 -6.917
1 AF1 248 -4.476
1 AF1 249 -2.523
1 AF1 250 -2.523
1 AF1 251 -3.499
1 AF1 252 -4.964
1 AF1 253 -6.429
1 AF1 254 -6.917
1 AF1 255 -7.894
# AF2 chan 5
1 AF2 0 -0.488
1 AF2 1 3.906
1 AF2 2 6.348
1 AF2 3 5.859
1 AF2 4 3.906
1 AF2 5 1.465
1 AF2 6 0.488
1 AF2 7 0.977
1 AF2 8 2.441
1 AF2 9 4.395
1 AF2 10 6.836
1 AF2 11 8.301
1 AF2 12 8.301
1 AF2 13 6.348
1 AF2 14 3.906
1 AF2 15 0.488
1 AF2 16 -2.930
1 AF2 17 -4.883
1 AF2 18 -4.883
1 AF2 19 -4.883
1 AF2 20 -1.953
1 AF2 21 0.977
1 AF2 22 4.395
1 AF2 23 7.324
1 AF2 24 8.789
1 AF2 25 9.277
1 AF2 26 7.812
1 AF2 27 6.348
1 AF2 28 4.883
1 AF2 29 4.395
1 AF2 30 5.371
1 AF2 31 6.348
1 AF2 32 6.348
1 AF2 33 5.371
1 AF2 34 2.930
1 AF2 35 0.977
1 AF2 36 0.977
1 AF2 37 1.953
1 AF2 38 3.906
1 AF2 39 5.859
1 AF2 40 6.348
1 AF2 41 5.859
1 AF2 42 4.883
1 AF2 43 4.395
1 AF2 44 5.371
1 AF2 45 5.371
1 AF2 46 5.371
1 AF2 47 4.395
1 AF2 48 3.906
1 AF2 49 3.418
1 AF2 50 4.395
1 AF2 51 5.371
1 AF2 52 5.371
1 AF2 53 2.930
1 AF2 54 -0.977
1 AF2 55 -4.395
1 AF2 56 -5.859
1 AF2 57 -5.371
1 AF2 58 -3.418
1 AF2 59 -1.465
1 AF2 60 -1.465
1 AF2 61 -2.930
1 AF2 62 -4.395
1 AF2 63 -6.348
1 AF2 64 -6.348
1 AF2 65 -5.859
1 AF2 66 -4.883
1 AF2 67 -2.930
1 AF2 68 -0.977
1 AF2 69 1.953
1 AF2 70 5.371
1 AF2 71 7.812
1 AF2 72 9.766
1 AF2 73 10.254
1 AF2 74 9.277
1 AF2 75 7.812
1 AF2 76 5.859
1 AF2 77 4.395
1 AF2 78 2.930
1 AF2 79 2.930
1 AF2 80 2.930
1 AF2 81 3.418
1 AF2 82 3.906
1 AF2 83 3.418
1 AF2 84 1.465
1 AF2 85 -0.488
1 AF2 86 -2.441
1 AF2 87 -2.441
1 AF2 88 -1.465
1 AF2 89 1.465
1 AF2 90 4.395
1 AF2 91 7.324
1 AF2 92 8.301
1 AF2 93 7.812
1 AF2 94 6.348
1 AF2 95 4.395
1 AF2 96 2.441
1 AF2 97 1.465
1 AF2 98 0.488
1 AF2 99 0.488
1 AF2 100 0.488
1 AF2 101 0.000
1 AF2 102 -0.488
1 AF2 103 -0.488
1 AF2 104 -0.488
1 AF2 105 -0.977
1 AF2 106 -1.465
1 AF2 107 -2.930
1 AF2 108 -4.395
1 AF2 109 -5.371
1 AF2 110 -4.395
1 AF2 111 -1.953
1 AF2 112 1.465
1 AF2 113 4.883
1 AF2 114 6.348
1 AF2 115 5.859
1 AF2 116 4.395
1 AF2 117 2.441
1 AF2 118 1.465
1 AF2 119 1.465
1 AF2 120 1.465
1 AF2 121 1.465
1 AF2 122 1.465
1 AF2 123 0.488
1 AF2 124 -0.488
1 AF2 125 -0.488
1 AF2 126 -0.488
1 AF2 127 -0.488
1 AF2 128 -0.488
1 AF2 129 -0.977
1 AF2 130 -1.465
1 AF2 131 -2.441
1 AF2 132 -2.930
1 AF2 133 -2.441
1 AF2 134 -1.465
1 AF2 135 0.488
1 AF2 136 2.441
1 AF2 137 4.395
1 AF2 138 5.371
1 AF2 139 4.395
1 AF2 140 2.930
1 AF2 141 0.488
1 AF2 142 -0.488
1 AF2 143 -0.977
1 AF2 144 -0.488
1 AF2 145 0.000
1 AF2 146 0.488
1 AF2 147 -0.488
1 AF2 148 -2.930
1 AF2 149 -4.883
1 AF2 150 -7.324
1 AF2 151 -7.324
1 AF2 152 -5.859
1 AF2 153 -2.930
1 AF2 154 0.000
1 AF2 155 1.953
1 AF2 156 1.953
1 AF2 157 0.488
1 AF2 158 -0.488
1 AF2 159 0.000
1 AF2 160 0.488
1 AF2 161 1.465
1 AF2 162 0.977
1 AF2 163 0.000
1 AF2 164 -1.953
1 AF2 165 -3.418
1 AF2 166 -4.395
1 AF2 167 -4.883
1 AF2 168 -4.395
1 AF2 169 -3.906
1 AF2 170 -4.395
1 AF2 171 -5.371
1 AF2 172 -6.836
1 AF2 173 -7.812
1 AF2 174 -7.812
1 AF2 175 -6.348
1 AF2 176 -3.418
1 AF2 177 0.000
1 AF2 178 1.953
1 AF2 179 1.953
1 AF2 180 0.488
1 AF2 181 -1.953
1 AF2 182 -2.930
1 AF2 183 -2.441
1 AF2 184 -0.488
1 AF2 185 0.977
1 AF2 186 0.000
1 AF2 187 -2.441
1 AF2 188 -5.859
1 AF2 189 -7.812
1 AF2 190 -8.301
1 AF2 191 -6.836
1 AF2 192 -5.371
1 AF2 193 -4.395
1 AF2 194 -3.906
1 AF2 195 -2.930
1 AF2 196 -0.977
1 AF2 197 0.977
1 AF2 198 1.953
1 AF2 199 0.977
1 AF2 200 -0.977
1 AF2 201 -3.418
1 AF2 202 -4.883
1 AF2 203 -3.906
1 AF2 204 -1.953
1 AF2 205 0.000
1 AF2 206 0.977
1 AF2 207 -0.488
1 AF2 208 -2.930
1 AF2 209 -5.859
1 AF2 210 -8.301
1 AF2 211 -10.254
1 AF2 212 -10.742
1 AF2 213 -10.254
1 AF2 214 -8.789
1 AF2 215 -6.836
1 AF2 216 -4.883
1 AF2 217 -3.418
1 AF2 218 -2.441
1 AF2 219 -2.441
1 AF2 220 -1.953
1 AF2 221 -1.465
1 AF2 222 -0.488
1 AF2 223 -0.488
1 AF2 224 -0.977
1 AF2 225 -2.441
1 AF2 226 -3.906
1 AF2 227 -4.883
1 AF2 228 -6.348
1 AF2 229 -6.836
1 AF2 230 -7.324
1 AF2 231 -7.812
1 AF2 232 -7.812
1 AF2 233 -7.324
1 AF2 234 -6.836
1 AF2 235 -5.859
1 AF2 236 -4.883
1 AF2 237 -4.395
1 AF2 238 -2.930
1 AF2 239 -0.977
1 AF2 240 0.977
1 AF2 241 1.953
1 AF2 242 0.977
1 AF2 243 -1.465
1 AF2 244 -4.395
1 AF2 245 -6.348
1 AF2 246 -6.836
1 AF2 247 -5.371
1 AF2 248 -4.395
1 AF2 249 -3.906
1 AF2 250 -4.395
1 AF2 251 -5.859
1 AF2 252 -6.348
1 AF2 253 -7.324
1 AF2 254 -7.324
1 AF2 255 -7.812
# FZ chan 6
1 FZ 0 2.289
1 FZ 1 6.195
1 FZ 2 10.101
1 FZ 3 12.054
1 FZ 4 12.054
1 FZ 5 10.101
1 FZ 6 8.148
1 FZ 7 7.172
1 FZ 8 7.172
1 FZ 9 9.125
1 FZ 10 11.566
1 FZ 11 14.496
1 FZ 12 16.449
1 FZ 13 17.426
1 FZ 14 16.449
1 FZ 15 14.984
1 FZ 16 13.031
1 FZ 17 11.078
1 FZ 18 10.101
1 FZ 19 9.125
1 FZ 20 9.125
1 FZ 21 9.125
1 FZ 22 11.078
1 FZ 23 14.008
1 FZ 24 16.937
1 FZ 25 18.402
1 FZ 26 17.914
1 FZ 27 16.449
1 FZ 28 14.984
1 FZ 29 14.496
1 FZ 30 16.449
1 FZ 31 18.402
1 FZ 32 20.355
1 FZ 33 20.844
1 FZ 34 19.379
1 FZ 35 17.914
1 FZ 36 17.426
1 FZ 37 17.914
1 FZ 38 19.867
1 FZ 39 22.308
1 FZ 40 23.773
1 FZ 41 24.750
1 FZ 42 24.261
1 FZ 43 23.773
1 FZ 44 23.773
1 FZ 45 24.261
1 FZ 46 24.750
1 FZ 47 25.238
1 FZ 48 25.238
1 FZ 49 25.238
1 FZ 50 25.726
1 FZ 51 25.726
1 FZ 52 25.726
1 FZ 53 24.261
1 FZ 54 21.820
1 FZ 55 18.402
1 FZ 56 15.472
1 FZ 57 14.496
1 FZ 58 14.984
1 FZ 59 16.449
1 FZ 60 17.914
1 FZ 61 18.890
1 FZ 62 19.379
1 FZ 63 18.890
1 FZ 64 18.890
1 FZ 65 18.890
1 FZ 66 20.355
1 FZ 67 21.332
1 FZ 68 22.797
1 FZ 69 24.261
1 FZ 70 24.750
1 FZ 71 25.726
1 FZ 72 26.703
1 FZ 73 26.703
1 FZ 74 26.703
1 FZ 75 26.215
1 FZ 76 24.750
1 FZ 77 23.285
1 FZ 78 21.820
1 FZ 79 19.867
1 FZ 80 18.402
1 FZ 81 17.426
1 FZ 82 16.937
1 FZ 83 17.426
1 FZ 84 18.402
1 FZ 85 18.890
1 FZ 86 18.890
1 FZ 87 18.890
1 FZ 88 18.890
1 FZ 89 20.844
1 FZ 90 23.773
1 FZ 91 27.679
1 FZ 92 31.097
1 FZ 93 32.562
1 FZ 94 32.074
1 FZ 95 30.121
1 FZ 96 27.679
1 FZ 97 25.726
1 FZ 98 25.238
1 FZ 99 25.726
1 FZ 100 26.703
1 FZ 101 28.168
1 FZ 102 30.609
1 FZ 103 32.074
1 FZ 104 33.051
1 FZ 105 33.051
1 FZ 106 32.562
1 FZ 107 31.586
1 FZ 108 31.097
1 FZ 109 31.586
1 FZ 110 33.539
1 FZ 111 35.980
1 FZ 112 39.398
1 FZ 113 42.328
1 FZ 114 45.258
1 FZ 115 46.722
1 FZ 116 47.211
1 FZ 117 45.746
1 FZ 118 45.258
1 FZ 119 45.258
1 FZ 120 45.258
1 FZ 121 45.746
1 FZ 122 45.746
1 FZ 123 44.769
1 FZ 124 43.304
1 FZ 125 42.328
1 FZ 126 42.816
1 FZ 127 44.281
1 FZ 128 45.746
1 FZ 129 46.722
1 FZ 130 47.211
1 FZ 131 46.234
1 FZ 132 45.746
1 FZ 133 45.746
1 FZ 134 46.722
1 FZ 135 48.187
1 FZ 136 50.629
1 FZ 137 52.094
1 FZ 138 53.070
1 FZ 139 52.094
1 FZ 140 50.629
1 FZ 141 49.164
1 FZ 142 48.187
1 FZ 143 48.676
1 FZ 144 49.652
1 FZ 145 51.117
1 FZ 146 52.094
1 FZ 147 52.582
1 FZ 148 51.605
1 FZ 149 50.140
1 FZ 150 49.164
1 FZ 151 49.164
1 FZ 152 51.117
1 FZ 153 53.558
1 FZ 154 55.511
1 FZ 155 56.488
1 FZ 156 55.023
1 FZ 157 53.558
1 FZ 158 53.070
1 FZ 159 54.047
1 FZ 160 56.000
1 FZ 161 56.976
1 FZ 162 57.465
1 FZ 163 56.488
1 FZ 164 55.511
1 FZ 165 54.535
1 FZ 166 54.047
1 FZ 167 54.047
1 FZ 168 54.047
1 FZ 169 54.047
1 FZ 170 55.511
1 FZ 171 56.488
1 FZ 172 57.465
1 FZ 173 57.465
1 FZ 174 56.976
1 FZ 175 56.000
1 FZ 176 56.488
1 FZ 177 58.441
1 FZ 178 60.883
1 FZ 179 62.347
1 FZ 180 62.347
1 FZ 181 60.883
1 FZ 182 59.418
1 FZ 183 59.418
1 FZ 184 60.394
1 FZ 185 61.371
1 FZ 186 61.371
1 FZ 187 59.418
1 FZ 188 56.000
1 FZ 189 53.070
1 FZ 190 52.582
1 FZ 191 53.558
1 FZ 192 56.000
1 FZ 193 57.953
1 FZ 194 59.418
1 FZ 195 59.906
1 FZ 196 60.883
1 FZ 197 62.347
1 FZ 198 63.812
1 FZ 199 64.301
1 FZ 200 63.324
1 FZ 201 61.859
1 FZ 202 60.394
1 FZ 203 60.883
1 FZ 204 62.347
1 FZ 205 63.812
1 FZ 206 64.789
1 FZ 207 63.812
1 FZ 208 61.859
1 FZ 209 59.906
1 FZ 210 58.441
1 FZ 211 57.953
1 FZ 212 58.441
1 FZ 213 58.929
1 FZ 214 59.418
1 FZ 215 60.394
1 FZ 216 61.859
1 FZ 217 62.836
1 FZ 218 63.812
1 FZ 219 64.301
1 FZ 220 64.789
1 FZ 221 65.765
1 FZ 222 66.742
1 FZ 223 66.742
1 FZ 224 66.254
1 FZ 225 65.277
1 FZ 226 63.812
1 FZ 227 63.324
1 FZ 228 62.836
1 FZ 229 62.836
1 FZ 230 61.859
1 FZ 231 60.394
1 FZ 232 59.906
1 FZ 233 60.394
1 FZ 234 61.371
1 FZ 235 62.836
1 FZ 236 62.836
1 FZ 237 62.836
1 FZ 238 63.324
1 FZ 239 64.789
1 FZ 240 66.254
1 FZ 241 67.719
1 FZ 242 67.719
1 FZ 243 66.254
1 FZ 244 64.301
1 FZ 245 62.347
1 FZ 246 61.859
1 FZ 247 62.836
1 FZ 248 64.301
1 FZ 249 65.765
1 FZ 250 66.742
1 FZ 251 67.719
1 FZ 252 68.207
1 FZ 253 68.695
1 FZ 254 68.695
1 FZ 255 69.183
# F4 chan 7
1 F4 0 -3.042
1 F4 1 0.865
1 F4 2 3.306
1 F4 3 4.771
1 F4 4 4.771
1 F4 5 3.794
1 F4 6 2.330
1 F4 7 1.353
1 F4 8 0.865
1 F4 9 1.353
1 F4 10 2.818
1 F4 11 4.771
1 F4 12 5.747
1 F4 13 6.236
1 F4 14 4.771
1 F4 15 2.330
1 F4 16 -0.112
1 F4 17 -2.065
1 F4 18 -3.042
1 F4 19 -3.042
1 F4 20 -2.553
1 F4 21 -1.088
1 F4 22 1.353
1 F4 23 3.794
1 F4 24 6.724
1 F4 25 8.677
1 F4 26 9.654
1 F4 27 8.677
1 F4 28 7.212
1 F4 29 5.259
1 F4 30 4.283
1 F4 31 3.794
1 F4 32 3.306
1 F4 33 1.841
1 F4 34 -0.112
1 F4 35 -2.065
1 F4 36 -2.553
1 F4 37 -1.577
1 F4 38 0.865
1 F4 39 2.818
1 F4 40 3.794
1 F4 41 2.818
1 F4 42 1.841
1 F4 43 0.865
1 F4 44 0.865
1 F4 45 0.865
1 F4 46 1.353
1 F4 47 1.353
1 F4 48 0.865
1 F4 49 0.865
1 F4 50 0.865
1 F4 51 1.841
1 F4 52 1.841
1 F4 53 1.841
1 F4 54 0.376
1 F4 55 -1.577
1 F4 56 -2.553
1 F4 57 -3.530
1 F4 58 -3.042
1 F4 59 -2.065
1 F4 60 -1.088
1 F4 61 -1.088
1 F4 62 -1.088
1 F4 63 -2.065
1 F4 64 -2.065
1 F4 65 -2.065
1 F4 66 -1.088
1 F4 67 -0.112
1 F4 68 0.865
1 F4 69 2.330
1 F4 70 3.794
1 F4 71 5.747
1 F4 72 7.212
1 F4 73 8.677
1 F4 74 9.165
1 F4 75 8.189
1 F4 76 7.212
1 F4 77 6.236
1 F4 78 5.259
1 F4 79 4.771
1 F4 80 4.283
1 F4 81 4.283
1 F4 82 3.794
1 F4 83 3.306
1 F4 84 2.330
1 F4 85 1.841
1 F4 86 1.841
1 F4 87 2.818
1 F4 88 4.283
1 F4 89 5.747
1 F4 90 7.701
1 F4 91 9.165
1 F4 92 10.142
1 F4 93 10.142
1 F4 94 10.142
1 F4 95 9.165
1 F4 96 7.701
1 F4 97 6.236
1 F4 98 4.771
1 F4 99 3.306
1 F4 100 2.330
1 F4 101 0.865
1 F4 102 -0.600
1 F4 103 -2.065
1 F4 104 -3.042
1 F4 105 -4.506
1 F4 106 -5.483
1 F4 107 -6.460
1 F4 108 -6.948
1 F4 109 -6.948
1 F4 110 -6.460
1 F4 111 -4.506
1 F4 112 -2.065
1 F4 113 1.353
1 F4 114 4.283
1 F4 115 6.236
1 F4 116 7.701
1 F4 117 7.701
1 F4 118 7.701
1 F4 119 6.724
1 F4 120 6.236
1 F4 121 5.747
1 F4 122 5.259
1 F4 123 4.283
1 F4 124 3.306
1 F4 125 2.330
1 F4 126 1.841
1 F4 127 1.841
1 F4 128 2.330
1 F4 129 1.841
1 F4 130 1.353
1 F4 131 -0.112
1 F4 132 -0.600
1 F4 133 -0.600
1 F4 134 0.376
1 F4 135 1.841
1 F4 136 3.306
1 F4 137 4.771
1 F4 138 5.259
1 F4 139 5.747
1 F4 140 5.259
1 F4 141 3.794
1 F4 142 1.841
1 F4 143 -0.112
1 F4 144 -1.088
1 F4 145 -0.600
1 F4 146 0.376
1 F4 147 1.841
1 F4 148 1.841
1 F4 149 0.376
1 F4 150 -1.577
1 F4 151 -3.530
1 F4 152 -3.530
1 F4 153 -2.065
1 F4 154 0.376
1 F4 155 3.306
1 F4 156 5.259
1 F4 157 5.259
1 F4 158 4.283
1 F4 159 3.306
1 F4 160 1.841
1 F4 161 0.865
1 F4 162 0.376
1 F4 163 -0.112
1 F4 164 -0.600
1 F4 165 -0.600
1 F4 166 -0.112
1 F4 167 0.865
1 F4 168 2.330
1 F4 169 3.306
1 F4 170 4.283
1 F4 171 3.794
1 F4 172 1.841
1 F4 173 -0.600
1 F4 174 -2.553
1 F4 175 -3.530
1 F4 176 -2.065
1 F4 177 0.865
1 F4 178 4.283
1 F4 179 6.724
1 F4 180 6.724
1 F4 181 4.771
1 F4 182 2.330
1 F4 183 0.865
1 F4 184 0.865
1 F4 185 2.330
1 F4 186 3.794
1 F4 187 3.794
1 F4 188 2.818
1 F4 189 0.865
1 F4 190 -0.600
1 F4 191 -1.577
1 F4 192 -1.577
1 F4 193 -1.577
1 F4 194 -1.088
1 F4 195 -0.600
1 F4 196 0.865
1 F4 197 3.306
1 F4 198 5.259
1 F4 199 4.771
1 F4 200 3.306
1 F4 201 0.376
1 F4 202 -1.088
1 F4 203 -1.088
1 F4 204 0.865
1 F4 205 4.283
1 F4 206 6.724
1 F4 207 7.701
1 F4 208 6.724
1 F4 209 4.771
1 F4 210 1.841
1 F4 211 -1.088
1 F4 212 -3.530
1 F4 213 -4.995
1 F4 214 -4.995
1 F4 215 -4.018
1 F4 216 -2.553
1 F4 217 -1.088
1 F4 218 -0.112
1 F4 219 0.865
1 F4 220 1.841
1 F4 221 2.818
1 F4 222 4.283
1 F4 223 5.259
1 F4 224 5.259
1 F4 225 3.794
1 F4 226 1.841
1 F4 227 -0.600
1 F4 228 -2.065
1 F4 229 -3.042
1 F4 230 -3.530
1 F4 231 -3.042
1 F4 232 -2.553
1 F4 233 -2.065
1 F4 234 -2.065
1 F4 235 -2.553
1 F4 236 -2.553
1 F4 237 -2.553
1 F4 238 -0.600
1 F4 239 1.353
1 F4 240 3.794
1 F4 241 4.771
1 F4 242 4.283
1 F4 243 2.330
1 F4 244 -0.112
1 F4 245 -2.553
1 F4 246 -3.530
1 F4 247 -4.506
1 F4 248 -4.506
1 F4 249 -4.995
1 F4 250 -5.483
1 F4 251 -6.460
1 F4 252 -6.460
1 F4 253 -5.483
1 F4 254 -4.506
1 F4 255 -3.530
# F3 chan 8
1 F3 0 0.081
1 F3 1 3.988
1 F3 2 6.917
1 F3 3 7.406
1 F3 4 6.429
1 F3 5 4.476
1 F3 6 3.011
1 F3 7 2.523
1 F3 8 3.499
1 F3 9 5.941
1 F3 10 7.894
1 F3 11 9.847
1 F3 12 10.335
1 F3 13 9.359
1 F3 14 6.917
1 F3 15 3.988
1 F3 16 1.546
1 F3 17 0.081
1 F3 18 -0.407
1 F3 19 -0.895
1 F3 20 -0.407
1 F3 21 0.081
1 F3 22 1.058
1 F3 23 3.011
1 F3 24 4.964
1 F3 25 6.429
1 F3 26 6.917
1 F3 27 6.429
1 F3 28 5.941
1 F3 29 6.429
1 F3 30 6.917
1 F3 31 7.894
1 F3 32 6.917
1 F3 33 4.964
1 F3 34 2.035
1 F3 35 -0.407
1 F3 36 -0.895
1 F3 37 0.570
1 F3 38 3.011
1 F3 39 5.452
1 F3 40 6.917
1 F3 41 6.917
1 F3 42 6.429
1 F3 43 5.452
1 F3 44 5.452
1 F3 45 5.941
1 F3 46 5.941
1 F3 47 5.941
1 F3 48 6.429
1 F3 49 6.429
1 F3 50 7.406
1 F3 51 8.382
1 F3 52 8.382
1 F3 53 6.429
1 F3 54 3.011
1 F3 55 0.081
1 F3 56 -1.383
1 F3 57 -1.383
1 F3 58 0.570
1 F3 59 2.035
1 F3 60 3.011
1 F3 61 3.011
1 F3 62 1.546
1 F3 63 -0.407
1 F3 64 -1.872
1 F3 65 -2.848
1 F3 66 -1.872
1 F3 67 0.570
1 F3 68 2.523
1 F3 69 5.452
1 F3 70 7.894
1 F3 71 8.870
1 F3 72 9.847
1 F3 73 8.870
1 F3 74 7.406
1 F3 75 4.964
1 F3 76 3.011
1 F3 77 1.546
1 F3 78 2.035
1 F3 79 3.499
1 F3 80 4.964
1 F3 81 5.941
1 F3 82 4.476
1 F3 83 2.035
1 F3 84 -1.383
1 F3 85 -4.313
1 F3 86 -5.778
1 F3 87 -5.290
1 F3 88 -3.337
1 F3 89 -0.407
1 F3 90 2.523
1 F3 91 3.988
1 F3 92 4.476
1 F3 93 3.988
1 F3 94 2.523
1 F3 95 1.058
1 F3 96 -0.407
1 F3 97 -0.895
1 F3 98 -1.872
1 F3 99 -2.360
1 F3 100 -2.848
1 F3 101 -3.337
1 F3 102 -2.848
1 F3 103 -2.360
1 F3 104 -1.872
1 F3 105 -2.360
1 F3 106 -4.313
1 F3 107 -6.755
1 F3 108 -8.708
1 F3 109 -9.196
1 F3 110 -7.731
1 F3 111 -4.313
1 F3 112 -0.895
1 F3 113 2.523
1 F3 114 3.988
1 F3 115 3.988
1 F3 116 2.523
1 F3 117 1.058
1 F3 118 0.081
1 F3 119 -0.407
1 F3 120 -0.407
1 F3 121 0.081
1 F3 122 0.081
1 F3 123 -0.407
1 F3 124 -1.872
1 F3 125 -2.848
1 F3 126 -3.825
1 F3 127 -3.825
1 F3 128 -4.801
1 F3 129 -5.778
1 F3 130 -6.755
1 F3 131 -7.731
1 F3 132 -8.219
1 F3 133 -6.755
1 F3 134 -5.290
1 F3 135 -2.360
1 F3 136 -0.407
1 F3 137 1.546
1 F3 138 3.011
1 F3 139 3.988
1 F3 140 3.499
1 F3 141 1.546
1 F3 142 -0.407
1 F3 143 -1.872
1 F3 144 -1.872
1 F3 145 -1.383
1 F3 146 -1.872
1 F3 147 -3.337
1 F3 148 -6.266
1 F3 149 -9.196
1 F3 150 -10.173
1 F3 151 -8.708
1 F3 152 -5.290
1 F3 153 -2.360
1 F3 154 -0.895
1 F3 155 -2.360
1 F3 156 -4.801
1 F3 157 -6.755
1 F3 158 -6.266
1 F3 159 -3.337
1 F3 160 0.081
1 F3 161 2.523
1 F3 162 3.011
1 F3 163 0.570
1 F3 164 -2.848
1 F3 165 -6.266
1 F3 166 -8.219
1 F3 167 -8.708
1 F3 168 -7.243
1 F3 169 -5.290
1 F3 170 -3.825
1 F3 171 -3.825
1 F3 172 -3.825
1 F3 173 -5.290
1 F3 174 -6.755
1 F3 175 -7.243
1 F3 176 -7.731
1 F3 177 -7.243
1 F3 178 -5.778
1 F3 179 -3.825
1 F3 180 -1.872
1 F3 181 -0.407
1 F3 182 1.058
1 F3 183 2.523
1 F3 184 3.499
1 F3 185 3.011
1 F3 186 1.546
1 F3 187 -0.895
1 F3 188 -3.825
1 F3 189 -5.778
1 F3 190 -6.266
1 F3 191 -6.266
1 F3 192 -4.801
1 F3 193 -4.313
1 F3 194 -3.825
1 F3 195 -3.337
1 F3 196 -2.848
1 F3 197 -2.848
1 F3 198 -2.360
1 F3 199 -1.872
1 F3 200 -1.872
1 F3 201 -2.360
1 F3 202 -1.872
1 F3 203 -1.383
1 F3 204 -0.407
1 F3 205 0.570
1 F3 206 0.081
1 F3 207 -1.872
1 F3 208 -4.313
1 F3 209 -7.243
1 F3 210 -9.196
1 F3 211 -10.173
1 F3 212 -10.661
1 F3 213 -10.173
1 F3 214 -9.196
1 F3 215 -7.731
1 F3 216 -6.755
1 F3 217 -6.266
1 F3 218 -6.266
1 F3 219 -7.243
1 F3 220 -7.243
1 F3 221 -6.755
1 F3 222 -5.290
1 F3 223 -3.337
1 F3 224 -2.848
1 F3 225 -3.337
1 F3 226 -4.313
1 F3 227 -5.778
1 F3 228 -6.266
1 F3 229 -6.266
1 F3 230 -6.266
1 F3 231 -6.266
1 F3 232 -6.755
1 F3 233 -7.243
1 F3 234 -7.731
1 F3 235 -7.731
1 F3 236 -7.731
1 F3 237 -7.731
1 F3 238 -6.755
1 F3 239 -5.290
1 F3 240 -3.337
1 F3 241 -1.872
1 F3 242 -1.872
1 F3 243 -3.825
1 F3 244 -6.266
1 F3 245 -8.219
1 F3 246 -8.708
